date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-12-06,5,股本变化,,,,,,0.0,4950.0,0.0,17760.0,,,1993-12-06,股本变化,600698
1994-05-23,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1994-05-23,除权除息,600698
1994-08-30,5,股本变化,,,,,,4950.0,5500.0,17760.0,17760.0,,,1994-08-30,股本变化,600698
1995-06-19,1,除权除息,0.30000001192092896,0.0,4.0,0.0,,,,,,,,1995-06-19,除权除息,600698
1995-06-19,2,送配股上市,,,,,,5500.0,7700.0,17760.0,24864.0,,,1995-06-19,送配股上市,600698
1996-07-30,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1996-07-30,除权除息,600698
1996-07-30,2,送配股上市,,,,,,7700.0,10010.0,24864.0,32323.19921875,,,1996-07-30,送配股上市,600698
1996-09-17,1,除权除息,0.0,4.099999904632568,3.0,2.299999952316284,,,,,,,,1996-09-17,除权除息,600698
1996-10-28,2,送配股上市,,,,,,10010.0,15315.2998046875,32323.19921875,49454.5,,,1996-10-28,送配股上市,600698
1997-04-10,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1997-04-10,除权除息,600698
1997-04-10,2,送配股上市,,,,,,15315.2998046875,22972.94921875,49454.5,74181.7421875,,,1997-04-10,送配股上市,600698
1997-05-29,5,股本变化,,,,,,22972.94921875,22972.94921875,74181.7421875,97181.7421875,,,1997-05-29,股本变化,600698
2000-11-06,9,转配股上市,,,,,,22972.94921875,30671.0,97181.7421875,97181.7421875,,,2000-11-06,转配股上市,600698
2008-11-07,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2008-11-07,除权除息,600698
2008-11-07,5,股本变化,,,,,,30671.00390625,39872.7578125,97181.7421875,97181.7421875,,,2008-11-07,股本变化,600698
2009-12-01,3,非流通股上市,,,,,,39872.7578125,42075.125,97181.7421875,97181.7421875,,,2009-12-01,非流通股上市,600698
2010-06-01,3,非流通股上市,,,,,,42075.125,42488.23046875,97181.7421875,97181.7421875,,,2010-06-01,非流通股上市,600698
2010-12-01,3,非流通股上市,,,,,,42488.23046875,42589.34765625,97181.7421875,97181.7421875,,,2010-12-01,非流通股上市,600698
2011-06-01,3,非流通股上市,,,,,,42589.34765625,42649.6796875,97181.7421875,97181.7421875,,,2011-06-01,非流通股上市,600698
2011-12-01,3,非流通股上市,,,,,,42649.6796875,42781.69921875,97181.7421875,97181.7421875,,,2011-12-01,非流通股上市,600698
2012-03-09,5,股本变化,,,,,,42781.69921875,42873.97265625,97181.7421875,97181.7421875,,,2012-03-09,股本变化,600698
2014-12-03,3,非流通股上市,,,,,,42873.97265625,42959.1484375,97181.7421875,97181.7421875,,,2014-12-03,非流通股上市,600698
2015-07-06,3,非流通股上市,,,,,,42959.1484375,43019.484375,97181.7421875,97181.7421875,,,2015-07-06,非流通股上市,600698
2015-11-06,3,非流通股上市,,,,,,43019.484375,43038.19921875,97181.7421875,97181.7421875,,,2015-11-06,非流通股上市,600698
2016-07-01,3,非流通股上市,,,,,,43038.19921875,43109.17578125,97181.7421875,97181.7421875,,,2016-07-01,非流通股上市,600698
2017-02-15,5,股本变化,,,,,,43109.17578125,43123.375,97181.7421875,97181.7421875,,,2017-02-15,股本变化,600698
2017-09-12,3,非流通股上市,,,,,,43123.375,73690.09375,97181.7421875,97181.7421875,,,2017-09-12,非流通股上市,600698
