date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-04-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-04-12,除权除息,600467
2006-04-28,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-04-28,除权除息,600467
2006-06-06,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-06-06,除权除息,600467
2006-06-06,5,股本变化,,,,,,6000.0,7800.0,18000.0,19800.0,,,2006-06-06,股本变化,600467
2006-09-15,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2006-09-15,除权除息,600467
2006-09-15,9,转配股上市,,,,,,7800.0,15600.0,19800.0,39600.0,,,2006-09-15,转配股上市,600467
2007-03-20,5,股本变化,,,,,,15600.0,19579.400390625,39600.0,39600.0,,,2007-03-20,股本变化,600467
2007-05-11,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2007-05-11,除权除息,600467
2007-06-06,5,股本变化,,,,,,19579.400390625,21602.19921875,39600.0,39600.0,,,2007-06-06,股本变化,600467
2007-09-11,1,除权除息,0.3499999940395355,0.0,6.0,0.0,,,,,,,,2007-09-11,除权除息,600467
2007-09-12,5,股本变化,,,,,,21602.19921875,34563.51953125,39600.0,63360.0,,,2007-09-12,股本变化,600467
2008-06-06,5,股本变化,,,,,,34563.51953125,37731.51953125,63360.0,63360.0,,,2008-06-06,股本变化,600467
2009-06-08,3,非流通股上市,,,,,,37731.51953125,63360.0,63360.0,63360.0,,,2009-06-08,非流通股上市,600467
2010-05-28,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2010-05-28,除权除息,600467
2011-11-28,5,股本变化,,,,,,63360.0,63360.0,63360.0,73049.71875,,,2011-11-28,股本变化,600467
2012-05-30,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-05-30,除权除息,600467
2012-11-28,5,股本变化,,,,,,63360.0,72001.6796875,73049.71875,73049.71875,,,2012-11-28,股本变化,600467
2013-05-09,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2013-05-09,除权除息,600467
2014-06-17,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-06-17,除权除息,600467
2014-11-28,5,股本变化,,,,,,72001.6796875,73049.71875,73049.71875,73049.71875,,,2014-11-28,股本变化,600467
2015-07-13,1,除权除息,0.09000000357627869,0.0,0.0,0.0,,,,,,,,2015-07-13,除权除息,600467
2016-06-03,1,除权除息,0.15000000596046448,0.0,10.0,0.0,,,,,,,,2016-06-03,除权除息,600467
2016-06-06,9,转配股上市,,,,,,73049.71875,146099.4375,73049.71875,146099.4375,,,2016-06-06,转配股上市,600467
2017-07-11,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2017-07-11,除权除息,600467
2018-07-13,1,除权除息,0.10999999940395355,0.0,0.0,0.0,,,,,,,,2018-07-13,除权除息,600467
