date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-05-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-05-10,除权除息,600389
2002-05-28,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,2002-05-28,除权除息,600389
2002-05-29,2,送配股上市,,,,,,4000.0,4800.0,15000.0,18000.0,,,2002-05-29,送配股上市,600389
2003-06-13,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2003-06-13,除权除息,600389
2004-06-03,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,2004-06-03,除权除息,600389
2004-06-04,2,送配股上市,,,,,,4800.0,5280.0,18000.0,19800.0,,,2004-06-04,送配股上市,600389
2005-06-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-06-10,除权除息,600389
2006-05-25,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2006-05-25,除权除息,600389
2006-05-25,5,股本变化,,,,,,5280.0,7128.0,19800.0,19800.0,,,2006-05-25,股本变化,600389
2006-06-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-06-09,除权除息,600389
2007-05-25,5,股本变化,,,,,,7128.0,8463.599609375,19800.0,19800.0,,,2007-05-25,股本变化,600389
2007-05-30,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2007-05-30,除权除息,600389
2008-05-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-05-09,除权除息,600389
2008-05-26,5,股本变化,,,,,,8463.599609375,8625.599609375,19800.0,19800.0,,,2008-05-26,股本变化,600389
2009-05-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-05-08,除权除息,600389
2009-05-25,3,非流通股上市,,,,,,8625.599609375,9615.599609375,19800.0,19800.0,,,2009-05-25,非流通股上市,600389
2010-05-25,3,非流通股上市,,,,,,9615.599609375,10605.599609375,19800.0,19800.0,,,2010-05-25,非流通股上市,600389
2011-05-25,3,非流通股上市,,,,,,10605.599609375,19800.0,19800.0,19800.0,,,2011-05-25,非流通股上市,600389
2013-05-24,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2013-05-24,除权除息,600389
2014-06-19,1,除权除息,4.699999809265137,0.0,0.0,0.0,,,,,,,,2014-06-19,除权除息,600389
2015-06-19,1,除权除息,3.0999999046325684,0.0,0.0,0.0,,,,,,,,2015-06-19,除权除息,600389
2016-06-02,1,除权除息,0.30000001192092896,0.0,5.0,0.0,,,,,,,,2016-06-02,除权除息,600389
2016-06-03,9,转配股上市,,,,,,19800.0,29700.0,19800.0,29700.0,,,2016-06-03,转配股上市,600389
2017-06-15,1,除权除息,0.5299999713897705,0.0,0.0,0.0,,,,,,,,2017-06-15,除权除息,600389
2018-06-28,1,除权除息,2.5999999046325684,0.0,0.0,0.0,,,,,,,,2018-06-28,除权除息,600389
