date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-03-25,5,股本变化,,,,,,0.0,1625.0,0.0,6500.0,,,2015-03-25,股本变化,603338
2015-09-02,1,除权除息,1.0,0.0,15.0,0.0,,,,,,,,2015-09-02,除权除息,603338
2015-09-07,9,转配股上市,,,,,,1625.0,4062.5,6500.0,16250.0,,,2015-09-07,转配股上市,603338
2016-03-25,5,股本变化,,,,,,4062.5,4622.5,16250.0,16250.0,,,2016-03-25,股本变化,603338
2016-05-19,1,除权除息,0.44999998807907104,0.0,0.0,0.0,,,,,,,,2016-05-19,除权除息,603338
2017-04-07,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2017-04-07,除权除息,603338
2017-11-22,5,股本变化,,,,,,4622.5,4622.5,16250.0,17692.623046875,,,2017-11-22,股本变化,603338
2018-03-26,5,股本变化,,,,,,4622.5,16250.0,17692.623046875,17692.623046875,,,2018-03-26,股本变化,603338
2018-05-18,1,除权除息,4.0,0.0,4.0,0.0,,,,,,,,2018-05-18,除权除息,603338
2018-05-21,9,转配股上市,,,,,,16250.0,22750.0,17692.623046875,24769.671875,,,2018-05-21,转配股上市,603338
