date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-01-12,5,股本变化,,,,,,4000.0,4500.0,20000.0,20000.0,,,1999-01-12,股本变化,600187
1999-05-12,3,非流通股上市,,,,,,4500.0,5000.0,20000.0,20000.0,,,1999-05-12,非流通股上市,600187
2000-05-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-05-23,除权除息,600187
2000-09-05,1,除权除息,0.0,10.0,0.0,3.0,,,,,,,,2000-09-05,除权除息,600187
2000-10-17,2,送配股上市,,,,,,5000.0,6500.0,20000.0,21815.0,,,2000-10-17,送配股上市,600187
2001-05-15,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2001-05-15,除权除息,600187
2001-05-15,2,送配股上市,,,,,,6500.0,9750.0,21815.0,32722.5,,,2001-05-15,送配股上市,600187
2002-05-31,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-05-31,除权除息,600187
2009-04-17,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2009-04-17,除权除息,600187
2009-04-17,5,股本变化,,,,,,9750.0,9750.0,32722.5,32722.5,,,2009-04-17,股本变化,600187
2011-02-14,5,股本变化,,,,,,9750.0,9750.0,32722.5,42722.5,,,2011-02-14,股本变化,600187
2012-02-17,5,股本变化,,,,,,9750.0,19750.0,42722.5,42722.5,,,2012-02-17,股本变化,600187
2012-04-17,3,非流通股上市,,,,,,19750.0,42722.5,42722.5,42722.5,,,2012-04-17,非流通股上市,600187
2013-06-21,5,股本变化,,,,,,42722.5,42722.5,42722.5,58224.96875,,,2013-06-21,股本变化,600187
2013-10-09,1,除权除息,0.0,0.0,15.0,0.0,,,,,,,,2013-10-09,除权除息,600187
2013-10-10,9,转配股上市,,,,,,42722.5,106806.25,58224.96875,145562.421875,,,2013-10-10,转配股上市,600187
2014-06-23,5,股本变化,,,,,,106806.25,145562.421875,145562.421875,145562.421875,,,2014-06-23,股本变化,600187
2017-03-02,5,股本变化,,,,,,145562.421875,145562.421875,145562.421875,165393.515625,,,2017-03-02,股本变化,600187
