date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-01-16,3,非流通股上市,,,,,,5670.0,6300.0,25200.0,25200.0,,,1998-01-16,非流通股上市,000798
2000-06-29,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2000-06-29,除权除息,000798
2001-06-28,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-06-28,除权除息,000798
2002-07-23,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2002-07-23,除权除息,000798
2003-08-08,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2003-08-08,除权除息,000798
2004-08-12,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2004-08-12,除权除息,000798
2005-07-28,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-07-28,除权除息,000798
2006-04-27,1,除权除息,0.0,0.0,3.799999952316284,0.0,,,,,,,,2006-04-27,除权除息,000798
2006-04-27,5,股本变化,,,,,,6300.0,8690.5498046875,25200.0,21297.0,,,2006-04-27,股本变化,000798
2006-08-16,1,除权除息,0.20000000298023224,0.0,5.0,0.0,,,,,,,,2006-08-16,除权除息,000798
2006-08-16,9,转配股上市,,,,,,8690.5498046875,13035.830078125,21297.0,31945.5,,,2006-08-16,转配股上市,000798
2007-12-31,5,股本变化,,,,,,13035.830078125,13038.6708984375,31945.5,31945.5,,,2007-12-31,股本变化,000798
2009-12-31,5,股本变化,,,,,,13038.6708984375,13038.865234375,31945.5,31945.5,,,2009-12-31,股本变化,000798
2010-05-25,3,非流通股上市,,,,,,13038.865234375,31943.51171875,31945.5,31945.5,,,2010-05-25,非流通股上市,000798
2010-07-01,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2010-07-01,除权除息,000798
2010-12-31,5,股本变化,,,,,,31943.51171875,31942.994140625,31945.5,31945.5,,,2010-12-31,股本变化,000798
2011-06-28,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-06-28,除权除息,000798
2011-06-30,5,股本变化,,,,,,31942.994140625,31945.171875,31945.5,31945.5,,,2011-06-30,股本变化,000798
2012-06-26,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-06-26,除权除息,000798
2012-06-30,5,股本变化,,,,,,31945.171875,31945.25390625,31945.5,31945.5,,,2012-06-30,股本变化,000798
2013-06-27,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2013-06-27,除权除息,000798
2013-06-30,5,股本变化,,,,,,31945.25390625,31945.31640625,31945.5,31945.5,,,2013-06-30,股本变化,000798
2014-06-30,5,股本变化,,,,,,31945.31640625,31944.912109375,31945.5,31945.5,,,2014-06-30,股本变化,000798
2014-07-11,1,除权除息,0.550000011920929,0.0,0.0,0.0,,,,,,,,2014-07-11,除权除息,000798
2015-07-31,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2015-07-31,除权除息,000798
2015-12-31,5,股本变化,,,,,,31944.912109375,31939.5859375,31945.5,31945.5,,,2015-12-31,股本变化,000798
2016-06-30,5,股本变化,,,,,,31939.5859375,31938.046875,31945.5,31945.5,,,2016-06-30,股本变化,000798
2016-12-31,5,股本变化,,,,,,31938.046875,31937.796875,31945.5,31945.5,,,2016-12-31,股本变化,000798
2017-06-30,5,股本变化,,,,,,31937.796875,31937.39453125,31945.5,31945.5,,,2017-06-30,股本变化,000798
2017-12-31,5,股本变化,,,,,,31937.39453125,31936.892578125,31945.5,31945.5,,,2017-12-31,股本变化,000798
2018-06-30,5,股本变化,,,,,,31936.892578125,31938.525390625,31945.5,31945.5,,,2018-06-30,股本变化,000798
