date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-03-29,5,股本变化,,,,,,0.0,2400.0,0.0,12000.0,,,2011-03-29,股本变化,300196
2011-06-29,3,非流通股上市,,,,,,2400.0,3000.0,12000.0,12000.0,,,2011-06-29,非流通股上市,300196
2012-03-29,5,股本变化,,,,,,3000.0,5073.0,12000.0,12000.0,,,2012-03-29,股本变化,300196
2012-05-18,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-05-18,除权除息,300196
2012-06-30,5,股本变化,,,,,,5073.0,5067.375,12000.0,12000.0,,,2012-06-30,股本变化,300196
2012-11-09,5,股本变化,,,,,,5067.375,5079.375,12000.0,12000.0,,,2012-11-09,股本变化,300196
2014-03-31,5,股本变化,,,,,,5079.375,6766.875,12000.0,12000.0,,,2014-03-31,股本变化,300196
2014-05-07,1,除权除息,2.0,0.0,6.0,0.0,,,,,,,,2014-05-07,除权除息,300196
2014-05-07,9,转配股上市,,,,,,6766.875,10837.34375,12000.0,19200.0,,,2014-05-07,转配股上市,300196
2014-09-11,5,股本变化,,,,,,10837.34375,10918.9443359375,19200.0,19200.0,,,2014-09-11,股本变化,300196
2014-12-08,5,股本变化,,,,,,10918.9443359375,10993.34375,19200.0,19200.0,,,2014-12-08,股本变化,300196
2015-04-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-04-23,除权除息,300196
2015-06-30,5,股本变化,,,,,,10993.34375,10995.5791015625,19200.0,19200.0,,,2015-06-30,股本变化,300196
2015-12-31,5,股本变化,,,,,,10995.5791015625,10995.4296875,19200.0,19200.0,,,2015-12-31,股本变化,300196
2016-05-23,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-05-23,除权除息,300196
2016-06-30,5,股本变化,,,,,,10995.4296875,10693.033203125,19200.0,19200.0,,,2016-06-30,股本变化,300196
2016-08-22,5,股本变化,,,,,,10693.033203125,10693.033203125,19200.0,21224.8046875,,,2016-08-22,股本变化,300196
2016-12-31,5,股本变化,,,,,,10693.033203125,11766.642578125,21224.8046875,21224.8046875,,,2016-12-31,股本变化,300196
2017-05-31,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2017-05-31,除权除息,300196
2017-06-30,5,股本变化,,,,,,11766.642578125,11032.5732421875,21224.8046875,21224.8046875,,,2017-06-30,股本变化,300196
2017-08-22,5,股本变化,,,,,,11032.5732421875,13057.376953125,21224.8046875,21224.8046875,,,2017-08-22,股本变化,300196
2017-09-27,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2017-09-27,除权除息,300196
2017-09-27,9,转配股上市,,,,,,13057.376953125,25498.943359375,21224.8046875,42449.609375,,,2017-09-27,转配股上市,300196
2018-05-18,1,除权除息,1.0131510496139526,0.0,0.0,0.0,,,,,,,,2018-05-18,除权除息,300196
2018-06-30,5,股本变化,,,,,,25498.943359375,26132.2578125,42449.609375,42449.609375,,,2018-06-30,股本变化,300196
