date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-07-10,5,股本变化,,,,,,0.0,3680.0,45400.0,45400.0,,,2009-07-10,股本变化,002275
2009-10-12,5,股本变化,,,,,,3680.0,4600.0,45400.0,45400.0,,,2009-10-12,股本变化,002275
2010-03-18,1,除权除息,5.5,0.0,0.0,0.0,,,,,,,,2010-03-18,除权除息,002275
2010-07-12,5,股本变化,,,,,,4600.0,10260.537109375,45400.0,45400.0,,,2010-07-12,股本变化,002275
2010-12-31,5,股本变化,,,,,,10260.537109375,9709.712890625,45400.0,45400.0,,,2010-12-31,股本变化,002275
2011-04-21,1,除权除息,2.200000047683716,0.0,3.0,0.0,,,,,,,,2011-04-21,除权除息,002275
2011-04-21,9,转配股上市,,,,,,9709.712890625,12622.626953125,45400.0,59020.0,,,2011-04-21,转配股上市,002275
2011-06-30,5,股本变化,,,,,,12622.626953125,13483.6171875,59020.0,59020.0,,,2011-06-30,股本变化,002275
2012-05-16,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2012-05-16,除权除息,002275
2012-07-10,5,股本变化,,,,,,13483.6171875,51406.23046875,59020.0,59020.0,,,2012-07-10,股本变化,002275
2012-12-31,5,股本变化,,,,,,51406.23046875,51928.234375,59020.0,59020.0,,,2012-12-31,股本变化,002275
2013-04-24,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2013-04-24,除权除息,002275
2013-06-30,5,股本变化,,,,,,51928.234375,51996.31640625,59020.0,59020.0,,,2013-06-30,股本变化,002275
2013-12-31,5,股本变化,,,,,,51996.31640625,51860.66015625,59020.0,59020.0,,,2013-12-31,股本变化,002275
2014-04-29,1,除权除息,5.5,0.0,0.0,0.0,,,,,,,,2014-04-29,除权除息,002275
2014-06-30,5,股本变化,,,,,,51860.66015625,52434.828125,59020.0,59020.0,,,2014-06-30,股本变化,002275
2014-12-31,5,股本变化,,,,,,52434.828125,52509.66796875,59020.0,59020.0,,,2014-12-31,股本变化,002275
2015-06-02,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2015-06-02,除权除息,002275
2015-06-30,5,股本变化,,,,,,52509.66796875,53114.515625,59020.0,59020.0,,,2015-06-30,股本变化,002275
2015-12-31,5,股本变化,,,,,,53114.515625,53099.5234375,59020.0,59020.0,,,2015-12-31,股本变化,002275
2016-06-02,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2016-06-02,除权除息,002275
2016-06-30,5,股本变化,,,,,,53099.5234375,53200.40625,59020.0,59020.0,,,2016-06-30,股本变化,002275
2017-06-12,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2017-06-12,除权除息,002275
2017-06-30,5,股本变化,,,,,,53200.40625,53335.6640625,59020.0,59020.0,,,2017-06-30,股本变化,002275
2018-05-24,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2018-05-24,除权除息,002275
2018-06-30,5,股本变化,,,,,,53335.6640625,53339.11328125,59020.0,59020.0,,,2018-06-30,股本变化,002275
