date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-04-06,1,除权除息,7.0,0.0,2.0,0.0,,,,,,,,2005-04-06,除权除息,002022
2005-04-06,2,送配股上市,,,,,,1800.0,2160.0,6875.0,8250.0,,,2005-04-06,送配股上市,002022
2005-10-26,1,除权除息,0.0,0.0,3.5999999046325684,0.0,,,,,,,,2005-10-26,除权除息,002022
2005-10-28,5,股本变化,,,,,,2160.0,2937.60009765625,8250.0,8250.0,,,2005-10-28,股本变化,002022
2006-04-20,1,除权除息,5.0,0.0,7.0,0.0,,,,,,,,2006-04-20,除权除息,002022
2006-04-20,2,送配股上市,,,,,,2937.60009765625,4993.919921875,8250.0,14025.0,,,2006-04-20,送配股上市,002022
2006-10-30,10,可转债上市,,,,,,4993.919921875,10129.7783203125,14025.0,14025.0,,,2006-10-30,可转债上市,002022
2007-04-16,1,除权除息,2.5,0.0,5.0,0.0,,,,,,,,2007-04-16,除权除息,002022
2007-04-16,5,股本变化,,,,,,10129.7783203125,15176.8173828125,14025.0,21037.5,,,2007-04-16,股本变化,002022
2007-06-30,5,股本变化,,,,,,15176.8173828125,15201.7373046875,21037.5,21037.5,,,2007-06-30,股本变化,002022
2007-10-30,5,股本变化,,,,,,15201.7373046875,16467.58203125,21037.5,21037.5,,,2007-10-30,股本变化,002022
2008-04-28,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2008-04-28,除权除息,002022
2008-04-28,5,股本变化,,,,,,16467.58203125,24729.408203125,21037.5,31556.25,,,2008-04-28,股本变化,002022
2008-06-30,5,股本变化,,,,,,24729.408203125,24413.845703125,31556.25,31556.25,,,2008-06-30,股本变化,002022
2008-10-30,5,股本变化,,,,,,24413.845703125,25537.634765625,31556.25,31556.25,,,2008-10-30,股本变化,002022
2008-12-31,5,股本变化,,,,,,25537.634765625,26378.0859375,31556.25,31556.25,,,2008-12-31,股本变化,002022
2009-04-27,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2009-04-27,除权除息,002022
