date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-07-01,5,股本变化,,,,,,0.0,1251.0,0.0,6251.0,,,2015-07-01,股本变化,300488
2016-05-03,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2016-05-03,除权除息,300488
2016-11-01,5,股本变化,,,,,,1251.0,1563.0,6251.0,6251.0,,,2016-11-01,股本变化,300488
2017-03-23,5,股本变化,,,,,,1563.0,1563.0,6251.0,6473.61083984375,,,2017-03-23,股本变化,300488
2017-06-09,1,除权除息,2.5,0.0,6.0,0.0,,,,,,,,2017-06-09,除权除息,300488
2017-06-09,9,转配股上市,,,,,,1563.0,2500.800048828125,6473.61083984375,10357.77734375,,,2017-06-09,转配股上市,300488
2017-09-18,5,股本变化,,,,,,2500.800048828125,2500.800048828125,10357.77734375,10518.677734375,,,2017-09-18,股本变化,300488
2018-06-27,5,股本变化,,,,,,2500.800048828125,2500.800048828125,10518.677734375,10494.0712890625,,,2018-06-27,股本变化,300488
2018-07-10,1,除权除息,2.606096029281616,0.0,0.0,0.0,,,,,,,,2018-07-10,除权除息,300488
2018-07-18,5,股本变化,,,,,,2500.800048828125,3025.50341796875,10494.0712890625,10494.0712890625,,,2018-07-18,股本变化,300488
2018-08-06,5,股本变化,,,,,,3025.50341796875,3025.50341796875,10494.0712890625,10491.87109375,,,2018-08-06,股本变化,300488
2018-09-19,5,股本变化,,,,,,3025.50341796875,3071.903564453125,10491.87109375,10491.87109375,,,2018-09-19,股本变化,300488
