date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-08-30,3,非流通股上市,,,,,,1134.0,1260.0,5018.83984375,5018.83984375,,,1994-08-30,非流通股上市,600837
1995-06-05,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1995-06-05,除权除息,600837
1995-06-05,2,送配股上市,,,,,,1260.0,1638.0,5018.83984375,6524.4921875,,,1995-06-05,送配股上市,600837
2002-06-27,1,除权除息,0.30000001192092896,0.0,2.0,0.0,,,,,,,,2002-06-27,除权除息,600837
2002-06-28,2,送配股上市,,,,,,1638.0,1965.5999755859375,6524.4921875,7829.39111328125,,,2002-06-28,送配股上市,600837
2003-06-26,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2003-06-26,除权除息,600837
2003-06-27,2,送配股上市,,,,,,1965.5999755859375,3931.199951171875,7829.39013671875,15658.7802734375,,,2003-06-27,送配股上市,600837
2004-06-24,1,除权除息,0.5,0.0,6.0,0.0,,,,,,,,2004-06-24,除权除息,600837
2004-06-25,2,送配股上市,,,,,,3931.199951171875,6289.919921875,15658.7802734375,25054.05078125,,,2004-06-25,送配股上市,600837
2005-06-07,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2005-06-07,除权除息,600837
2005-06-08,2,送配股上市,,,,,,6289.919921875,6918.91015625,25054.05078125,27559.44921875,,,2005-06-08,送配股上市,600837
2005-11-08,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2005-11-08,除权除息,600837
2005-11-08,5,股本变化,,,,,,6918.91015625,8994.58984375,27559.44921875,27559.44921875,,,2005-11-08,股本变化,600837
2006-06-27,1,除权除息,0.30000001192092896,0.0,3.0,0.0,,,,,,,,2006-06-27,除权除息,600837
2006-06-27,9,转配股上市,,,,,,8994.58984375,11692.9599609375,27559.44921875,35827.2890625,,,2006-06-27,转配股上市,600837
2007-06-29,5,股本变化,,,,,,11692.9599609375,11692.9619140625,35827.2890625,338927.28125,,,2007-06-29,股本变化,600837
2007-08-10,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2007-08-10,除权除息,600837
2007-11-20,5,股本变化,,,,,,11692.9619140625,11692.9619140625,338927.28125,411391.0625,,,2007-11-20,股本变化,600837
2008-05-22,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2008-05-22,除权除息,600837
2008-05-23,5,股本变化,,,,,,11692.9619140625,23385.923828125,411391.0625,822782.125,,,2008-05-23,股本变化,600837
2008-11-21,5,股本变化,,,,,,23385.923828125,152313.453125,822782.125,822782.125,,,2008-11-21,股本变化,600837
2008-12-22,5,股本变化,,,,,,152313.453125,168313.453125,822782.125,822782.125,,,2008-12-22,股本变化,600837
2008-12-29,5,股本变化,,,,,,168313.453125,375257.25,822782.125,822782.125,,,2008-12-29,股本变化,600837
2009-06-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-06-08,除权除息,600837
2009-06-29,5,股本变化,,,,,,375257.25,400242.5,822782.125,822782.125,,,2009-06-29,股本变化,600837
2010-06-29,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2010-06-29,除权除息,600837
2010-06-29,5,股本变化,,,,,,400242.5,476586.28125,822782.125,822782.125,,,2010-06-29,股本变化,600837
2010-11-08,3,非流通股上市,,,,,,476586.28125,822782.125,822782.125,822782.125,,,2010-11-08,非流通股上市,600837
2011-06-23,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2011-06-23,除权除息,600837
2012-04-27,5,股本变化,,,,,,822782.125,810488.125,822782.125,945722.125,,,2012-04-27,股本变化,600837
2012-05-22,5,股本变化,,,,,,810488.125,809213.125,945722.125,958472.125,,,2012-05-22,股本变化,600837
2012-08-17,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-08-17,除权除息,600837
2013-07-17,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2013-07-17,除权除息,600837
2014-06-17,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2014-06-17,除权除息,600837
2015-05-29,5,股本变化,,,,,,809213.125,809213.125,958472.125,1150170.0,,,2015-05-29,股本变化,600837
2015-07-06,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2015-07-06,除权除息,600837
2016-07-15,1,除权除息,4.5,0.0,0.0,0.0,,,,,,,,2016-07-15,除权除息,600837
2017-07-27,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2017-07-27,除权除息,600837
2018-08-01,1,除权除息,2.299999952316284,0.0,0.0,0.0,,,,,,,,2018-08-01,除权除息,600837
