date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-05-29,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2001-05-29,除权除息,000958
2002-04-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-04-24,除权除息,000958
2002-05-28,6,增发新股,,,,,,0.0,4915.0,920.0375003814697,0.0,,,2002-05-28,增发新股,000958
2002-06-12,8,增发新股上市,,,,,,4500.0,9415.0,18000.0,22915.0,,,2002-06-12,增发新股上市,000958
2003-06-19,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2003-06-19,除权除息,000958
2003-06-19,2,送配股上市,,,,,,9415.0,14122.5,22915.0,34372.5,,,2003-06-19,送配股上市,000958
2004-04-30,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2004-04-30,除权除息,000958
2005-07-12,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-07-12,除权除息,000958
2006-06-09,1,除权除息,0.0,0.0,3.799999952316284,0.0,,,,,,,,2006-06-09,除权除息,000958
2006-06-09,5,股本变化,,,,,,14122.5,19489.05078125,34372.5,34372.5,,,2006-06-09,股本变化,000958
2006-10-20,7,股份回购,,,,,,19489.05078125,19489.05078125,34372.5,29948.5,,,2006-10-20,股份回购,000958
2007-07-04,5,股本变化,,,,,,19489.05078125,19670.958984375,29948.5,29948.5,,,2007-07-04,股本变化,000958
2014-01-15,5,股本变化,,,,,,19670.958984375,19670.958984375,29948.5,48339.30078125,,,2014-01-15,股本变化,000958
2014-07-31,3,非流通股上市,,,,,,19670.958984375,21947.958984375,48339.30078125,48339.30078125,,,2014-07-31,非流通股上市,000958
2015-02-10,3,非流通股上市,,,,,,21947.958984375,25047.958984375,48339.30078125,48339.30078125,,,2015-02-10,非流通股上市,000958
2016-01-15,5,股本变化,,,,,,25047.958984375,25047.958984375,48339.30078125,55113.66015625,,,2016-01-15,股本变化,000958
2017-01-06,3,非流通股上市,,,,,,25047.958984375,26547.958984375,55113.66015625,55113.66015625,,,2017-01-06,非流通股上市,000958
2017-01-26,5,股本变化,,,,,,26547.958984375,33322.3203125,55113.66015625,55113.66015625,,,2017-01-26,股本变化,000958
2017-05-17,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2017-05-17,除权除息,000958
2017-05-17,9,转配股上市,,,,,,33322.3203125,66644.640625,55113.66015625,110227.3203125,,,2017-05-17,转配股上市,000958
2018-06-08,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-06-08,除权除息,000958
2018-07-30,5,股本变化,,,,,,66644.640625,109927.3203125,110227.3203125,110227.3203125,,,2018-07-30,股本变化,000958
