date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-05-16,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1997-05-16,除权除息,000408
1997-05-20,2,送配股上市,,,,,,1500.0,1650.0,5040.0,5544.0,,,1997-05-20,送配股上市,000408
1997-09-09,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,1997-09-09,除权除息,000408
1997-09-11,2,送配股上市,,,,,,1650.0,2640.0,5544.0,8870.400390625,,,1997-09-11,送配股上市,000408
1997-12-11,1,除权除息,0.0,7.0,0.0,1.7039999961853027,,,,,,,,1997-12-11,除权除息,000408
1998-01-22,2,送配股上市,,,,,,2640.0,3090.0,8870.400390625,10382.400390625,,,1998-01-22,送配股上市,000408
2000-08-15,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2000-08-15,除权除息,000408
2001-02-06,9,转配股上市,,,,,,3090.0,3132.0,10382.400390625,10382.400390625,,,2001-02-06,转配股上市,000408
2001-03-01,1,除权除息,0.0,12.0,0.0,3.0,,,,,,,,2001-03-01,除权除息,000408
2001-04-10,2,送配股上市,,,,,,3132.0,4071.60009765625,10382.400390625,11472.0,,,2001-04-10,送配股上市,000408
2002-08-29,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2002-08-29,除权除息,000408
2006-07-03,1,除权除息,0.0,0.0,6.25,0.0,,,,,,,,2006-07-03,除权除息,000408
2006-07-03,5,股本变化,,,,,,4071.60009765625,6616.35009765625,11472.0,14016.75,,,2006-07-03,股本变化,000408
2007-11-16,5,股本变化,,,,,,6616.35009765625,8087.58740234375,14016.75,14016.75,,,2007-11-16,股本变化,000408
2007-12-31,5,股本变化,,,,,,8087.58740234375,8087.49755859375,14016.75,14016.75,,,2007-12-31,股本变化,000408
2008-05-30,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2008-05-30,除权除息,000408
2008-05-30,5,股本变化,,,,,,8087.49755859375,14557.6572265625,14016.75,25230.150390625,,,2008-05-30,股本变化,000408
2009-03-25,3,非流通股上市,,,,,,14557.6572265625,13713.6318359375,25230.150390625,25230.150390625,,,2009-03-25,非流通股上市,000408
2009-06-30,5,股本变化,,,,,,13713.6318359375,15401.6396484375,25230.150390625,25230.150390625,,,2009-06-30,股本变化,000408
2009-08-03,3,非流通股上市,,,,,,15401.6396484375,25230.12890625,25230.150390625,25230.150390625,,,2009-08-03,非流通股上市,000408
2009-12-31,5,股本变化,,,,,,25230.12890625,25230.150390625,25230.150390625,25230.150390625,,,2009-12-31,股本变化,000408
2014-06-30,5,股本变化,,,,,,25230.150390625,25230.060546875,25230.150390625,25230.150390625,,,2014-06-30,股本变化,000408
2016-07-27,5,股本变化,,,,,,25230.060546875,25230.150390625,25230.150390625,193889.828125,,,2016-07-27,股本变化,000408
2016-09-29,5,股本变化,,,,,,25230.150390625,25230.150390625,193889.828125,207223.15625,,,2016-09-29,股本变化,000408
2016-12-31,5,股本变化,,,,,,25230.150390625,25230.029296875,207223.15625,207223.15625,,,2016-12-31,股本变化,000408
2017-06-30,5,股本变化,,,,,,25230.029296875,25230.150390625,207223.15625,207223.15625,,,2017-06-30,股本变化,000408
2017-08-02,5,股本变化,,,,,,25230.150390625,31331.65625,207223.15625,207223.15625,,,2017-08-02,股本变化,000408
2017-10-10,5,股本变化,,,,,,31331.65625,44664.98828125,207223.15625,207223.15625,,,2017-10-10,股本变化,000408
2017-11-14,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2017-11-14,除权除息,000408
2017-11-17,5,股本变化,,,,,,44664.98828125,44664.98828125,207223.15625,199377.953125,,,2017-11-17,股本变化,000408
2018-06-30,5,股本变化,,,,,,44664.98828125,44663.28125,199377.953125,199377.953125,,,2018-06-30,股本变化,000408
