date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2000-07-18,5,股本变化,,,,,,0.0,6000.0,0.0,23930.5,,,2000-07-18,股本变化,000987
2000-12-31,5,股本变化,,,,,,6000.0,6000.0,23930.5,23930.541015625,,,2000-12-31,股本变化,000987
2001-05-30,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-05-30,除权除息,000987
2002-07-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-07-17,除权除息,000987
2003-05-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-05-23,除权除息,000987
2003-06-30,5,股本变化,,,,,,6000.0,8856.0,23930.541015625,23930.541015625,,,2003-06-30,股本变化,000987
2004-06-04,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2004-06-04,除权除息,000987
2005-06-30,5,股本变化,,,,,,8856.0,8856.0,23930.541015625,23930.5390625,,,2005-06-30,股本变化,000987
2005-08-11,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2005-08-11,除权除息,000987
2005-12-31,5,股本变化,,,,,,8856.0,8856.0,23930.5390625,23930.541015625,,,2005-12-31,股本变化,000987
2006-01-20,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-01-20,除权除息,000987
2006-01-20,5,股本变化,,,,,,8856.0,11467.1201171875,23930.5390625,23930.5390625,,,2006-01-20,股本变化,000987
2006-07-11,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2006-07-11,除权除息,000987
2007-06-26,1,除权除息,2.700000047683716,0.0,0.0,0.0,,,,,,,,2007-06-26,除权除息,000987
2007-12-31,5,股本变化,,,,,,11467.1181640625,11473.5078125,23930.541015625,23930.541015625,,,2007-12-31,股本变化,000987
2008-07-29,1,除权除息,3.700000047683716,0.0,5.0,0.0,,,,,,,,2008-07-29,除权除息,000987
2008-07-29,5,股本变化,,,,,,11473.5078125,17219.98046875,23930.541015625,35895.8125,,,2008-07-29,股本变化,000987
2009-01-23,3,非流通股上市,,,,,,17219.98046875,35829.72265625,35895.8125,35895.8125,,,2009-01-23,非流通股上市,000987
2009-06-26,1,除权除息,3.299999952316284,0.0,0.0,0.0,,,,,,,,2009-06-26,除权除息,000987
2009-06-30,5,股本变化,,,,,,35829.72265625,35842.45703125,35895.8125,35895.8125,,,2009-06-30,股本变化,000987
2009-12-31,5,股本变化,,,,,,35842.45703125,35841.46484375,35895.8125,35895.8125,,,2009-12-31,股本变化,000987
2010-05-26,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2010-05-26,除权除息,000987
2010-06-30,5,股本变化,,,,,,35841.46484375,35844.22265625,35895.8125,35895.8125,,,2010-06-30,股本变化,000987
2011-07-22,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2011-07-22,除权除息,000987
2011-12-31,5,股本变化,,,,,,35844.22265625,35863.0078125,35895.8125,35895.8125,,,2011-12-31,股本变化,000987
2012-06-26,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2012-06-26,除权除息,000987
2012-06-30,5,股本变化,,,,,,35863.0078125,35857.8046875,35895.8125,35895.8125,,,2012-06-30,股本变化,000987
2013-06-06,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2013-06-06,除权除息,000987
2013-12-31,5,股本变化,,,,,,35857.8046875,35870.39453125,35895.8125,35895.8125,,,2013-12-31,股本变化,000987
2014-06-30,5,股本变化,,,,,,35870.39453125,35866.73828125,35895.8125,35895.8125,,,2014-06-30,股本变化,000987
2014-08-15,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2014-08-15,除权除息,000987
2015-05-29,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2015-05-29,除权除息,000987
2015-06-30,5,股本变化,,,,,,35866.73828125,35871.234375,35895.8125,35895.8125,,,2015-06-30,股本变化,000987
2016-03-28,5,股本变化,,,,,,35871.234375,35875.87890625,35895.8125,148255.359375,,,2016-03-28,股本变化,000987
2016-06-14,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2016-06-14,除权除息,000987
2016-06-14,2,送配股上市,,,,,,35875.87890625,53798.40234375,148255.359375,222383.046875,,,2016-06-14,送配股上市,000987
2016-06-30,5,股本变化,,,,,,53798.40234375,53813.81640625,222383.046875,222383.046875,,,2016-06-30,股本变化,000987
2016-12-31,5,股本变化,,,,,,53813.81640625,53807.484375,222383.046875,222383.046875,,,2016-12-31,股本变化,000987
2017-06-15,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2017-06-15,除权除息,000987
2017-06-30,5,股本变化,,,,,,53807.484375,53830.7265625,222383.046875,222383.046875,,,2017-06-30,股本变化,000987
2017-12-31,5,股本变化,,,,,,53830.7265625,53837.44921875,222383.046875,222383.046875,,,2017-12-31,股本变化,000987
2018-06-14,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2018-06-14,除权除息,000987
2018-06-30,5,股本变化,,,,,,53837.44921875,53835.359375,222383.046875,222383.046875,,,2018-06-30,股本变化,000987
