date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-06-20,1,除权除息,3.799999952316284,0.0,2.0,0.0,,,,,,,,1994-06-20,除权除息,600804
1994-06-20,2,送配股上市,,,,,,4997.0,5996.39990234375,8118.0,9741.599609375,,,1994-06-20,送配股上市,600804
1995-05-15,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,1995-05-15,除权除息,600804
1995-07-19,1,除权除息,0.0,2.450000047683716,0.0,2.0,,,,,,,,1995-07-19,除权除息,600804
1997-05-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1997-05-14,除权除息,600804
1998-08-03,2,送配股上市,,,,,,5996.39990234375,7195.68017578125,9741.599609375,11661.1201171875,,,1998-08-03,送配股上市,600804
2006-07-06,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2006-07-06,除权除息,600804
2006-07-06,5,股本变化,,,,,,7195.68017578125,9714.169921875,11661.1201171875,14179.6103515625,,,2006-07-06,股本变化,600804
2007-05-18,5,股本变化,,,,,,9714.16796875,9714.16796875,14179.6083984375,29179.607421875,,,2007-05-18,股本变化,600804
2007-07-06,5,股本变化,,,,,,9714.16796875,10567.1484375,29179.607421875,29179.607421875,,,2007-07-06,股本变化,600804
2007-09-06,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2007-09-06,除权除息,600804
2007-09-07,5,股本变化,,,,,,10567.150390625,21134.30078125,29179.609375,58359.21875,,,2007-09-07,股本变化,600804
2008-01-07,5,股本变化,,,,,,21134.296875,22552.2578125,58359.21484375,58359.21484375,,,2008-01-07,股本变化,600804
2008-06-04,1,除权除息,0.25,0.0,1.0,0.0,,,,,,,,2008-06-04,除权除息,600804
2008-06-05,5,股本变化,,,,,,22552.2578125,24807.484375,58359.21484375,64195.13671875,,,2008-06-05,股本变化,600804
2008-07-07,5,股本变化,,,,,,24807.484375,27901.03515625,64195.13671875,64195.13671875,,,2008-07-07,股本变化,600804
2009-05-11,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2009-05-11,除权除息,600804
2009-05-12,5,股本变化,,,,,,27901.03515625,50221.86328125,64195.13671875,115551.25,,,2009-05-12,股本变化,600804
2009-07-06,3,非流通股上市,,,,,,50221.86328125,56151.24609375,115551.25,115551.25,,,2009-07-06,非流通股上市,600804
2010-01-13,5,股本变化,,,,,,56151.24609375,56151.24609375,115551.25,133851.25,,,2010-01-13,股本变化,600804
2010-05-24,5,股本变化,,,,,,56151.24609375,115551.25,133851.25,133851.25,,,2010-05-24,股本变化,600804
2010-06-07,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2010-06-07,除权除息,600804
2011-01-14,5,股本变化,,,,,,115551.25,133851.25,133851.25,133851.25,,,2011-01-14,股本变化,600804
2013-07-04,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-07-04,除权除息,600804
2013-07-24,5,股本变化,,,,,,133851.25,133851.25,133851.25,138212.921875,,,2013-07-24,股本变化,600804
2014-05-14,5,股本变化,,,,,,133851.25,133851.25,138212.921875,138712.921875,,,2014-05-14,股本变化,600804
2014-06-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-06-24,除权除息,600804
2014-07-23,5,股本变化,,,,,,133851.25,134194.15625,138712.921875,139150.953125,,,2014-07-23,股本变化,600804
2014-10-28,5,股本变化,,,,,,134194.15625,134194.15625,139150.953125,139115.3125,,,2014-10-28,股本变化,600804
2014-12-31,5,股本变化,,,,,,134194.15625,134289.28125,139115.3125,139115.3125,,,2014-12-31,股本变化,600804
2015-06-09,5,股本变化,,,,,,134289.28125,134289.28125,139115.3125,139083.4375,,,2015-06-09,股本变化,600804
2015-06-11,5,股本变化,,,,,,134289.28125,134387.578125,139083.4375,139181.75,,,2015-06-11,股本变化,600804
2015-06-15,5,股本变化,,,,,,134387.578125,135105.421875,139181.75,139181.75,,,2015-06-15,股本变化,600804
2015-06-30,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2015-06-30,除权除息,600804
2015-06-30,5,股本变化,,,,,,135105.421875,135248.109375,139181.75,139213.609375,,,2015-06-30,股本变化,600804
