date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2002-07-05,1,除权除息,0.6499999761581421,0.0,0.0,0.0,,,,,,,,2002-07-05,除权除息,600381
2003-05-21,1,除权除息,0.6800000071525574,0.0,0.0,0.0,,,,,,,,2003-05-21,除权除息,600381
2004-07-19,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2004-07-19,除权除息,600381
2004-07-20,2,送配股上市,,,,,,3500.0,7000.0,11000.0,22000.0,,,2004-07-20,送配股上市,600381
2005-05-12,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2005-05-12,除权除息,600381
2005-05-13,2,送配股上市,,,,,,7000.0,9100.0,22000.0,28600.0,,,2005-05-13,送配股上市,600381
2006-11-27,1,除权除息,0.0,0.0,2.240000009536743,0.0,,,,,,,,2006-11-27,除权除息,600381
2006-11-27,5,股本变化,,,,,,9100.0,11138.400390625,28600.0,30638.400390625,,,2006-11-27,股本变化,600381
2007-11-29,5,股本变化,,,,,,11138.400390625,12662.0,30638.400390625,30638.400390625,,,2007-11-29,股本变化,600381
2007-12-19,5,股本变化,,,,,,12662.0,14599.51953125,30638.400390625,30638.400390625,,,2007-12-19,股本变化,600381
2009-02-05,3,非流通股上市,,,,,,14599.51953125,16131.4404296875,30638.400390625,30638.400390625,,,2009-02-05,非流通股上市,600381
2009-12-02,3,非流通股上市,,,,,,16131.4404296875,30638.400390625,30638.400390625,30638.400390625,,,2009-12-02,非流通股上市,600381
2011-01-17,5,股本变化,,,,,,30638.400390625,30638.400390625,30638.400390625,45332.98046875,,,2011-01-17,股本变化,600381
2011-08-25,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2011-08-25,除权除息,600381
2011-08-26,9,转配股上市,,,,,,30638.400390625,45957.6015625,45332.98046875,67999.46875,,,2011-08-26,转配股上市,600381
2011-12-23,5,股本变化,,,,,,45957.6015625,45957.6015625,67999.46875,94226.203125,,,2011-12-23,股本变化,600381
2012-05-15,1,除权除息,0.0,0.0,7.0,0.0,,,,,,,,2012-05-15,除权除息,600381
2012-05-16,9,转配股上市,,,,,,45957.6015625,78127.921875,94226.203125,160184.53125,,,2012-05-16,转配股上市,600381
2012-12-27,5,股本变化,,,,,,78127.921875,118398.7578125,160184.53125,160184.53125,,,2012-12-27,股本变化,600381
2014-06-27,11,扩缩股,,,,,0.12418539822101593,,,,,,,2014-06-27,扩缩股,600381
2014-06-27,5,股本变化,,,,,,118398.7578125,18711.69140625,160184.53125,19892.576171875,,,2014-06-27,股本变化,600381
2015-03-25,5,股本变化,,,,,,18711.69140625,18711.69140625,19892.576171875,68831.3984375,,,2015-03-25,股本变化,600381
2015-07-06,5,股本变化,,,,,,18711.69140625,19892.576171875,68831.3984375,68831.3984375,,,2015-07-06,股本变化,600381
2016-09-14,5,股本变化,,,,,,19892.576171875,19892.576171875,68831.3984375,68561.1484375,,,2016-09-14,股本变化,600381
2016-09-27,5,股本变化,,,,,,19892.576171875,20581.015625,68561.1484375,68561.1484375,,,2016-09-27,股本变化,600381
2017-08-03,5,股本变化,,,,,,20581.015625,20581.015625,68561.1484375,63075.3984375,,,2017-08-03,股本变化,600381
2017-08-16,5,股本变化,,,,,,20581.015625,21191.068359375,63075.3984375,63075.3984375,,,2017-08-16,股本变化,600381
2018-08-02,5,股本变化,,,,,,21191.068359375,21191.068359375,63075.3984375,58807.52734375,,,2018-08-02,股本变化,600381
2018-08-14,5,股本变化,,,,,,21191.068359375,58317.17578125,58807.52734375,58807.52734375,,,2018-08-14,股本变化,600381
