date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-08-29,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1994-08-29,除权除息,600867
1994-08-29,2,送配股上市,,,,,,1800.0,2160.0,7200.0,7776.0,,,1994-08-29,送配股上市,600867
1995-05-02,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1995-05-02,除权除息,600867
1995-05-02,2,送配股上市,,,,,,2160.0,3412.800048828125,7776.0,9244.81640625,,,1995-05-02,送配股上市,600867
1995-12-25,1,除权除息,0.0,4.800000190734863,0.0,2.5,,,,,,,,1995-12-25,除权除息,600867
1996-02-02,2,送配股上市,,,,,,3412.800048828125,4266.0,9244.81640625,11556.01953125,,,1996-02-02,送配股上市,600867
1996-04-26,3,非流通股上市,,,,,,4266.0,5616.0,11556.01953125,11556.01953125,,,1996-04-26,非流通股上市,600867
1996-07-19,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,1996-07-19,除权除息,600867
1997-05-08,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1997-05-08,除权除息,600867
1997-05-08,2,送配股上市,,,,,,5616.0,8424.0,11556.01953125,17334.029296875,,,1997-05-08,送配股上市,600867
1997-07-04,1,除权除息,0.0,8.0,0.0,2.0,,,,,,,,1997-07-04,除权除息,600867
1997-08-04,2,送配股上市,,,,,,8424.0,10108.7998046875,17334.029296875,20800.83984375,,,1997-08-04,送配股上市,600867
1998-12-18,1,除权除息,0.0,7.0,0.0,3.0,,,,,,,,1998-12-18,除权除息,600867
1999-01-29,2,送配股上市,,,,,,10108.7998046875,13141.4404296875,20800.83984375,27041.08984375,,,1999-01-29,送配股上市,600867
1999-07-02,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1999-07-02,除权除息,600867
1999-07-02,2,送配股上市,,,,,,13141.4404296875,15769.73046875,27041.08984375,32449.30078125,,,1999-07-02,送配股上市,600867
2001-06-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-06-25,除权除息,600867
2003-07-08,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2003-07-08,除权除息,600867
2006-06-07,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2006-06-07,除权除息,600867
2006-06-07,5,股本变化,,,,,,15769.73046875,23654.58984375,32449.30078125,38757.19140625,,,2006-06-07,股本变化,600867
2006-07-28,5,股本变化,,,,,,23654.58984375,23654.58984375,38757.19140625,36857.19140625,,,2006-07-28,股本变化,600867
2007-06-08,5,股本变化,,,,,,23654.591796875,24128.08203125,36857.1953125,36857.1953125,,,2007-06-08,股本变化,600867
2008-03-21,5,股本变化,,,,,,24128.08203125,24132.609375,36857.1953125,36857.1953125,,,2008-03-21,股本变化,600867
