date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-09-12,5,股本变化,,,,,,0.0,1300.0,0.0,5200.0,,,1994-09-12,股本变化,000046
1994-10-25,1,除权除息,0.6000000238418579,0.0,3.0,0.0,,,,,,,,1994-10-25,除权除息,000046
1994-10-25,2,送配股上市,,,,,,1300.0,2041.0,5200.0,6760.0,,,1994-10-25,送配股上市,000046
1995-05-30,1,除权除息,0.6000000238418579,0.0,3.0,0.0,,,,,,,,1995-05-30,除权除息,000046
1995-06-01,2,送配股上市,,,,,,2041.0,4398.05615234375,6760.0,8787.662109375,,,1995-06-01,送配股上市,000046
1995-08-21,1,除权除息,0.0,3.799999952316284,0.0,1.774999976158142,,,,,,,,1995-08-21,除权除息,000046
1995-09-13,2,送配股上市,,,,,,4398.05615234375,4888.85791015625,8787.662109375,10347.8701171875,,,1995-09-13,送配股上市,000046
1996-07-09,1,除权除息,0.5,0.0,1.0,0.0,,,,,,,,1996-07-09,除权除息,000046
1996-07-11,2,送配股上市,,,,,,4888.85791015625,5384.3671875,10347.8701171875,11382.66015625,,,1996-07-11,送配股上市,000046
1997-04-04,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1997-04-04,除权除息,000046
1997-04-08,2,送配股上市,,,,,,5384.3671875,8081.06591796875,11382.66015625,17073.990234375,,,1997-04-08,送配股上市,000046
1997-07-29,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1997-07-29,除权除息,000046
1997-07-31,2,送配股上市,,,,,,8081.06591796875,9732.0,17073.990234375,20488.779296875,,,1997-07-31,送配股上市,000046
2001-04-13,1,除权除息,0.0,10.5,0.0,3.0,,,,,,,,2001-04-13,除权除息,000046
2001-05-25,2,送配股上市,,,,,,9732.0,12651.8203125,20488.779296875,24408.4296875,,,2001-05-25,送配股上市,000046
2001-07-18,1,除权除息,0.8399999737739563,0.0,0.0,0.0,,,,,,,,2001-07-18,除权除息,000046
2002-08-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-08-23,除权除息,000046
2003-09-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-09-26,除权除息,000046
2004-07-14,1,除权除息,0.25,0.0,2.0,0.0,,,,,,,,2004-07-14,除权除息,000046
2004-07-14,2,送配股上市,,,,,,12651.8203125,15182.1904296875,24408.4296875,29290.119140625,,,2004-07-14,送配股上市,000046
2005-07-14,1,除权除息,0.25,0.0,2.0,0.0,,,,,,,,2005-07-14,除权除息,000046
2005-07-14,2,送配股上市,,,,,,15182.1904296875,18218.630859375,29290.119140625,35148.140625,,,2005-07-14,送配股上市,000046
2006-03-24,1,除权除息,0.0,0.0,2.200000047683716,0.0,,,,,,,,2006-03-24,除权除息,000046
2006-03-24,5,股本变化,,,,,,18218.630859375,22226.720703125,35148.1484375,35148.1484375,,,2006-03-24,股本变化,000046
2006-12-26,5,股本变化,,,,,,22226.724609375,22226.724609375,35148.1484375,75148.1484375,,,2006-12-26,股本变化,000046
2008-02-14,5,股本变化,,,,,,22226.724609375,22226.724609375,75148.1484375,113184.796875,,,2008-02-14,股本变化,000046
2008-04-08,1,除权除息,0.6669999957084656,0.0,10.0,0.0,,,,,,,,2008-04-08,除权除息,000046
2008-04-08,5,股本变化,,,,,,22226.724609375,44451.796875,113184.796875,226369.59375,,,2008-04-08,股本变化,000046
2009-06-10,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2009-06-10,除权除息,000046
2010-01-20,5,股本变化,,,,,,44451.796875,44451.796875,226369.59375,227865.59375,,,2010-01-20,股本变化,000046
2010-05-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-05-19,除权除息,000046
2010-07-21,5,股本变化,,,,,,44451.796875,44825.796875,227865.59375,227865.59375,,,2010-07-21,股本变化,000046
2011-03-30,3,非流通股上市,,,,,,44825.796875,226531.9375,227865.59375,227865.59375,,,2011-03-30,非流通股上市,000046
2011-07-18,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2011-07-18,除权除息,000046
2011-07-18,2,送配股上市,,,,,,226531.9375,453063.875,227865.59375,455731.1875,,,2011-07-18,送配股上市,000046
2011-12-31,5,股本变化,,,,,,453063.875,454611.90625,455731.1875,455731.1875,,,2011-12-31,股本变化,000046
2012-07-17,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2012-07-17,除权除息,000046
2013-07-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-07-03,除权除息,000046
2013-12-31,5,股本变化,,,,,,454611.90625,454641.90625,455731.1875,455731.1875,,,2013-12-31,股本变化,000046
2014-06-06,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2014-06-06,除权除息,000046
2014-06-30,5,股本变化,,,,,,454641.90625,454493.25,455731.1875,455731.1875,,,2014-06-30,股本变化,000046
2014-12-31,5,股本变化,,,,,,454493.25,455078.8125,455731.1875,455731.1875,,,2014-12-31,股本变化,000046
2015-06-25,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2015-06-25,除权除息,000046
2015-06-30,5,股本变化,,,,,,455078.8125,454933.40625,455731.1875,455731.1875,,,2015-06-30,股本变化,000046
2016-02-01,5,股本变化,,,,,,454933.40625,454988.6875,455731.1875,519620.0625,,,2016-02-01,股本变化,000046
2016-06-24,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-06-24,除权除息,000046
2017-02-10,5,股本变化,,,,,,454988.6875,509294.25,519620.0625,519620.0625,,,2017-02-10,股本变化,000046
2017-06-30,5,股本变化,,,,,,509294.25,509166.5,519620.0625,519620.0625,,,2017-06-30,股本变化,000046
2017-07-13,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2017-07-13,除权除息,000046
2017-12-31,5,股本变化,,,,,,509166.5,509513.40625,519620.0625,519620.0625,,,2017-12-31,股本变化,000046
2018-06-30,5,股本变化,,,,,,509513.40625,509287.90625,519620.0625,519620.0625,,,2018-06-30,股本变化,000046
2018-07-17,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2018-07-17,除权除息,000046
