date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-06-29,5,股本变化,,,,,,0.0,2000.0,0.0,8000.0,,,2015-06-29,股本变化,002771
2015-12-30,5,股本变化,,,,,,2000.0,2000.0,8000.0,8064.64990234375,,,2015-12-30,股本变化,002771
2016-06-20,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2016-06-20,除权除息,002771
2016-06-29,5,股本变化,,,,,,2000.0,3584.64794921875,8064.64990234375,8064.64990234375,,,2016-06-29,股本变化,002771
2017-01-19,5,股本变化,,,,,,3584.64794921875,3610.468017578125,8064.64990234375,8064.64990234375,,,2017-01-19,股本变化,002771
2017-05-12,5,股本变化,,,,,,3610.468017578125,3627.360107421875,8064.64990234375,8080.0498046875,,,2017-05-12,股本变化,002771
2017-05-31,5,股本变化,,,,,,3627.360107421875,3567.849609375,8080.0498046875,8080.009765625,,,2017-05-31,股本变化,002771
2017-06-16,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2017-06-16,除权除息,002771
2017-06-16,9,转配股上市,,,,,,3567.849609375,7135.69921875,8080.009765625,16160.01953125,,,2017-06-16,转配股上市,002771
2017-06-30,5,股本变化,,,,,,7135.69921875,7130.59912109375,16160.01953125,16160.01953125,,,2017-06-30,股本变化,002771
2017-12-31,5,股本变化,,,,,,7130.59912109375,7193.65625,16160.01953125,16160.01953125,,,2017-12-31,股本变化,002771
2018-05-09,5,股本变化,,,,,,7193.65625,7773.955078125,16160.01953125,16160.01953125,,,2018-05-09,股本变化,002771
2018-05-18,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2018-05-18,除权除息,002771
2018-06-06,5,股本变化,,,,,,7773.955078125,7783.794921875,16160.01953125,16160.01953125,,,2018-06-06,股本变化,002771
2018-07-06,5,股本变化,,,,,,7783.794921875,9154.078125,16160.01953125,16160.01953125,,,2018-07-06,股本变化,002771
2018-07-31,5,股本变化,,,,,,9154.078125,9151.078125,16160.01953125,16154.419921875,,,2018-07-31,股本变化,002771
