date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-05-07,5,股本变化,,,,,,0.0,5400.0,0.0,19600.0,,,1999-05-07,股本变化,000909
1999-07-07,5,股本变化,,,,,,5400.0,6000.0,19600.0,19600.0,,,1999-07-07,股本变化,000909
2001-08-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-08-22,除权除息,000909
2006-01-10,1,除权除息,0.0,0.0,3.700000047683716,0.0,,,,,,,,2006-01-10,除权除息,000909
2006-01-10,5,股本变化,,,,,,6000.0,8220.0,19600.0,19600.0,,,2006-01-10,股本变化,000909
2007-01-10,5,股本变化,,,,,,8220.0,9200.0,19600.0,19600.0,,,2007-01-10,股本变化,000909
2008-01-10,5,股本变化,,,,,,9200.0,10180.0,19600.0,19600.0,,,2008-01-10,股本变化,000909
2009-01-13,3,非流通股上市,,,,,,10180.0,19600.0,19600.0,19600.0,,,2009-01-13,非流通股上市,000909
2012-06-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-13,除权除息,000909
2013-06-18,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2013-06-18,除权除息,000909
2013-06-18,9,转配股上市,,,,,,19600.0,29400.0,19600.0,29400.0,,,2013-06-18,转配股上市,000909
2015-06-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-06-18,除权除息,000909
2017-01-16,5,股本变化,,,,,,29400.0,29400.0,29400.0,31235.24609375,,,2017-01-16,股本变化,000909
2017-08-08,1,除权除息,0.38999998569488525,0.0,0.0,0.0,,,,,,,,2017-08-08,除权除息,000909
2018-01-16,5,股本变化,,,,,,29400.0,31100.203125,31235.24609375,31235.24609375,,,2018-01-16,股本变化,000909
2018-06-28,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2018-06-28,除权除息,000909
