date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-07-06,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,1998-07-06,除权除息,000701
2000-01-20,3,非流通股上市,,,,,,6500.0,11500.0,20000.0,20000.0,,,2000-01-20,非流通股上市,000701
2005-07-22,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2005-07-22,除权除息,000701
2006-07-28,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2006-07-28,除权除息,000701
2006-07-28,5,股本变化,,,,,,11500.0,17245.05078125,20000.0,24025.0,,,2006-07-28,股本变化,000701
2007-12-31,5,股本变化,,,,,,17245.05078125,17248.76171875,24025.0,24025.0,,,2007-12-31,股本变化,000701
2008-03-11,5,股本变化,,,,,,17248.76171875,18450.181640625,24025.0,24025.0,,,2008-03-11,股本变化,000701
2008-07-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-07-14,除权除息,000701
2009-09-01,3,非流通股上市,,,,,,18450.181640625,19651.244140625,24025.0,24025.0,,,2009-09-01,非流通股上市,000701
2010-06-30,5,股本变化,,,,,,19651.244140625,19651.994140625,24025.0,24025.0,,,2010-06-30,股本变化,000701
2011-06-22,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2011-06-22,除权除息,000701
2011-08-03,3,非流通股上市,,,,,,19651.994140625,24024.494140625,24025.0,24025.0,,,2011-08-03,非流通股上市,000701
2012-06-20,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2012-06-20,除权除息,000701
2013-06-20,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2013-06-20,除权除息,000701
2014-04-03,5,股本变化,,,,,,24024.494140625,24024.494140625,24025.0,31088.404296875,,,2014-04-03,股本变化,000701
2014-06-20,1,除权除息,1.399999976158142,0.0,0.0,0.0,,,,,,,,2014-06-20,除权除息,000701
2014-06-30,5,股本变化,,,,,,24024.494140625,24024.32421875,31088.404296875,31088.404296875,,,2014-06-30,股本变化,000701
2014-12-31,5,股本变化,,,,,,24024.32421875,24025.0,31088.404296875,31088.404296875,,,2014-12-31,股本变化,000701
2015-04-07,5,股本变化,,,,,,24025.0,28969.3828125,31088.404296875,31088.404296875,,,2015-04-07,股本变化,000701
2015-06-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-06-26,除权除息,000701
2016-02-26,5,股本变化,,,,,,28969.3828125,28969.3828125,31088.404296875,40661.3046875,,,2016-02-26,股本变化,000701
2016-06-24,1,除权除息,0.550000011920929,0.0,0.0,0.0,,,,,,,,2016-06-24,除权除息,000701
2017-02-27,5,股本变化,,,,,,28969.3828125,35670.4140625,40661.3046875,40661.3046875,,,2017-02-27,股本变化,000701
2017-04-06,5,股本变化,,,,,,35670.4140625,37789.43359375,40661.3046875,40661.3046875,,,2017-04-06,股本变化,000701
2017-07-07,1,除权除息,0.6200000047683716,0.0,0.0,0.0,,,,,,,,2017-07-07,除权除息,000701
2018-06-29,1,除权除息,0.3100000023841858,0.0,0.0,0.0,,,,,,,,2018-06-29,除权除息,000701
