date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1996-10-04,5,股本变化,,,,,,0.0,1350.0,0.0,5150.0,,,1996-10-04,股本变化,000606
1997-04-15,5,股本变化,,,,,,1350.0,1500.0,5150.0,5150.0,,,1997-04-15,股本变化,000606
1997-06-30,5,股本变化,,,,,,1500.0,1498.800048828125,5150.0,5150.0,,,1997-06-30,股本变化,000606
1998-02-16,1,除权除息,0.0,4.0,0.0,3.0,,,,,,,,1998-02-16,除权除息,000606
1998-03-31,2,送配股上市,,,,,,1498.0,1950.0,5150.0,6695.0,,,1998-03-31,送配股上市,000606
1999-05-11,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,1999-05-11,除权除息,000606
2000-05-10,1,除权除息,3.200000047683716,0.0,0.0,0.0,,,,,,,,2000-05-10,除权除息,000606
2000-08-22,1,除权除息,0.0,9.0,0.0,3.0,,,,,,,,2000-08-22,除权除息,000606
2000-09-28,2,送配股上市,,,,,,1950.0,2535.0,6695.0,7585.10009765625,,,2000-09-28,送配股上市,000606
2001-02-06,9,转配股上市,,,,,,2535.0,3198.0,7585.10009765625,7585.10009765625,,,2001-02-06,转配股上市,000606
2001-09-20,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2001-09-20,除权除息,000606
2001-09-21,2,送配股上市,,,,,,3198.0,6396.0,7585.10009765625,15170.2001953125,,,2001-09-21,送配股上市,000606
2006-01-23,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2006-01-23,除权除息,000606
2006-01-23,5,股本变化,,,,,,6396.0,8438.169921875,15170.2001953125,15170.2001953125,,,2006-01-23,股本变化,000606
2007-04-06,5,股本变化,,,,,,8438.169921875,8438.169921875,15170.2001953125,18670.19921875,,,2007-04-06,股本变化,000606
2007-05-08,5,股本变化,,,,,,8438.169921875,9290.759765625,18670.19921875,18670.19921875,,,2007-05-08,股本变化,000606
2007-05-24,1,除权除息,0.10999999940395355,0.0,2.0,0.0,,,,,,,,2007-05-24,除权除息,000606
2007-05-24,5,股本变化,,,,,,9290.759765625,11148.91015625,18670.19921875,22404.240234375,,,2007-05-24,股本变化,000606
2007-08-07,5,股本变化,,,,,,11148.91015625,12657.0810546875,22404.240234375,22404.240234375,,,2007-08-07,股本变化,000606
2008-04-15,5,股本变化,,,,,,12657.0810546875,16017.1123046875,22404.240234375,22404.240234375,,,2008-04-15,股本变化,000606
2008-04-18,5,股本变化,,,,,,16017.1123046875,17652.671875,22404.240234375,22404.240234375,,,2008-04-18,股本变化,000606
2009-03-09,5,股本变化,,,,,,17652.671875,17652.794921875,22404.240234375,27064.240234375,,,2009-03-09,股本变化,000606
2009-05-18,1,除权除息,0.10999999940395355,0.0,5.0,0.0,,,,,,,,2009-05-18,除权除息,000606
2009-05-18,5,股本变化,,,,,,17652.794921875,26478.763671875,27064.240234375,40596.359375,,,2009-05-18,股本变化,000606
2009-06-12,3,非流通股上市,,,,,,26478.763671875,32343.123046875,40596.359375,40596.359375,,,2009-06-12,非流通股上市,000606
2009-12-31,5,股本变化,,,,,,32343.123046875,32344.83984375,40596.359375,40596.359375,,,2009-12-31,股本变化,000606
2010-03-11,5,股本变化,,,,,,32344.83984375,39334.83984375,40596.359375,40596.359375,,,2010-03-11,股本变化,000606
2010-12-31,5,股本变化,,,,,,39334.83984375,39334.5859375,40596.359375,40596.359375,,,2010-12-31,股本变化,000606
2011-06-30,5,股本变化,,,,,,39334.5859375,39335.34765625,40596.359375,40596.359375,,,2011-06-30,股本变化,000606
2011-12-31,5,股本变化,,,,,,39335.34765625,39336.359375,40596.359375,40596.359375,,,2011-12-31,股本变化,000606
2012-12-28,5,股本变化,,,,,,39336.359375,39336.359375,40596.359375,47211.359375,,,2012-12-28,股本变化,000606
2013-06-30,5,股本变化,,,,,,39336.359375,39336.29296875,47211.359375,47211.359375,,,2013-06-30,股本变化,000606
2014-01-22,5,股本变化,,,,,,39336.29296875,40596.29296875,47211.359375,47211.359375,,,2014-01-22,股本变化,000606
2014-06-20,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-06-20,除权除息,000606
2014-06-30,5,股本变化,,,,,,40596.29296875,40596.359375,47211.359375,47211.359375,,,2014-06-30,股本变化,000606
2015-12-28,5,股本变化,,,,,,40596.359375,46932.38671875,47211.359375,47211.359375,,,2015-12-28,股本变化,000606
2016-04-21,5,股本变化,,,,,,46932.38671875,46932.38671875,47211.359375,61895.6484375,,,2016-04-21,股本变化,000606
2016-07-28,5,股本变化,,,,,,46932.38671875,46932.38671875,61895.6484375,76579.9375,,,2016-07-28,股本变化,000606
2016-12-31,5,股本变化,,,,,,46932.38671875,46839.39453125,76579.9375,76579.9375,,,2016-12-31,股本变化,000606
2017-06-30,5,股本变化,,,,,,46839.39453125,47211.359375,76579.9375,76579.9375,,,2017-06-30,股本变化,000606
2018-07-20,5,股本变化,,,,,,47211.359375,50425.28125,76579.9375,76579.9375,,,2018-07-20,股本变化,000606
2018-07-23,5,股本变化,,,,,,50425.28125,54645.28125,76579.9375,76579.9375,,,2018-07-23,股本变化,000606
