date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-05-27,5,股本变化,,,,,,0.0,1000.0,0.0,4000.0,,,2015-05-27,股本变化,300467
2015-09-29,1,除权除息,6.0,0.0,30.0,0.0,,,,,,,,2015-09-29,除权除息,300467
2015-09-29,9,转配股上市,,,,,,1000.0,4000.0,4000.0,16000.0,,,2015-09-29,转配股上市,300467
2016-04-07,5,股本变化,,,,,,4000.0,4000.0,16000.0,16605.0390625,,,2016-04-07,股本变化,300467
2016-05-30,5,股本变化,,,,,,4000.0,9243.791015625,16605.0390625,16605.0390625,,,2016-05-30,股本变化,300467
2016-06-30,5,股本变化,,,,,,9243.791015625,9101.0693359375,16605.0390625,16605.0390625,,,2016-06-30,股本变化,300467
2016-09-07,5,股本变化,,,,,,9101.0693359375,9102.6298828125,16605.0390625,16683.0390625,,,2016-09-07,股本变化,300467
2016-12-12,5,股本变化,,,,,,9102.6298828125,9163.962890625,16683.0390625,16683.0390625,,,2016-12-12,股本变化,300467
2016-12-27,5,股本变化,,,,,,9163.962890625,9231.2958984375,16683.0390625,16683.0390625,,,2016-12-27,股本变化,300467
2016-12-31,5,股本变化,,,,,,9231.2958984375,9803.2763671875,16683.0390625,16683.0390625,,,2016-12-31,股本变化,300467
2017-06-15,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-06-15,除权除息,300467
2017-06-30,5,股本变化,,,,,,9803.2763671875,9845.904296875,16683.0390625,16683.0390625,,,2017-06-30,股本变化,300467
2017-07-05,5,股本变化,,,,,,9845.904296875,10019.6162109375,16683.0390625,16683.0390625,,,2017-07-05,股本变化,300467
2017-07-14,5,股本变化,,,,,,10019.6162109375,9918.3046875,16683.0390625,16683.0390625,,,2017-07-14,股本变化,300467
2017-11-02,5,股本变化,,,,,,9918.3046875,9964.837890625,16683.0390625,16432.076171875,,,2017-11-02,股本变化,300467
2017-11-15,5,股本变化,,,,,,9964.837890625,9964.837890625,16432.076171875,16656.076171875,,,2017-11-15,股本变化,300467
2017-12-08,5,股本变化,,,,,,9964.837890625,9964.837890625,16656.076171875,22661.130859375,,,2017-12-08,股本变化,300467
2017-12-31,5,股本变化,,,,,,9964.837890625,10007.6162109375,22661.130859375,22661.130859375,,,2017-12-31,股本变化,300467
2018-05-29,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2018-05-29,除权除息,300467
2018-06-12,5,股本变化,,,,,,10007.6162109375,11631.6162109375,22661.130859375,22661.130859375,,,2018-06-12,股本变化,300467
2018-06-30,5,股本变化,,,,,,11631.6162109375,11581.6162109375,22661.130859375,22661.130859375,,,2018-06-30,股本变化,300467
