date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-01-26,5,股本变化,,,,,,0.0,5600.0,28000.0,28000.0,,,2010-01-26,股本变化,002344
2010-04-26,3,非流通股上市,,,,,,5600.0,7000.0,28000.0,28000.0,,,2010-04-26,非流通股上市,002344
2010-05-18,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2010-05-18,除权除息,002344
2011-01-26,5,股本变化,,,,,,7000.0,8722.2099609375,28000.0,28000.0,,,2011-01-26,股本变化,002344
2011-05-26,1,除权除息,5.0,0.0,10.0,0.0,,,,,,,,2011-05-26,除权除息,002344
2011-05-26,9,转配股上市,,,,,,8722.2099609375,15513.1552734375,28000.0,56000.0,,,2011-05-26,转配股上市,002344
2012-06-08,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2012-06-08,除权除息,002344
2012-06-30,5,股本变化,,,,,,15513.1552734375,15799.7451171875,56000.0,56000.0,,,2012-06-30,股本变化,002344
2013-01-28,5,股本变化,,,,,,15799.7451171875,50225.046875,56000.0,56000.0,,,2013-01-28,股本变化,002344
2013-05-31,1,除权除息,2.5,0.0,10.0,0.0,,,,,,,,2013-05-31,除权除息,002344
2013-05-31,9,转配股上市,,,,,,50225.046875,101244.3671875,56000.0,112000.0,,,2013-05-31,转配股上市,002344
2014-01-27,5,股本变化,,,,,,101244.3671875,109504.9296875,112000.0,112000.0,,,2014-01-27,股本变化,002344
2014-06-30,5,股本变化,,,,,,109504.9296875,109970.96875,112000.0,112000.0,,,2014-06-30,股本变化,002344
2014-07-01,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2014-07-01,除权除息,002344
2014-12-31,5,股本变化,,,,,,109970.96875,110275.78125,112000.0,112000.0,,,2014-12-31,股本变化,002344
2015-06-25,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2015-06-25,除权除息,002344
2015-06-30,5,股本变化,,,,,,110275.78125,110291.609375,112000.0,112000.0,,,2015-06-30,股本变化,002344
2015-12-31,5,股本变化,,,,,,110291.609375,110587.3125,112000.0,112000.0,,,2015-12-31,股本变化,002344
2016-06-30,5,股本变化,,,,,,110587.3125,110585.9375,112000.0,112000.0,,,2016-06-30,股本变化,002344
2016-08-23,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2016-08-23,除权除息,002344
2016-12-26,5,股本变化,,,,,,110585.9375,110585.9375,112000.0,128274.5078125,,,2016-12-26,股本变化,002344
2017-06-29,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-06-29,除权除息,002344
2017-06-30,5,股本变化,,,,,,110585.9375,110370.3046875,128274.5078125,128274.5078125,,,2017-06-30,股本变化,002344
2017-12-31,5,股本变化,,,,,,110370.3046875,110801.5546875,128274.5078125,128274.5078125,,,2017-12-31,股本变化,002344
2018-01-23,5,股本变化,,,,,,110801.5546875,127102.3125,128274.5078125,128274.5078125,,,2018-01-23,股本变化,002344
2018-06-15,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2018-06-15,除权除息,002344
2018-06-30,5,股本变化,,,,,,127102.3125,127075.0859375,128274.5078125,128274.5078125,,,2018-06-30,股本变化,002344
