date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-08-03,5,股本变化,,,,,,0.0,2800.0,0.0,13958.0,,,2010-08-03,股本变化,002457
2010-11-03,3,非流通股上市,,,,,,2800.0,3500.0,13958.0,13958.0,,,2010-11-03,非流通股上市,002457
2011-05-17,1,除权除息,3.0,0.0,6.0,0.0,,,,,,,,2011-05-17,除权除息,002457
2011-05-17,9,转配股上市,,,,,,3500.0,5600.0,13958.0,22332.80078125,,,2011-05-17,转配股上市,002457
2011-08-03,5,股本变化,,,,,,5600.0,12312.7001953125,22332.80078125,22332.80078125,,,2011-08-03,股本变化,002457
2012-05-11,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2012-05-11,除权除息,002457
2012-05-11,9,转配股上市,,,,,,12312.7001953125,18485.953125,22332.80078125,33499.19921875,,,2012-05-11,转配股上市,002457
2012-06-30,5,股本变化,,,,,,18485.953125,18483.79296875,33499.19921875,33499.19921875,,,2012-06-30,股本变化,002457
2012-12-31,5,股本变化,,,,,,18483.79296875,18554.548828125,33499.19921875,33499.19921875,,,2012-12-31,股本变化,002457
2013-05-30,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2013-05-30,除权除息,002457
2013-06-30,5,股本变化,,,,,,18554.548828125,18932.7890625,33499.19921875,33499.19921875,,,2013-06-30,股本变化,002457
2013-08-05,5,股本变化,,,,,,18932.7890625,18950.2265625,33499.19921875,33499.19921875,,,2013-08-05,股本变化,002457
2013-12-31,5,股本变化,,,,,,18950.2265625,19040.650390625,33499.19921875,33499.19921875,,,2013-12-31,股本变化,002457
2014-06-24,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-06-24,除权除息,002457
2014-08-04,5,股本变化,,,,,,19040.650390625,25365.41796875,33499.19921875,33499.19921875,,,2014-08-04,股本变化,002457
2014-12-31,5,股本变化,,,,,,25365.41796875,25944.8359375,33499.19921875,33499.19921875,,,2014-12-31,股本变化,002457
2015-05-20,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-05-20,除权除息,002457
2015-06-30,5,股本变化,,,,,,25944.8359375,26155.625,33499.19921875,33499.19921875,,,2015-06-30,股本变化,002457
2015-12-31,5,股本变化,,,,,,26155.625,26321.41796875,33499.19921875,33499.19921875,,,2015-12-31,股本变化,002457
2016-05-16,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2016-05-16,除权除息,002457
2016-06-30,5,股本变化,,,,,,26321.41796875,26374.154296875,33499.19921875,33499.19921875,,,2016-06-30,股本变化,002457
2016-12-31,5,股本变化,,,,,,26374.154296875,25385.6015625,33499.19921875,33499.19921875,,,2016-12-31,股本变化,002457
2017-05-24,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2017-05-24,除权除息,002457
2017-06-30,5,股本变化,,,,,,25385.6015625,27609.580078125,33499.19921875,33499.19921875,,,2017-06-30,股本变化,002457
2017-12-31,5,股本变化,,,,,,27609.580078125,27712.240234375,33499.19921875,33499.19921875,,,2017-12-31,股本变化,002457
2018-05-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-05-22,除权除息,002457
2018-06-30,5,股本变化,,,,,,27712.240234375,31756.513671875,33499.19921875,33499.19921875,,,2018-06-30,股本变化,002457
2018-07-03,5,股本变化,,,,,,31756.513671875,33445.25,33499.19921875,33499.19921875,,,2018-07-03,股本变化,002457
