date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-05-13,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,1997-05-13,除权除息,000683
1997-05-15,2,送配股上市,,,,,,6500.0,13000.0,21500.0,43000.0,,,1997-05-15,送配股上市,000683
1997-08-11,3,非流通股上市,,,,,,13000.0,13000.0,43000.0,43000.0,,,1997-08-11,非流通股上市,000683
1998-08-24,1,除权除息,0.0,8.600000381469727,0.0,3.0,,,,,,,,1998-08-24,除权除息,000683
1998-09-29,2,送配股上市,,,,,,13000.0,16900.0,43000.0,46900.0,,,1998-09-29,送配股上市,000683
1999-07-06,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,1999-07-06,除权除息,000683
2006-05-22,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-05-22,除权除息,000683
2006-05-22,5,股本变化,,,,,,16900.0,21967.26953125,46900.0,46900.0,,,2006-05-22,股本变化,000683
2007-06-30,5,股本变化,,,,,,21967.26953125,21968.619140625,46900.0,46900.0,,,2007-06-30,股本变化,000683
2008-04-08,5,股本变化,,,,,,21968.619140625,21968.619140625,46900.0,51187.59765625,,,2008-04-08,股本变化,000683
2008-06-17,5,股本变化,,,,,,21968.619140625,24468.3515625,51187.59765625,51187.59765625,,,2008-06-17,股本变化,000683
2008-07-15,5,股本变化,,,,,,24468.3515625,29089.521484375,51187.59765625,51187.59765625,,,2008-07-15,股本变化,000683
2009-02-02,5,股本变化,,,,,,29089.521484375,30589.521484375,51187.59765625,51187.59765625,,,2009-02-02,股本变化,000683
2009-04-27,5,股本变化,,,,,,30589.521484375,32948.359375,51187.59765625,51187.59765625,,,2009-04-27,股本变化,000683
2009-05-26,3,非流通股上市,,,,,,32948.359375,40420.359375,51187.59765625,51187.59765625,,,2009-05-26,非流通股上市,000683
2009-06-30,5,股本变化,,,,,,40420.359375,40420.20703125,51187.59765625,51187.59765625,,,2009-06-30,股本变化,000683
2009-12-31,5,股本变化,,,,,,40420.20703125,40420.82421875,51187.59765625,51187.59765625,,,2009-12-31,股本变化,000683
2010-05-12,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2010-05-12,除权除息,000683
2010-05-12,9,转配股上市,,,,,,40420.82421875,60631.23828125,51187.59765625,76781.3984375,,,2010-05-12,转配股上市,000683
2010-06-22,3,非流通股上市,,,,,,60631.23828125,76136.484375,76781.3984375,76781.3984375,,,2010-06-22,非流通股上市,000683
2010-12-31,5,股本变化,,,,,,76136.484375,76138.2578125,76781.3984375,76781.3984375,,,2010-12-31,股本变化,000683
2011-05-03,5,股本变化,,,,,,76138.2578125,76781.3984375,76781.3984375,76781.3984375,,,2011-05-03,股本变化,000683
2012-06-05,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-05,除权除息,000683
2013-06-05,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2013-06-05,除权除息,000683
2014-09-22,5,股本变化,,,,,,76781.3984375,76781.3984375,76781.3984375,139055.390625,,,2014-09-22,股本变化,000683
2015-01-16,5,股本变化,,,,,,76781.3984375,76781.3984375,139055.390625,161889.1875,,,2015-01-16,股本变化,000683
2015-06-26,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-06-26,除权除息,000683
2015-06-30,5,股本变化,,,,,,76781.3984375,76781.1875,161889.1875,161889.1875,,,2015-06-30,股本变化,000683
2015-09-22,5,股本变化,,,,,,76781.1875,93430.5390625,161889.1875,161889.1875,,,2015-09-22,股本变化,000683
2016-01-27,5,股本变化,,,,,,93430.5390625,116264.3359375,161889.1875,161889.1875,,,2016-01-27,股本变化,000683
2016-05-12,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2016-05-12,除权除息,000683
2016-05-12,9,转配股上市,,,,,,116264.3359375,209275.8125,161889.1875,291400.53125,,,2016-05-12,转配股上市,000683
2016-09-29,5,股本变化,,,,,,209275.8125,209275.8125,291400.53125,390077.3125,,,2016-09-29,股本变化,000683
2016-12-31,5,股本变化,,,,,,209275.8125,191008.765625,390077.3125,390077.3125,,,2016-12-31,股本变化,000683
2017-06-30,5,股本变化,,,,,,191008.765625,209275.8125,390077.3125,390077.3125,,,2017-06-30,股本变化,000683
2017-10-11,5,股本变化,,,,,,209275.8125,283280.78125,390077.3125,390077.3125,,,2017-10-11,股本变化,000683
2017-12-04,5,股本变化,,,,,,283280.78125,283280.78125,390077.3125,396717.3125,,,2017-12-04,股本变化,000683
2018-04-04,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-04-04,除权除息,000683
2018-08-22,5,股本变化,,,,,,283280.78125,283280.78125,396717.3125,397665.3125,,,2018-08-22,股本变化,000683
