date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-01-29,5,股本变化,,,,,,0.0,2500.0,7500.0,10000.0,,,2014-01-29,股本变化,002725
2014-05-16,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2014-05-16,除权除息,002725
2015-01-29,5,股本变化,,,,,,2500.0,3310.0,10000.0,10000.0,,,2015-01-29,股本变化,002725
2015-05-08,1,除权除息,4.0,0.0,6.0,0.0,,,,,,,,2015-05-08,除权除息,002725
2015-05-08,9,转配股上市,,,,,,3310.0,5296.0,10000.0,16000.0,,,2015-05-08,转配股上市,002725
2016-05-04,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-05-04,除权除息,002725
2017-02-08,5,股本变化,,,,,,5296.0,6840.16015625,16000.0,16000.0,,,2017-02-08,股本变化,002725
2017-02-15,5,股本变化,,,,,,6840.16015625,6840.12255859375,16000.0,16000.0,,,2017-02-15,股本变化,002725
2017-04-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-04-25,除权除息,002725
2017-12-31,5,股本变化,,,,,,6840.12255859375,6933.759765625,16000.0,16000.0,,,2017-12-31,股本变化,002725
2018-05-09,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2018-05-09,除权除息,002725
2018-05-09,9,转配股上市,,,,,,6933.759765625,10975.890625,16000.0,25600.0,,,2018-05-09,转配股上市,002725
