date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-06-30,5,股本变化,,,,,,0.0,9500.0,0.0,37500.0,,,2015-06-30,股本变化,603979
2016-06-30,5,股本变化,,,,,,9500.0,14747.2001953125,37500.0,37500.0,,,2016-06-30,股本变化,603979
2016-07-18,1,除权除息,0.800000011920929,0.0,2.0,0.0,,,,,,,,2016-07-18,除权除息,603979
2016-07-19,9,转配股上市,,,,,,14747.2001953125,17696.640625,37500.0,45000.0,,,2016-07-19,转配股上市,603979
2017-01-03,5,股本变化,,,,,,17696.640625,18704.640625,45000.0,45000.0,,,2017-01-03,股本变化,603979
2017-07-14,1,除权除息,0.5,0.0,3.0,0.0,,,,,,,,2017-07-14,除权除息,603979
2017-07-17,9,转配股上市,,,,,,18704.640625,24316.03125,45000.0,58500.0,,,2017-07-17,转配股上市,603979
2017-12-31,5,股本变化,,,,,,24316.03125,24316.029296875,58500.0,58500.0,,,2017-12-31,股本变化,603979
2018-06-06,1,除权除息,0.75,0.0,0.0,0.0,,,,,,,,2018-06-06,除权除息,603979
2018-07-02,5,股本变化,,,,,,24316.029296875,58500.0,58500.0,58500.0,,,2018-07-02,股本变化,603979
