date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-09-10,5,股本变化,,,,,,0.0,2808.0,14036.3095703125,14036.3095703125,,,2009-09-10,股本变化,002293
2009-12-10,5,股本变化,,,,,,2808.0,3510.0,14036.3095703125,14036.3095703125,,,2009-12-10,股本变化,002293
2010-04-30,1,除权除息,7.0,0.0,0.0,0.0,,,,,,,,2010-04-30,除权除息,002293
2011-05-10,1,除权除息,14.199999809265137,0.0,0.0,0.0,,,,,,,,2011-05-10,除权除息,002293
2011-12-05,5,股本变化,,,,,,3510.0,4036.31005859375,14036.3095703125,14036.3095703125,,,2011-12-05,股本变化,002293
2012-05-18,1,除权除息,10.0,0.0,0.0,0.0,,,,,,,,2012-05-18,除权除息,002293
2012-09-10,5,股本变化,,,,,,4036.31005859375,14036.3095703125,14036.3095703125,14036.3095703125,,,2012-09-10,股本变化,002293
2013-05-31,1,除权除息,7.0,0.0,10.0,0.0,,,,,,,,2013-05-31,除权除息,002293
2013-05-31,9,转配股上市,,,,,,14036.3095703125,28072.619140625,14036.3095703125,28072.619140625,,,2013-05-31,转配股上市,002293
2014-05-28,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2014-05-28,除权除息,002293
2015-05-28,1,除权除息,10.0,0.0,15.0,0.0,,,,,,,,2015-05-28,除权除息,002293
2015-05-28,9,转配股上市,,,,,,28072.619140625,70181.546875,28072.619140625,70181.546875,,,2015-05-28,转配股上市,002293
2015-06-30,5,股本变化,,,,,,70181.546875,69986.3515625,70181.546875,70181.546875,,,2015-06-30,股本变化,002293
2015-12-31,5,股本变化,,,,,,69986.3515625,69948.828125,70181.546875,70181.546875,,,2015-12-31,股本变化,002293
2016-05-04,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2016-05-04,除权除息,002293
2016-12-31,5,股本变化,,,,,,69948.828125,69948.828125,70181.546875,70181.546875,,,2016-12-31,股本变化,002293
2017-06-01,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2017-06-01,除权除息,002293
2017-06-22,5,股本变化,,,,,,69948.828125,70181.546875,70181.546875,70490.546875,,,2017-06-22,股本变化,002293
2017-06-30,5,股本变化,,,,,,70181.546875,69927.3828125,70490.546875,70490.546875,,,2017-06-30,股本变化,002293
2018-02-07,5,股本变化,,,,,,69927.3828125,69931.265625,70490.546875,74417.9140625,,,2018-02-07,股本变化,002293
2018-03-22,5,股本变化,,,,,,69931.265625,69931.265625,74417.9140625,74491.9140625,,,2018-03-22,股本变化,002293
2018-04-23,5,股本变化,,,,,,69931.265625,69931.265625,74491.9140625,74472.9140625,,,2018-04-23,股本变化,002293
2018-05-28,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2018-05-28,除权除息,002293
2018-06-27,5,股本变化,,,,,,69931.265625,70046.0703125,74472.9140625,74472.9140625,,,2018-06-27,股本变化,002293
2018-06-30,5,股本变化,,,,,,70046.0703125,70030.9375,74472.9140625,74472.9140625,,,2018-06-30,股本变化,002293
