date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-11-18,5,股本变化,,,,,,0.0,2100.0,0.0,8249.4765625,,,1993-11-18,股本变化,000524
1994-05-26,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,1994-05-26,除权除息,000524
1994-05-26,2,送配股上市,,,,,,2100.0,3614.0,8249.4765625,12374.21484375,,,1994-05-26,送配股上市,000524
1995-05-30,1,除权除息,3.0,0.0,2.0,0.0,,,,,,,,1995-05-30,除权除息,000524
1995-06-01,2,送配股上市,,,,,,3614.0,5450.39990234375,12374.2197265625,14849.0595703125,,,1995-06-01,送配股上市,000524
1996-07-16,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,1996-07-16,除权除息,000524
1996-07-18,2,送配股上市,,,,,,5450.39990234375,5995.43994140625,14849.0595703125,16333.9599609375,,,1996-07-18,送配股上市,000524
1997-03-24,1,除权除息,0.0,4.800000190734863,0.0,2.700000047683716,,,,,,,,1997-03-24,除权除息,000524
1997-04-30,2,送配股上市,,,,,,5995.43994140625,7614.208984375,16333.9599609375,20744.130859375,,,1997-04-30,送配股上市,000524
1997-06-25,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1997-06-25,除权除息,000524
1997-06-27,2,送配股上市,,,,,,7614.208984375,9898.470703125,20744.130859375,26967.369140625,,,1997-06-27,送配股上市,000524
1998-08-04,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,1998-08-04,除权除息,000524
2001-09-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-09-11,除权除息,000524
2006-02-22,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2006-02-22,除权除息,000524
2006-02-22,5,股本变化,,,,,,9898.4697265625,13065.98046875,26967.369140625,26967.369140625,,,2006-02-22,股本变化,000524
2007-07-19,1,除权除息,0.8399999737739563,0.0,0.0,0.0,,,,,,,,2007-07-19,除权除息,000524
2008-02-22,5,股本变化,,,,,,13065.982421875,15762.7197265625,26967.375,26967.375,,,2008-02-22,股本变化,000524
2008-06-30,5,股本变化,,,,,,15762.7197265625,15762.494140625,26967.375,26967.375,,,2008-06-30,股本变化,000524
2009-03-02,3,非流通股上市,,,,,,15762.494140625,18459.23828125,26967.375,26967.375,,,2009-03-02,非流通股上市,000524
2010-03-31,3,非流通股上市,,,,,,18459.23828125,26967.09375,26967.375,26967.375,,,2010-03-31,非流通股上市,000524
2010-06-30,5,股本变化,,,,,,26967.09375,26967.15625,26967.375,26967.375,,,2010-06-30,股本变化,000524
2013-05-29,1,除权除息,0.36000001430511475,0.0,0.0,0.0,,,,,,,,2013-05-29,除权除息,000524
2014-06-16,1,除权除息,0.9700000286102295,0.0,0.0,0.0,,,,,,,,2014-06-16,除权除息,000524
2016-06-20,1,除权除息,0.3700000047683716,0.0,0.0,0.0,,,,,,,,2016-06-20,除权除息,000524
2017-03-24,5,股本变化,,,,,,26967.15625,26967.15625,26967.375,53482.953125,,,2017-03-24,股本变化,000524
2017-05-22,5,股本变化,,,,,,26967.15625,26967.15625,53482.953125,67020.859375,,,2017-05-22,股本变化,000524
2017-12-31,5,股本变化,,,,,,26967.15625,26967.083984375,67020.859375,67020.859375,,,2017-12-31,股本变化,000524
2018-03-26,5,股本变化,,,,,,26967.083984375,27236.9921875,67020.859375,67020.859375,,,2018-03-26,股本变化,000524
2018-07-02,1,除权除息,2.7300000190734863,0.0,0.0,0.0,,,,,,,,2018-07-02,除权除息,000524
