date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-11-05,5,股本变化,,,,,,0.0,2400.0,0.0,12000.0,,,2010-11-05,股本变化,300137
2011-02-09,3,非流通股上市,,,,,,2400.0,3000.0,12000.0,12000.0,,,2011-02-09,非流通股上市,300137
2011-05-09,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2011-05-09,除权除息,300137
2011-05-09,9,转配股上市,,,,,,3000.0,3900.0,12000.0,15600.0,,,2011-05-09,转配股上市,300137
2011-11-07,5,股本变化,,,,,,3900.0,8609.2529296875,15600.0,15600.0,,,2011-11-07,股本变化,300137
2011-12-31,5,股本变化,,,,,,8609.2529296875,8356.453125,15600.0,15600.0,,,2011-12-31,股本变化,300137
2012-04-27,5,股本变化,,,,,,8356.453125,9634.0361328125,15600.0,15600.0,,,2012-04-27,股本变化,300137
2012-06-30,5,股本变化,,,,,,9634.0361328125,9617.6552734375,15600.0,15600.0,,,2012-06-30,股本变化,300137
2012-07-20,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-07-20,除权除息,300137
2012-11-05,5,股本变化,,,,,,9617.6552734375,10895.23828125,15600.0,15600.0,,,2012-11-05,股本变化,300137
2012-12-31,5,股本变化,,,,,,10895.23828125,11164.41796875,15600.0,15600.0,,,2012-12-31,股本变化,300137
2013-07-05,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2013-07-05,除权除息,300137
2013-07-05,9,转配股上市,,,,,,11164.41796875,14513.744140625,15600.0,20280.0,,,2013-07-05,转配股上市,300137
2013-11-05,5,股本变化,,,,,,14513.744140625,15955.3076171875,20280.0,20280.0,,,2013-11-05,股本变化,300137
2013-12-31,5,股本变化,,,,,,15955.3076171875,15955.3076171875,20280.0,20280.0,,,2013-12-31,股本变化,300137
2014-06-30,5,股本变化,,,,,,15955.3076171875,16486.34765625,20280.0,20280.0,,,2014-06-30,股本变化,300137
2014-07-04,1,除权除息,0.5,0.0,6.0,0.0,,,,,,,,2014-07-04,除权除息,300137
2014-07-04,9,转配股上市,,,,,,16486.34765625,26378.15625,20280.0,32448.0,,,2014-07-04,转配股上市,300137
2014-12-31,5,股本变化,,,,,,26378.15625,27137.955078125,32448.0,32448.0,,,2014-12-31,股本变化,300137
2015-02-17,5,股本变化,,,,,,27137.955078125,26940.455078125,32448.0,34439.53515625,,,2015-02-17,股本变化,300137
2015-06-30,5,股本变化,,,,,,26940.455078125,28141.734375,34439.53515625,34439.53515625,,,2015-06-30,股本变化,300137
2015-07-17,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2015-07-17,除权除息,300137
2016-02-16,5,股本变化,,,,,,28141.734375,29059.826171875,34439.53515625,34439.53515625,,,2016-02-16,股本变化,300137
2016-06-28,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-06-28,除权除息,300137
2016-06-30,5,股本变化,,,,,,29059.826171875,29057.74609375,34439.53515625,34439.53515625,,,2016-06-30,股本变化,300137
2017-02-21,5,股本变化,,,,,,29057.74609375,29570.267578125,34439.53515625,34439.53515625,,,2017-02-21,股本变化,300137
2017-06-30,5,股本变化,,,,,,29570.267578125,29621.5078125,34439.53515625,34439.53515625,,,2017-06-30,股本变化,300137
2017-07-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-07-03,除权除息,300137
2017-12-31,5,股本变化,,,,,,29621.5078125,29622.09765625,34439.53515625,34439.53515625,,,2017-12-31,股本变化,300137
2018-06-30,5,股本变化,,,,,,29622.09765625,29618.40625,34439.53515625,34439.53515625,,,2018-06-30,股本变化,300137
2018-07-17,1,除权除息,0.5,0.0,6.0,0.0,,,,,,,,2018-07-17,除权除息,300137
2018-07-17,9,转配股上市,,,,,,29618.40625,47389.453125,34439.53515625,55103.25390625,,,2018-07-17,转配股上市,300137
