date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2002-07-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-07-10,除权除息,600360
2004-06-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-06-16,除权除息,600360
2005-07-11,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-07-11,除权除息,600360
2005-10-28,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2005-10-28,除权除息,600360
2005-10-31,2,送配股上市,,,,,,5000.0,10000.0,11800.0,23600.0,,,2005-10-31,送配股上市,600360
2006-06-09,1,除权除息,0.0,0.0,2.5,0.0,,,,,,,,2006-06-09,除权除息,600360
2006-06-09,5,股本变化,,,,,,10000.0,12500.0,23600.0,23600.0,,,2006-06-09,股本变化,600360
2007-06-11,5,股本变化,,,,,,12500.0,13898.1533203125,23600.0,23600.0,,,2007-06-11,股本变化,600360
2007-07-06,5,股本变化,,,,,,13898.1533203125,15121.56640625,23600.0,23600.0,,,2007-07-06,股本变化,600360
2008-01-07,5,股本变化,,,,,,15121.56640625,15121.56640625,23600.0,26080.0,,,2008-01-07,股本变化,600360
2008-05-09,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2008-05-09,除权除息,600360
2008-05-12,5,股本变化,,,,,,15121.56640625,30243.1328125,26080.0,52160.0,,,2008-05-12,股本变化,600360
2008-06-12,5,股本变化,,,,,,30243.1328125,33709.38671875,52160.0,52160.0,,,2008-06-12,股本变化,600360
2009-01-07,5,股本变化,,,,,,33709.38671875,38669.38671875,52160.0,52160.0,,,2009-01-07,股本变化,600360
2009-06-10,3,非流通股上市,,,,,,38669.38671875,41029.38671875,52160.0,52160.0,,,2009-06-10,非流通股上市,600360
2010-06-10,5,股本变化,,,,,,41029.38671875,43389.38671875,52160.0,52160.0,,,2010-06-10,股本变化,600360
2010-06-29,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2010-06-29,除权除息,600360
2011-05-24,1,除权除息,0.10999999940395355,0.0,3.0,0.0,,,,,,,,2011-05-24,除权除息,600360
2011-05-24,2,送配股上市,,,,,,43389.38671875,56406.203125,52160.0,67808.0,,,2011-05-24,送配股上市,600360
2011-06-09,3,非流通股上市,,,,,,56406.203125,67808.0,67808.0,67808.0,,,2011-06-09,非流通股上市,600360
2012-04-27,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-04-27,除权除息,600360
2013-04-08,5,股本变化,,,,,,67808.0,67808.0,67808.0,73808.0,,,2013-04-08,股本变化,600360
2013-06-24,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2013-06-24,除权除息,600360
2014-04-08,5,股本变化,,,,,,67808.0,73808.0,73808.0,73808.0,,,2014-04-08,股本变化,600360
2014-05-13,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-05-13,除权除息,600360
2015-07-15,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-07-15,除权除息,600360
2016-07-04,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-07-04,除权除息,600360
2017-06-29,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-06-29,除权除息,600360
2017-09-18,5,股本变化,,,,,,73808.0,73827.796875,73808.0,73827.796875,,,2017-09-18,股本变化,600360
2017-12-22,5,股本变化,,,,,,73827.796875,73827.796875,73827.796875,75158.796875,,,2017-12-22,股本变化,600360
2018-07-04,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-07-04,除权除息,600360
