date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-01-28,5,股本变化,,,,,,0.0,7200.0,0.0,19007.900390625,,,1999-01-28,股本变化,000900
1999-03-29,5,股本变化,,,,,,7200.0,8000.0,19007.900390625,19007.900390625,,,1999-03-29,股本变化,000900
1999-05-20,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1999-05-20,除权除息,000900
1999-05-20,2,送配股上市,,,,,,8000.0,12000.0,19007.900390625,28511.849609375,,,1999-05-20,送配股上市,000900
2000-08-28,1,除权除息,0.0,9.0,0.0,4.0,,,,,,,,2000-08-28,除权除息,000900
2000-09-29,2,送配股上市,,,,,,12000.0,16800.0,28511.849609375,39916.58984375,,,2000-09-29,送配股上市,000900
2001-05-18,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2001-05-18,除权除息,000900
2001-11-13,3,非流通股上市,,,,,,16800.0,21436.58984375,39916.58984375,39916.58984375,,,2001-11-13,非流通股上市,000900
2002-04-26,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2002-04-26,除权除息,000900
2003-05-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-05-20,除权除息,000900
2004-06-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-06-16,除权除息,000900
2005-06-30,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2005-06-30,除权除息,000900
2006-06-28,1,除权除息,14.100000381469727,0.0,2.200000047683716,0.0,,,,,,,,2006-06-28,除权除息,000900
2006-06-28,5,股本变化,,,,,,21436.58984375,26138.349609375,39916.58984375,39916.58984375,,,2006-06-28,股本变化,000900
2007-06-29,5,股本变化,,,,,,26138.349609375,28137.740234375,39916.58984375,39916.58984375,,,2007-06-29,股本变化,000900
2007-07-05,1,除权除息,3.799999952316284,0.0,0.0,0.0,,,,,,,,2007-07-05,除权除息,000900
2008-05-28,1,除权除息,8.0,0.0,0.0,0.0,,,,,,,,2008-05-28,除权除息,000900
2008-06-30,5,股本变化,,,,,,28137.7421875,28139.9765625,39916.58984375,39916.58984375,,,2008-06-30,股本变化,000900
2008-12-31,5,股本变化,,,,,,28139.9765625,28138.505859375,39916.58984375,39916.58984375,,,2008-12-31,股本变化,000900
2009-05-20,3,非流通股上市,,,,,,28138.505859375,29054.630859375,39916.58984375,39916.58984375,,,2009-05-20,非流通股上市,000900
2009-06-25,1,除权除息,7.760000228881836,0.0,0.0,0.0,,,,,,,,2009-06-25,除权除息,000900
2009-06-30,5,股本变化,,,,,,29054.630859375,29058.77734375,39916.58984375,39916.58984375,,,2009-06-30,股本变化,000900
