date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-01-18,5,股本变化,,,,,,0.0,3040.0,11000.0,14800.0,,,2011-01-18,股本变化,002538
2011-04-18,3,非流通股上市,,,,,,3040.0,3800.0,14800.0,14800.0,,,2011-04-18,非流通股上市,002538
2011-05-06,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-05-06,除权除息,002538
2012-01-18,5,股本变化,,,,,,3800.0,7001.0,14800.0,14800.0,,,2012-01-18,股本变化,002538
2012-04-05,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2012-04-05,除权除息,002538
2012-04-05,9,转配股上市,,,,,,7001.0,14002.0,14800.0,29600.0,,,2012-04-05,转配股上市,002538
2013-06-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-06-21,除权除息,002538
2014-01-20,5,股本变化,,,,,,14002.0,28379.0,29600.0,29600.0,,,2014-01-20,股本变化,002538
2014-04-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-04-22,除权除息,002538
2015-03-02,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2015-03-02,除权除息,002538
2015-03-02,9,转配股上市,,,,,,28379.0,57358.0,29600.0,59200.0,,,2015-03-02,转配股上市,002538
2015-09-17,5,股本变化,,,,,,57358.0,57354.25,59200.0,71812.03125,,,2015-09-17,股本变化,002538
2016-04-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-04-20,除权除息,002538
2016-09-19,5,股本变化,,,,,,57354.25,69966.28125,71812.03125,71812.03125,,,2016-09-19,股本变化,002538
2017-07-05,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-07-05,除权除息,002538
2017-12-31,5,股本变化,,,,,,69966.28125,69860.4296875,71812.03125,71812.03125,,,2017-12-31,股本变化,002538
2018-05-25,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2018-05-25,除权除息,002538
2018-06-30,5,股本变化,,,,,,69860.4296875,69846.625,71812.03125,71812.03125,,,2018-06-30,股本变化,002538
