date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-07-10,5,股本变化,,,,,,0.0,4000.0,20000.0,20000.0,,,2009-07-10,股本变化,002276
2009-10-12,5,股本变化,,,,,,4000.0,5000.0,20000.0,20000.0,,,2009-10-12,股本变化,002276
2010-04-07,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2010-04-07,除权除息,002276
2010-04-07,9,转配股上市,,,,,,5000.0,10000.0,20000.0,40000.0,,,2010-04-07,转配股上市,002276
2010-07-12,5,股本变化,,,,,,10000.0,13797.2802734375,40000.0,40000.0,,,2010-07-12,股本变化,002276
2011-06-30,5,股本变化,,,,,,13797.2802734375,14122.4833984375,40000.0,40000.0,,,2011-06-30,股本变化,002276
2011-10-18,5,股本变化,,,,,,14122.4833984375,14122.4833984375,40000.0,43160.0,,,2011-10-18,股本变化,002276
2012-03-28,1,除权除息,1.0,0.0,8.0,0.0,,,,,,,,2012-03-28,除权除息,002276
2012-03-28,9,转配股上市,,,,,,14122.4833984375,25148.716796875,43160.0,77688.0,,,2012-03-28,转配股上市,002276
2012-07-10,5,股本变化,,,,,,25148.716796875,25383.5,77688.0,77688.0,,,2012-07-10,股本变化,002276
2012-10-18,5,股本变化,,,,,,25383.5,30427.005859375,77688.0,77688.0,,,2012-10-18,股本变化,002276
2012-11-06,5,股本变化,,,,,,30427.005859375,30427.005859375,77688.0,92893.75,,,2012-11-06,股本变化,002276
2012-12-31,5,股本变化,,,,,,30427.005859375,30402.427734375,92893.75,92893.75,,,2012-12-31,股本变化,002276
2013-03-29,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-03-29,除权除息,002276
2013-06-30,5,股本变化,,,,,,30402.427734375,30285.47265625,92893.75,92893.75,,,2013-06-30,股本变化,002276
2013-11-11,5,股本变化,,,,,,30285.47265625,80734.015625,92893.75,92893.75,,,2013-11-11,股本变化,002276
2013-11-27,5,股本变化,,,,,,80734.015625,81702.1875,92893.75,93870.546875,,,2013-11-27,股本变化,002276
2013-12-31,5,股本变化,,,,,,81702.1875,81701.6953125,93870.546875,93870.546875,,,2013-12-31,股本变化,002276
2014-06-06,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-06-06,除权除息,002276
2014-06-30,5,股本变化,,,,,,81701.6953125,80718.4765625,93870.546875,93870.546875,,,2014-06-30,股本变化,002276
2014-07-25,5,股本变化,,,,,,80718.4765625,80718.4765625,93870.546875,93970.546875,,,2014-07-25,股本变化,002276
2014-10-20,5,股本变化,,,,,,80718.4765625,81906.4765625,93970.546875,93970.546875,,,2014-10-20,股本变化,002276
2014-11-27,5,股本变化,,,,,,81906.4765625,82190.7734375,93970.546875,93970.546875,,,2014-11-27,股本变化,002276
2014-12-25,5,股本变化,,,,,,82190.7734375,83263.8359375,93970.546875,93963.546875,,,2014-12-25,股本变化,002276
2015-02-27,5,股本变化,,,,,,83263.8359375,83939.0859375,93963.546875,93963.546875,,,2015-02-27,股本变化,002276
2015-06-19,5,股本变化,,,,,,83939.0859375,83702.7890625,93963.546875,93932.546875,,,2015-06-19,股本变化,002276
2015-06-30,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-06-30,除权除息,002276
2015-11-06,5,股本变化,,,,,,83702.7890625,91398.8828125,93932.546875,93932.546875,,,2015-11-06,股本变化,002276
2015-11-27,5,股本变化,,,,,,91398.8828125,91178.515625,93932.546875,93932.546875,,,2015-11-27,股本变化,002276
2015-12-31,5,股本变化,,,,,,91178.515625,92212.09375,93932.546875,93932.546875,,,2015-12-31,股本变化,002276
2016-06-13,5,股本变化,,,,,,92212.09375,92251.71875,93932.546875,93928.546875,,,2016-06-13,股本变化,002276
2016-06-28,1,除权除息,1.0000419616699219,0.0,0.0,0.0,,,,,,,,2016-06-28,除权除息,002276
2016-06-30,5,股本变化,,,,,,92251.71875,92264.71875,93928.546875,93928.546875,,,2016-06-30,股本变化,002276
2016-11-18,5,股本变化,,,,,,92264.71875,92272.34375,93928.546875,93914.546875,,,2016-11-18,股本变化,002276
2016-11-28,5,股本变化,,,,,,92272.34375,92619.765625,93914.546875,93914.546875,,,2016-11-28,股本变化,002276
2016-12-31,5,股本变化,,,,,,92619.765625,93624.125,93914.546875,93914.546875,,,2016-12-31,股本变化,002276
2017-06-30,5,股本变化,,,,,,93624.125,93703.5234375,93914.546875,93914.546875,,,2017-06-30,股本变化,002276
2017-07-11,5,股本变化,,,,,,93703.5234375,93703.5234375,93914.546875,103548.90625,,,2017-07-11,股本变化,002276
2017-09-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-09-21,除权除息,002276
2018-06-30,5,股本变化,,,,,,93703.5234375,93756.7421875,103548.90625,103548.90625,,,2018-06-30,股本变化,002276
2018-07-11,5,股本变化,,,,,,93756.7421875,103403.1015625,103548.90625,103548.90625,,,2018-07-11,股本变化,002276
