date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-01-23,5,股本变化,,,,,,0.0,2132.98779296875,7296.7998046875,8531.951171875,,,2014-01-23,股本变化,002712
2014-06-19,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2014-06-19,除权除息,002712
2015-01-23,5,股本变化,,,,,,2132.98779296875,2905.228515625,8531.951171875,8531.951171875,,,2015-01-23,股本变化,002712
2015-03-09,5,股本变化,,,,,,2905.228515625,2905.228515625,8531.951171875,8798.951171875,,,2015-03-09,股本变化,002712
2015-07-03,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2015-07-03,除权除息,002712
2015-12-02,5,股本变化,,,,,,2905.228515625,2905.228515625,8798.951171875,8828.951171875,,,2015-12-02,股本变化,002712
2016-04-28,5,股本变化,,,,,,2905.228515625,2905.228515625,8828.951171875,9536.19140625,,,2016-04-28,股本变化,002712
2016-06-17,1,除权除息,1.5,0.0,20.0,0.0,,,,,,,,2016-06-17,除权除息,002712
2016-06-17,9,转配股上市,,,,,,2905.228515625,8715.685546875,9536.19140625,28608.572265625,,,2016-06-17,转配股上市,002712
2016-10-17,5,股本变化,,,,,,8715.685546875,8935.7353515625,28608.572265625,28608.572265625,,,2016-10-17,股本变化,002712
2017-01-04,5,股本变化,,,,,,8935.7353515625,8938.8857421875,28608.572265625,28586.5234375,,,2017-01-04,股本变化,002712
2017-01-23,5,股本变化,,,,,,8938.8857421875,13550.5009765625,28586.5234375,28586.5234375,,,2017-01-23,股本变化,002712
2017-03-20,5,股本变化,,,,,,13550.5009765625,13550.5009765625,28586.5234375,31664.78125,,,2017-03-20,股本变化,002712
2017-04-21,5,股本变化,,,,,,13550.5009765625,15815.4189453125,31664.78125,31656.380859375,,,2017-04-21,股本变化,002712
2017-05-10,5,股本变化,,,,,,15815.4189453125,16067.4189453125,31656.380859375,31656.380859375,,,2017-05-10,股本变化,002712
2017-05-24,5,股本变化,,,,,,16067.4189453125,16040.9580078125,31656.380859375,31656.380859375,,,2017-05-24,股本变化,002712
2017-06-30,5,股本变化,,,,,,16040.9580078125,16310.2041015625,31656.380859375,31656.380859375,,,2017-06-30,股本变化,002712
2017-07-18,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2017-07-18,除权除息,002712
2017-12-19,5,股本变化,,,,,,16310.2041015625,16507.9296875,31656.380859375,31656.380859375,,,2017-12-19,股本变化,002712
2018-01-10,5,股本变化,,,,,,16507.9296875,16558.25,31656.380859375,34203.3828125,,,2018-01-10,股本变化,002712
2018-03-20,5,股本变化,,,,,,16558.25,17386.33984375,34203.3828125,34203.3828125,,,2018-03-20,股本变化,002712
2018-04-09,5,股本变化,,,,,,17386.33984375,17390.58984375,34203.3828125,34188.3828125,,,2018-04-09,股本变化,002712
2018-06-04,5,股本变化,,,,,,17390.58984375,17723.58984375,34188.3828125,34188.3828125,,,2018-06-04,股本变化,002712
2018-06-25,5,股本变化,,,,,,17723.58984375,17883.9375,34188.3828125,34188.3828125,,,2018-06-25,股本变化,002712
2018-06-30,5,股本变化,,,,,,17883.9375,18125.435546875,34188.3828125,34188.3828125,,,2018-06-30,股本变化,002712
2018-07-10,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2018-07-10,除权除息,002712
2018-09-27,1,除权除息,0.0,0.0,7.0,0.0,,,,,,,,2018-09-27,除权除息,002712
2018-09-27,9,转配股上市,,,,,,18125.435546875,30762.240234375,34188.3828125,58120.25,,,2018-09-27,转配股上市,002712
