date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-06-08,5,股本变化,,,,,,0.0,2160.0,0.0,10700.0,,,2010-06-08,股本变化,002425
2010-09-08,3,非流通股上市,,,,,,2160.0,2700.0,10700.0,10700.0,,,2010-09-08,非流通股上市,002425
2011-04-01,1,除权除息,1.5,0.0,10.0,0.0,,,,,,,,2011-04-01,除权除息,002425
2011-04-01,9,转配股上市,,,,,,2700.0,5400.0,10700.0,21400.0,,,2011-04-01,转配股上市,002425
2011-06-08,5,股本变化,,,,,,5400.0,5560.0,21400.0,21400.0,,,2011-06-08,股本变化,002425
2012-05-31,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-05-31,除权除息,002425
2013-04-02,1,除权除息,0.6000000238418579,0.0,3.0,0.0,,,,,,,,2013-04-02,除权除息,002425
2013-04-02,2,送配股上市,,,,,,5560.0,7228.0,21400.0,27820.0,,,2013-04-02,送配股上市,002425
2013-06-13,5,股本变化,,,,,,7228.0,7644.0,27820.0,27820.0,,,2013-06-13,股本变化,002425
2013-08-22,5,股本变化,,,,,,7644.0,7644.0,27820.0,38999.0,,,2013-08-22,股本变化,002425
2013-12-10,5,股本变化,,,,,,7644.0,27820.0,38999.0,38999.0,,,2013-12-10,股本变化,002425
2014-05-14,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2014-05-14,除权除息,002425
2014-08-22,5,股本变化,,,,,,27820.0,37881.0,38999.0,38999.0,,,2014-08-22,股本变化,002425
2015-04-27,5,股本变化,,,,,,37881.0,37881.0,38999.0,43423.77734375,,,2015-04-27,股本变化,002425
2015-05-21,1,除权除息,0.17960000038146973,0.0,0.0,0.0,,,,,,,,2015-05-21,除权除息,002425
2016-05-09,5,股本变化,,,,,,37881.0,37881.0,43423.77734375,46302.77734375,,,2016-05-09,股本变化,002425
2016-05-13,5,股本变化,,,,,,37881.0,39387.63671875,46302.77734375,46302.77734375,,,2016-05-13,股本变化,002425
2016-06-13,5,股本变化,,,,,,39387.63671875,39387.63671875,46302.77734375,50859.02734375,,,2016-06-13,股本变化,002425
2016-06-30,5,股本变化,,,,,,39387.63671875,20511.63671875,50859.02734375,50859.02734375,,,2016-06-30,股本变化,002425
2016-10-11,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-10-11,除权除息,002425
2017-05-18,5,股本变化,,,,,,20511.63671875,25523.54296875,50859.02734375,50859.02734375,,,2017-05-18,股本变化,002425
2017-06-02,1,除权除息,0.5,0.0,6.0,0.0,,,,,,,,2017-06-02,除权除息,002425
2017-06-02,9,转配股上市,,,,,,25523.54296875,63020.21875,50859.02734375,81374.4453125,,,2017-06-02,转配股上市,002425
2017-06-13,5,股本变化,,,,,,63020.21875,68123.21875,81374.4453125,81374.4453125,,,2017-06-13,股本变化,002425
2017-06-30,5,股本变化,,,,,,68123.21875,75159.9609375,81374.4453125,81374.4453125,,,2017-06-30,股本变化,002425
2017-12-31,5,股本变化,,,,,,75159.9609375,76127.2578125,81374.4453125,81374.4453125,,,2017-12-31,股本变化,002425
2018-06-01,5,股本变化,,,,,,76127.2578125,80438.15625,81374.4453125,81374.4453125,,,2018-06-01,股本变化,002425
2018-06-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-06-27,除权除息,002425
2018-06-30,5,股本变化,,,,,,80438.15625,80438.1640625,81374.4453125,81374.4453125,,,2018-06-30,股本变化,002425
