date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1996-12-09,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,1996-12-09,除权除息,600740
1996-12-09,2,送配股上市,,,,,,2500.0,5000.0,7800.0,15600.0,,,1996-12-09,送配股上市,600740
1998-05-18,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,1998-05-18,除权除息,600740
1998-05-28,1,除权除息,0.0,4.0,0.0,3.0,,,,,,,,1998-05-28,除权除息,600740
1998-07-01,2,送配股上市,,,,,,5000.0,6500.0,15600.0,18160.0,,,1998-07-01,送配股上市,600740
2000-12-14,1,除权除息,0.0,8.5,0.0,3.0,,,,,,,,2000-12-14,除权除息,600740
2001-01-04,2,送配股上市,,,,,,6500.0,8450.0,18160.0,20285.0,,,2001-01-04,送配股上市,600740
2001-07-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-07-26,除权除息,600740
2002-06-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-06-25,除权除息,600740
2004-05-24,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2004-05-24,除权除息,600740
2005-04-20,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2005-04-20,除权除息,600740
2006-05-10,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-05-10,除权除息,600740
2006-05-10,5,股本变化,,,,,,8450.0,10985.0,20285.0,20285.0,,,2006-05-10,股本变化,600740
2006-05-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-05-22,除权除息,600740
2007-04-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-04-12,除权除息,600740
2007-05-10,5,股本变化,,,,,,10985.0,11999.25,20285.0,20285.0,,,2007-05-10,股本变化,600740
2007-07-18,5,股本变化,,,,,,11999.25,11999.25,20285.0,28285.0,,,2007-07-18,股本变化,600740
2008-03-14,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2008-03-14,除权除息,600740
2008-03-17,5,股本变化,,,,,,11999.25,23998.5,28285.0,56570.0,,,2008-03-17,股本变化,600740
2008-05-12,5,股本变化,,,,,,23998.5,26027.0,56570.0,56570.0,,,2008-05-12,股本变化,600740
2008-07-23,5,股本变化,,,,,,26027.0,42027.0,56570.0,56570.0,,,2008-07-23,股本变化,600740
2009-05-11,3,非流通股上市,,,,,,42027.0,45683.27734375,56570.0,56570.0,,,2009-05-11,非流通股上市,600740
2013-02-20,5,股本变化,,,,,,45683.27734375,45683.27734375,56570.0,76570.0,,,2013-02-20,股本变化,600740
2014-02-25,5,股本变化,,,,,,45683.27734375,65683.2734375,76570.0,76570.0,,,2014-02-25,股本变化,600740
2018-03-30,5,股本变化,,,,,,65683.2734375,65683.2734375,76570.0,143216.859375,,,2018-03-30,股本变化,600740
