date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-05-18,1,除权除息,5.0,0.0,3.0,0.0,,,,,,,,2005-05-18,除权除息,600410
2005-05-19,2,送配股上市,,,,,,2400.0,3120.0,9400.0,12220.0,,,2005-05-19,送配股上市,600410
2006-04-21,1,除权除息,5.0,0.0,5.0,0.0,,,,,,,,2006-04-21,除权除息,600410
2006-04-24,2,送配股上市,,,,,,3120.0,4680.0,12220.0,18330.0,,,2006-04-24,送配股上市,600410
2006-05-19,1,除权除息,0.0,0.0,2.799999952316284,0.0,,,,,,,,2006-05-19,除权除息,600410
2006-05-19,5,股本变化,,,,,,4680.0,5990.39990234375,18330.0,18330.0,,,2006-05-19,股本变化,600410
2007-04-19,1,除权除息,3.700000047683716,0.0,8.0,0.0,,,,,,,,2007-04-19,除权除息,600410
2007-04-20,5,股本变化,,,,,,5990.39990234375,10782.7197265625,18330.0,32994.0,,,2007-04-20,股本变化,600410
2007-09-13,5,股本变化,,,,,,10782.7197265625,10782.7197265625,32994.0,34925.4296875,,,2007-09-13,股本变化,600410
2008-05-08,1,除权除息,2.0,0.0,2.0,0.0,,,,,,,,2008-05-08,除权除息,600410
2008-05-09,5,股本变化,,,,,,10782.7197265625,12939.259765625,34925.4296875,41910.51953125,,,2008-05-09,股本变化,600410
2008-05-19,5,股本变化,,,,,,12939.263671875,21249.119140625,41910.515625,41910.515625,,,2008-05-19,股本变化,600410
2008-09-16,5,股本变化,,,,,,21249.119140625,23566.833984375,41910.515625,41910.515625,,,2008-09-16,股本变化,600410
2009-04-23,1,除权除息,1.600000023841858,0.0,1.0,0.0,,,,,,,,2009-04-23,除权除息,600410
2009-04-24,9,转配股上市,,,,,,23566.833984375,25923.517578125,41910.515625,46101.56640625,,,2009-04-24,转配股上市,600410
2009-05-22,3,非流通股上市,,,,,,25923.517578125,41533.23046875,46101.56640625,46101.56640625,,,2009-05-22,非流通股上市,600410
2010-05-21,3,非流通股上市,,,,,,41533.23046875,46101.56640625,46101.56640625,46101.56640625,,,2010-05-21,非流通股上市,600410
2010-06-04,1,除权除息,1.5,0.0,1.0,0.0,,,,,,,,2010-06-04,除权除息,600410
2010-06-07,9,转配股上市,,,,,,46101.56640625,50711.72265625,46101.56640625,50711.72265625,,,2010-06-07,转配股上市,600410
2010-09-30,5,股本变化,,,,,,50711.72265625,48176.13671875,50711.72265625,50711.72265625,,,2010-09-30,股本变化,600410
2010-10-29,5,股本变化,,,,,,48176.13671875,48176.13671875,50711.72265625,50486.22265625,,,2010-10-29,股本变化,600410
2011-04-27,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2011-04-27,除权除息,600410
2011-07-27,5,股本变化,,,,,,48176.13671875,48753.66015625,50486.22265625,50486.22265625,,,2011-07-27,股本变化,600410
2011-09-05,5,股本变化,,,,,,48753.66015625,48753.66015625,50486.22265625,54389.625,,,2011-09-05,股本变化,600410
2011-12-07,5,股本变化,,,,,,48753.66015625,48753.66015625,54389.625,54373.94921875,,,2011-12-07,股本变化,600410
2012-02-23,5,股本变化,,,,,,48753.66015625,48753.66015625,54373.94921875,54299.69921875,,,2012-02-23,股本变化,600410
2012-06-12,1,除权除息,1.2015999555587769,0.0,2.002700090408325,0.0,,,,,,,,2012-06-12,除权除息,600410
2012-06-13,9,转配股上市,,,,,,48753.66015625,58517.72265625,54299.69921875,65174.48828125,,,2012-06-13,转配股上市,600410
2012-07-11,5,股本变化,,,,,,58517.72265625,58517.72265625,65174.48828125,64827.91015625,,,2012-07-11,股本变化,600410
2012-07-27,5,股本变化,,,,,,58517.72265625,59059.40234375,64827.91015625,64827.91015625,,,2012-07-27,股本变化,600410
2012-09-05,5,股本变化,,,,,,59059.40234375,63744.55078125,64827.91015625,64827.91015625,,,2012-09-05,股本变化,600410
2013-07-02,5,股本变化,,,,,,63744.55078125,63744.55078125,64827.91015625,64603.40625,,,2013-07-02,股本变化,600410
2013-07-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-07-03,除权除息,600410
2014-06-25,5,股本变化,,,,,,63744.55078125,63744.55078125,64603.40625,64289.8359375,,,2014-06-25,股本变化,600410
2014-07-04,1,除权除息,0.550000011920929,0.0,0.0,0.0,,,,,,,,2014-07-04,除权除息,600410
2014-09-02,5,股本变化,,,,,,63744.55078125,63744.55078125,64289.8359375,64142.2890625,,,2014-09-02,股本变化,600410
2014-12-02,5,股本变化,,,,,,63744.55078125,63744.55078125,64142.2890625,64132.38671875,,,2014-12-02,股本变化,600410
2015-06-02,1,除权除息,0.6200000047683716,0.0,0.0,0.0,,,,,,,,2015-06-02,除权除息,600410
2015-07-10,5,股本变化,,,,,,63744.55078125,63744.55078125,64132.38671875,64560.38671875,,,2015-07-10,股本变化,600410
2015-07-24,5,股本变化,,,,,,63744.55078125,63744.55078125,64560.38671875,64172.55078125,,,2015-07-24,股本变化,600410
2016-01-08,5,股本变化,,,,,,63744.55078125,63744.55078125,64172.55078125,64167.55078125,,,2016-01-08,股本变化,600410
2016-01-18,5,股本变化,,,,,,63744.55078125,63744.55078125,64167.55078125,64182.55078125,,,2016-01-18,股本变化,600410
2016-05-11,1,除权除息,0.5,0.0,4.0,0.0,,,,,,,,2016-05-11,除权除息,600410
2016-05-12,9,转配股上市,,,,,,63744.55078125,89242.3671875,64182.55078125,89855.5703125,,,2016-05-12,转配股上市,600410
