date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-06-29,5,股本变化,,,,,,0.0,1448.0,3192.0,5000.0,,,2007-06-29,股本变化,002139
2007-10-08,5,股本变化,,,,,,1448.0,1808.0,5000.0,5000.0,,,2007-10-08,股本变化,002139
2008-05-05,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2008-05-05,除权除息,002139
2008-06-30,5,股本变化,,,,,,1808.0,2560.60009765625,5000.0,5000.0,,,2008-06-30,股本变化,002139
2008-08-29,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2008-08-29,除权除息,002139
2008-08-29,5,股本变化,,,,,,2560.60009765625,5082.39990234375,5000.0,10000.0,,,2008-08-29,股本变化,002139
2009-04-09,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2009-04-09,除权除息,002139
2009-07-27,5,股本变化,,,,,,5082.39990234375,5200.08740234375,10000.0,10000.0,,,2009-07-27,股本变化,002139
2009-08-31,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2009-08-31,除权除息,002139
2009-08-31,9,转配股上市,,,,,,5200.08740234375,7280.12255859375,10000.0,14000.0,,,2009-08-31,转配股上市,002139
2009-12-31,5,股本变化,,,,,,7280.12255859375,7292.91748046875,14000.0,14000.0,,,2009-12-31,股本变化,002139
2010-06-25,1,除权除息,1.5,0.0,2.0,0.0,,,,,,,,2010-06-25,除权除息,002139
2010-06-25,9,转配股上市,,,,,,7292.91748046875,9247.849609375,14000.0,16800.0,,,2010-06-25,转配股上市,002139
2010-07-01,5,股本变化,,,,,,9247.849609375,11247.0498046875,16800.0,16800.0,,,2010-07-01,股本变化,002139
2010-08-05,5,股本变化,,,,,,11247.0498046875,11330.6298828125,16800.0,16800.0,,,2010-08-05,股本变化,002139
2010-12-31,5,股本变化,,,,,,11330.6298828125,11377.53515625,16800.0,16800.0,,,2010-12-31,股本变化,002139
2011-06-30,5,股本变化,,,,,,11377.53515625,11479.541015625,16800.0,16800.0,,,2011-06-30,股本变化,002139
2011-12-31,5,股本变化,,,,,,11479.541015625,11306.068359375,16800.0,16800.0,,,2011-12-31,股本变化,002139
2012-05-14,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2012-05-14,除权除息,002139
2012-05-14,2,送配股上市,,,,,,11306.068359375,15209.3759765625,16800.0,21840.0,,,2012-05-14,送配股上市,002139
2012-06-30,5,股本变化,,,,,,15209.3759765625,15210.0439453125,21840.0,21840.0,,,2012-06-30,股本变化,002139
2012-12-31,5,股本变化,,,,,,15210.0439453125,15143.791015625,21840.0,21840.0,,,2012-12-31,股本变化,002139
2013-05-20,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2013-05-20,除权除息,002139
2013-06-30,5,股本变化,,,,,,15143.791015625,15860.9404296875,21840.0,21840.0,,,2013-06-30,股本变化,002139
2014-05-28,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-05-28,除权除息,002139
2014-06-30,5,股本变化,,,,,,15860.9404296875,15873.9462890625,21840.0,21840.0,,,2014-06-30,股本变化,002139
2015-03-04,5,股本变化,,,,,,15873.9462890625,15873.9462890625,21840.0,24192.177734375,,,2015-03-04,股本变化,002139
2015-04-30,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-04-30,除权除息,002139
2015-06-30,5,股本变化,,,,,,15873.9462890625,16210.4736328125,24192.177734375,24426.20703125,,,2015-06-30,股本变化,002139
2015-12-02,5,股本变化,,,,,,16210.4736328125,16212.5810546875,24426.20703125,26265.646484375,,,2015-12-02,股本变化,002139
2016-03-04,5,股本变化,,,,,,16212.5810546875,18829.0703125,26265.646484375,26265.646484375,,,2016-03-04,股本变化,002139
2016-04-14,5,股本变化,,,,,,18829.0703125,18829.0703125,26265.646484375,29852.08203125,,,2016-04-14,股本变化,002139
2016-06-17,5,股本变化,,,,,,18829.0703125,19136.19140625,29852.08203125,30152.001953125,,,2016-06-17,股本变化,002139
2016-06-27,1,除权除息,1.5,0.0,5.0,0.0,,,,,,,,2016-06-27,除权除息,002139
2016-06-27,9,转配股上市,,,,,,19136.19140625,28704.287109375,30152.001953125,45228.0,,,2016-06-27,转配股上市,002139
2016-12-31,5,股本变化,,,,,,28704.287109375,28742.357421875,45228.0,45380.28125,,,2016-12-31,股本变化,002139
2017-01-11,5,股本变化,,,,,,28742.357421875,28912.37109375,45380.28125,45347.1328125,,,2017-01-11,股本变化,002139
2017-03-30,5,股本变化,,,,,,28912.37109375,29808.119140625,45347.1328125,45347.1328125,,,2017-03-30,股本变化,002139
2017-04-14,5,股本变化,,,,,,29808.119140625,35187.76953125,45347.1328125,45347.1328125,,,2017-04-14,股本变化,002139
2017-04-24,1,除权除息,1.5,0.0,5.0,0.0,,,,,,,,2017-04-24,除权除息,002139
2017-04-24,9,转配股上市,,,,,,35187.76953125,52781.65625,45347.1328125,68020.6953125,,,2017-04-24,转配股上市,002139
2017-06-30,5,股本变化,,,,,,52781.65625,51876.81640625,68020.6953125,68020.6953125,,,2017-06-30,股本变化,002139
2017-10-16,5,股本变化,,,,,,51876.81640625,50954.37890625,68020.6953125,67986.046875,,,2017-10-16,股本变化,002139
2018-04-11,5,股本变化,,,,,,50954.37890625,51980.34375,67986.046875,67986.046875,,,2018-04-11,股本变化,002139
2018-05-24,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2018-05-24,除权除息,002139
2018-05-24,9,转配股上市,,,,,,51980.34375,78393.40625,67986.046875,101979.0703125,,,2018-05-24,转配股上市,002139
2018-06-30,5,股本变化,,,,,,78393.40625,78393.40625,101979.0703125,101979.0703125,,,2018-06-30,股本变化,002139
