date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2003-06-12,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2003-06-12,除权除息,600428
2003-10-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-10-16,除权除息,600428
2004-07-14,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2004-07-14,除权除息,600428
2004-07-15,2,送配股上市,,,,,,13000.0,16900.0,36000.0,46800.0,,,2004-07-15,送配股上市,600428
2005-05-16,1,除权除息,3.0,0.0,4.0,0.0,,,,,,,,2005-05-16,除权除息,600428
2005-05-17,2,送配股上市,,,,,,16900.0,23660.0,46800.0,65520.0,,,2005-05-17,送配股上市,600428
2005-10-10,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2005-10-10,除权除息,600428
2005-12-09,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2005-12-09,除权除息,600428
2005-12-09,5,股本变化,,,,,,23660.0,30758.0,65520.0,65520.0,,,2005-12-09,股本变化,600428
2006-06-15,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2006-06-15,除权除息,600428
2006-12-11,5,股本变化,,,,,,30758.0,32675.9609375,65520.0,65520.0,,,2006-12-11,股本变化,600428
2007-07-19,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2007-07-19,除权除息,600428
2007-12-10,5,股本变化,,,,,,32675.9609375,35951.9609375,65520.0,65520.0,,,2007-12-10,股本变化,600428
2008-05-22,1,除权除息,7.0,0.0,0.0,0.0,,,,,,,,2008-05-22,除权除息,600428
2008-09-23,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2008-09-23,除权除息,600428
2008-09-24,5,股本变化,,,,,,35951.95703125,71903.9140625,65520.0,131040.0,,,2008-09-24,股本变化,600428
2008-12-09,5,股本变化,,,,,,71903.9140625,131040.0,131040.0,131040.0,,,2008-12-09,股本变化,600428
2009-07-06,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2009-07-06,除权除息,600428
2009-08-25,5,股本变化,,,,,,131040.0,131042.359375,131040.0,131042.359375,,,2009-08-25,股本变化,600428
2011-01-13,1,除权除息,0.0,5.559999942779541,0.0,3.0,,,,,,,,2011-01-13,除权除息,600428
2011-01-13,5,股本变化,,,,,,131042.359375,131042.359375,131042.359375,169044.640625,,,2011-01-13,股本变化,600428
2011-01-18,5,股本变化,,,,,,131042.359375,169044.640625,169044.640625,169044.640625,,,2011-01-18,股本变化,600428
2011-08-24,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2011-08-24,除权除息,600428
2012-07-18,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2012-07-18,除权除息,600428
2015-07-16,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-07-16,除权除息,600428
2016-02-02,5,股本变化,,,,,,169044.640625,169044.640625,169044.640625,214665.078125,,,2016-02-02,股本变化,600428
2016-08-10,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2016-08-10,除权除息,600428
2018-08-09,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-08-09,除权除息,600428
