date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2004-06-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-06-11,除权除息,600409
2005-06-30,2,送配股上市,,,,,,10000.0,12000.0,35000.0,42000.0,,,2005-06-30,送配股上市,600409
2005-07-01,1,除权除息,1.5,0.0,2.0,0.0,,,,,,,,2005-07-01,除权除息,600409
2005-12-07,1,除权除息,0.0,0.0,3.4000000953674316,0.0,,,,,,,,2005-12-07,除权除息,600409
2005-12-07,5,股本变化,,,,,,12000.0,16080.0,42000.0,42000.0,,,2005-12-07,股本变化,600409
2006-05-31,1,除权除息,1.2999999523162842,0.0,3.0,0.0,,,,,,,,2006-05-31,除权除息,600409
2006-05-31,9,转配股上市,,,,,,16080.0,20904.0,42000.0,54600.0,,,2006-05-31,转配股上市,600409
2006-12-07,5,股本变化,,,,,,20904.0,27366.169921875,54600.0,54600.0,,,2006-12-07,股本变化,600409
2007-05-22,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2007-05-22,除权除息,600409
2007-12-07,5,股本变化,,,,,,27366.169921875,30096.169921875,54600.0,54600.0,,,2007-12-07,股本变化,600409
2008-01-18,5,股本变化,,,,,,30096.169921875,30096.169921875,54600.0,58696.0,,,2008-01-18,股本变化,600409
2008-02-01,5,股本变化,,,,,,30096.169921875,30609.6875,58696.0,58696.0,,,2008-02-01,股本变化,600409
2008-03-05,5,股本变化,,,,,,30609.6875,34192.16796875,58696.0,58696.0,,,2008-03-05,股本变化,600409
2008-06-11,1,除权除息,2.4000000953674316,0.0,6.0,0.0,,,,,,,,2008-06-11,除权除息,600409
2008-06-12,5,股本变化,,,,,,34192.16796875,54707.46875,58696.0,93913.6015625,,,2008-06-12,股本变化,600409
2008-12-08,5,股本变化,,,,,,54707.46875,93913.6015625,93913.6015625,93913.6015625,,,2008-12-08,股本变化,600409
2009-06-15,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2009-06-15,除权除息,600409
2011-02-16,5,股本变化,,,,,,93913.6015625,93913.6015625,93913.6015625,105958.03125,,,2011-02-16,股本变化,600409
2011-04-22,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2011-04-22,除权除息,600409
2012-02-29,5,股本变化,,,,,,93913.6015625,93913.6015625,105958.03125,123359.03125,,,2012-02-29,股本变化,600409
2012-07-23,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2012-07-23,除权除息,600409
2012-09-28,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2012-09-28,除权除息,600409
2012-10-08,9,转配股上市,,,,,,93913.6015625,140870.40625,123359.03125,185038.546875,,,2012-10-08,转配股上市,600409
2013-03-01,5,股本变化,,,,,,140870.40625,166971.90625,185038.546875,185038.546875,,,2013-03-01,股本变化,600409
2013-07-22,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2013-07-22,除权除息,600409
2014-06-18,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2014-06-18,除权除息,600409
2015-02-17,5,股本变化,,,,,,166971.90625,185038.546875,185038.546875,185038.546875,,,2015-02-17,股本变化,600409
2015-07-08,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2015-07-08,除权除息,600409
2016-06-23,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2016-06-23,除权除息,600409
2017-05-17,1,除权除息,1.25,0.0,0.0,0.0,,,,,,,,2017-05-17,除权除息,600409
2017-06-19,5,股本变化,,,,,,185038.546875,185038.546875,185038.546875,206434.9375,,,2017-06-19,股本变化,600409
2018-06-06,1,除权除息,2.75,0.0,0.0,0.0,,,,,,,,2018-06-06,除权除息,600409
2018-06-19,5,股本变化,,,,,,185038.546875,203732.234375,206434.9375,206434.9375,,,2018-06-19,股本变化,600409
