date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-09-19,5,股本变化,,,,,,0.0,1440.0,5108.0,6908.0,,,2007-09-19,股本变化,002169
2007-12-19,5,股本变化,,,,,,1440.0,1800.0,6908.0,6908.0,,,2007-12-19,股本变化,002169
2008-05-23,1,除权除息,0.30000001192092896,0.0,2.0,0.0,,,,,,,,2008-05-23,除权除息,002169
2008-05-23,5,股本变化,,,,,,1800.0,2160.0,6908.0,8289.599609375,,,2008-05-23,股本变化,002169
2008-09-19,5,股本变化,,,,,,2160.0,3221.622802734375,8289.599609375,8289.599609375,,,2008-09-19,股本变化,002169
2009-04-29,1,除权除息,0.800000011920929,0.0,10.0,0.0,,,,,,,,2009-04-29,除权除息,002169
2009-04-29,9,转配股上市,,,,,,3221.622802734375,6443.24560546875,8289.599609375,16579.19921875,,,2009-04-29,转配股上市,002169
2009-12-25,5,股本变化,,,,,,6443.24560546875,7643.24560546875,16579.19921875,16579.19921875,,,2009-12-25,股本变化,002169
2010-09-21,5,股本变化,,,,,,7643.24560546875,16579.19921875,16579.19921875,16579.19921875,,,2010-09-21,股本变化,002169
2010-11-05,5,股本变化,,,,,,16579.19921875,14386.353515625,16579.19921875,17764.82421875,,,2010-11-05,股本变化,002169
2011-04-21,1,除权除息,0.4000000059604645,0.0,5.0,0.0,,,,,,,,2011-04-21,除权除息,002169
2011-04-21,9,转配股上市,,,,,,14386.353515625,21579.53125,17764.82421875,26647.23828125,,,2011-04-21,转配股上市,002169
2011-06-30,5,股本变化,,,,,,21579.53125,21954.912109375,26647.23828125,26647.23828125,,,2011-06-30,股本变化,002169
2011-11-07,5,股本变化,,,,,,21954.912109375,23634.912109375,26647.23828125,26647.23828125,,,2011-11-07,股本变化,002169
2012-02-06,5,股本变化,,,,,,23634.912109375,23663.568359375,26647.23828125,26647.23828125,,,2012-02-06,股本变化,002169
2012-06-30,5,股本变化,,,,,,23663.568359375,24099.931640625,26647.23828125,26647.23828125,,,2012-06-30,股本变化,002169
2013-06-30,5,股本变化,,,,,,24099.931640625,24588.794921875,26647.23828125,26647.23828125,,,2013-06-30,股本变化,002169
2014-06-13,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2014-06-13,除权除息,002169
2014-12-31,5,股本变化,,,,,,24588.794921875,24543.296875,26647.23828125,26647.23828125,,,2014-12-31,股本变化,002169
2015-06-30,5,股本变化,,,,,,24543.296875,24941.791015625,26647.23828125,26647.23828125,,,2015-06-30,股本变化,002169
2015-07-24,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2015-07-24,除权除息,002169
2015-11-23,5,股本变化,,,,,,24941.791015625,24941.791015625,26647.23828125,31611.138671875,,,2015-11-23,股本变化,002169
2015-12-31,5,股本变化,,,,,,24941.791015625,18636.08203125,31611.138671875,31611.138671875,,,2015-12-31,股本变化,002169
2016-05-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-05-03,除权除息,002169
2016-06-30,5,股本变化,,,,,,18636.08203125,18858.328125,31611.138671875,31611.138671875,,,2016-06-30,股本变化,002169
2016-10-13,5,股本变化,,,,,,18858.328125,18858.328125,31611.138671875,39389.6015625,,,2016-10-13,股本变化,002169
2016-11-23,5,股本变化,,,,,,18858.328125,25127.087890625,39389.6015625,39389.6015625,,,2016-11-23,股本变化,002169
2017-05-25,1,除权除息,1.7999999523162842,0.0,10.0,0.0,,,,,,,,2017-05-25,除权除息,002169
2017-05-25,9,转配股上市,,,,,,25127.087890625,50375.52734375,39389.6015625,78779.203125,,,2017-05-25,转配股上市,002169
2017-10-13,5,股本变化,,,,,,50375.52734375,65932.453125,78779.203125,78779.203125,,,2017-10-13,股本变化,002169
2018-06-30,5,股本变化,,,,,,65932.453125,65970.1484375,78779.203125,78779.203125,,,2018-06-30,股本变化,002169
2018-07-13,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2018-07-13,除权除息,002169
