date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1996-12-31,1,除权除息,2.700000047683716,0.0,0.0,0.0,,,,,,,,1996-12-31,除权除息,600891
1997-07-14,1,除权除息,3.200000047683716,0.0,0.0,0.0,,,,,,,,1997-07-14,除权除息,600891
1997-08-27,1,除权除息,0.0,5.0,0.0,3.0,,,,,,,,1997-08-27,除权除息,600891
1997-10-16,2,送配股上市,,,,,,2700.0,3510.0,10210.0,13024.8203125,,,1997-10-16,送配股上市,600891
1998-05-27,1,除权除息,0.0,0.0,7.0,0.0,,,,,,,,1998-05-27,除权除息,600891
1998-05-27,2,送配股上市,,,,,,3510.0,5967.0,13024.8203125,22142.189453125,,,1998-05-27,送配股上市,600891
1999-03-08,3,非流通股上市,,,,,,5967.0,10387.0,22142.189453125,22142.189453125,,,1999-03-08,非流通股上市,600891
2000-07-28,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2000-07-28,除权除息,600891
2000-07-28,2,送配股上市,,,,,,10387.0,11425.7001953125,22142.189453125,24356.41015625,,,2000-07-28,送配股上市,600891
2001-01-12,9,转配股上市,,,,,,11425.7001953125,12941.9296875,24356.41015625,24356.41015625,,,2001-01-12,转配股上市,600891
2011-03-01,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2011-03-01,除权除息,600891
2011-03-01,5,股本变化,,,,,,12941.93359375,19412.900390625,24356.4140625,32552.89453125,,,2011-03-01,股本变化,600891
2012-03-01,3,非流通股上市,,,,,,19412.900390625,24976.978515625,32552.89453125,32552.89453125,,,2012-03-01,非流通股上市,600891
2012-08-20,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-08-20,除权除息,600891
2013-03-01,3,非流通股上市,,,,,,24976.978515625,26604.623046875,32552.89453125,32552.89453125,,,2013-03-01,非流通股上市,600891
2013-07-15,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-07-15,除权除息,600891
2013-08-19,3,非流通股上市,,,,,,26604.623046875,26619.208984375,32552.89453125,32552.89453125,,,2013-08-19,非流通股上市,600891
2014-03-03,3,非流通股上市,,,,,,26619.208984375,32316.744140625,32552.89453125,32552.89453125,,,2014-03-03,非流通股上市,600891
2014-07-14,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2014-07-14,除权除息,600891
2014-08-12,3,非流通股上市,,,,,,32316.744140625,32389.794921875,32552.89453125,32552.89453125,,,2014-08-12,非流通股上市,600891
2015-07-02,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2015-07-02,除权除息,600891
2015-10-16,5,股本变化,,,,,,32389.794921875,32389.794921875,32552.89453125,55766.5703125,,,2015-10-16,股本变化,600891
2015-11-19,5,股本变化,,,,,,32389.794921875,32389.794921875,55766.5703125,61758.58203125,,,2015-11-19,股本变化,600891
2016-06-27,3,非流通股上市,,,,,,32389.794921875,32413.494140625,61758.58203125,61758.58203125,,,2016-06-27,非流通股上市,600891
2016-07-21,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2016-07-21,除权除息,600891
2016-11-21,5,股本变化,,,,,,32413.494140625,38405.50390625,61758.58203125,61758.58203125,,,2016-11-21,股本变化,600891
2017-08-24,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2017-08-24,除权除息,600891
