date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-01-07,5,股本变化,,,,,,0.0,1782.0,0.0,8888.0,,,2011-01-07,股本变化,300157
2011-04-07,3,非流通股上市,,,,,,1782.0,2222.0,8888.0,8888.0,,,2011-04-07,非流通股上市,300157
2011-05-26,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2011-05-26,除权除息,300157
2011-05-26,9,转配股上市,,,,,,2222.0,4444.0,8888.0,17776.0,,,2011-05-26,转配股上市,300157
2012-01-10,5,股本变化,,,,,,4444.0,9057.84375,17776.0,17776.0,,,2012-01-10,股本变化,300157
2012-06-12,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2012-06-12,除权除息,300157
2012-09-07,5,股本变化,,,,,,9057.84375,9057.84375,17776.0,18466.375,,,2012-09-07,股本变化,300157
2012-11-09,5,股本变化,,,,,,9057.84375,9428.9775390625,18466.375,18466.375,,,2012-11-09,股本变化,300157
2012-12-11,5,股本变化,,,,,,9428.9775390625,10389.84375,18466.375,18466.375,,,2012-12-11,股本变化,300157
2012-12-31,5,股本变化,,,,,,10389.84375,10210.9091796875,18466.375,18466.375,,,2012-12-31,股本变化,300157
2013-06-30,5,股本变化,,,,,,10210.9091796875,10543.9736328125,18466.375,18466.375,,,2013-06-30,股本变化,300157
2013-07-08,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2013-07-08,除权除息,300157
2013-07-08,9,转配股上市,,,,,,10543.9736328125,21087.947265625,18466.375,36932.75,,,2013-07-08,转配股上市,300157
2013-09-10,5,股本变化,,,,,,21087.947265625,21392.07421875,36932.75,36932.75,,,2013-09-10,股本变化,300157
2013-11-13,5,股本变化,,,,,,21392.07421875,23296.134765625,36932.75,39846.8515625,,,2013-11-13,股本变化,300157
2013-12-31,5,股本变化,,,,,,23296.134765625,23184.81640625,39846.8515625,39846.8515625,,,2013-12-31,股本变化,300157
2014-01-09,5,股本变化,,,,,,23184.81640625,25507.380859375,39846.8515625,39846.8515625,,,2014-01-09,股本变化,300157
2014-06-19,1,除权除息,0.4000000059604645,0.0,5.0,0.0,,,,,,,,2014-06-19,除权除息,300157
2014-06-19,9,转配股上市,,,,,,25507.380859375,38531.0703125,39846.8515625,59770.27734375,,,2014-06-19,转配股上市,300157
2014-06-30,5,股本变化,,,,,,38531.0703125,41462.80078125,59770.27734375,59770.27734375,,,2014-06-30,股本变化,300157
2014-11-17,5,股本变化,,,,,,41462.80078125,42713.1796875,59770.27734375,59770.27734375,,,2014-11-17,股本变化,300157
2015-05-13,5,股本变化,,,,,,42713.1796875,47627.3203125,59770.27734375,59770.27734375,,,2015-05-13,股本变化,300157
2015-12-15,5,股本变化,,,,,,47627.3203125,48103.4921875,59770.27734375,59770.27734375,,,2015-12-15,股本变化,300157
2015-12-31,5,股本变化,,,,,,48103.4921875,47748.98046875,59770.27734375,59770.27734375,,,2015-12-31,股本变化,300157
2016-05-17,5,股本变化,,,,,,47748.98046875,54183.296875,59770.27734375,71277.2109375,,,2016-05-17,股本变化,300157
2016-06-06,5,股本变化,,,,,,54183.296875,55779.54296875,71277.2109375,71277.2109375,,,2016-06-06,股本变化,300157
2016-06-30,5,股本变化,,,,,,55779.54296875,57717.38671875,71277.2109375,71277.2109375,,,2016-06-30,股本变化,300157
2016-09-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-09-29,除权除息,300157
2016-12-31,5,股本变化,,,,,,57717.38671875,57549.63671875,71277.2109375,71277.2109375,,,2016-12-31,股本变化,300157
2017-05-17,5,股本变化,,,,,,57549.63671875,61355.75,71277.2109375,71277.2109375,,,2017-05-17,股本变化,300157
2017-12-31,5,股本变化,,,,,,61355.75,61355.74609375,71277.2109375,71277.2109375,,,2017-12-31,股本变化,300157
2018-05-23,5,股本变化,,,,,,61355.74609375,61549.8984375,71277.2109375,71277.2109375,,,2018-05-23,股本变化,300157
2018-06-30,5,股本变化,,,,,,61549.8984375,61351.88671875,71277.2109375,71277.2109375,,,2018-06-30,股本变化,300157
