date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-10-30,5,股本变化,,,,,,0.0,2680.0,13350.0,13350.0,,,2009-10-30,股本变化,300015
2010-02-01,3,非流通股上市,,,,,,2680.0,3350.0,13350.0,13350.0,,,2010-02-01,非流通股上市,300015
2010-04-19,1,除权除息,3.5,0.0,10.0,0.0,,,,,,,,2010-04-19,除权除息,300015
2010-04-19,9,转配股上市,,,,,,3350.0,6700.0,13350.0,26700.0,,,2010-04-19,转配股上市,300015
2010-11-01,5,股本变化,,,,,,6700.0,7480.0,26700.0,26700.0,,,2010-11-01,股本变化,300015
2011-05-17,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2011-05-17,除权除息,300015
2011-09-06,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2011-09-06,除权除息,300015
2011-09-06,9,转配股上市,,,,,,7480.0,11967.7724609375,26700.0,42720.0,,,2011-09-06,转配股上市,300015
2012-05-08,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-05-08,除权除息,300015
2012-06-30,5,股本变化,,,,,,11967.7724609375,12004.5224609375,42720.0,42720.0,,,2012-06-30,股本变化,300015
2012-10-30,5,股本变化,,,,,,12004.5224609375,12940.5224609375,42720.0,42720.0,,,2012-10-30,股本变化,300015
2013-01-04,5,股本变化,,,,,,12940.5224609375,34044.5234375,42720.0,42720.0,,,2013-01-04,股本变化,300015
2013-02-01,5,股本变化,,,,,,34044.5234375,34044.5234375,42720.0,43264.6484375,,,2013-02-01,股本变化,300015
2013-06-06,1,除权除息,0.9873999953269958,0.0,0.0,0.0,,,,,,,,2013-06-06,除权除息,300015
2013-12-31,5,股本变化,,,,,,34044.5234375,34044.4453125,43264.6484375,43264.6484375,,,2013-12-31,股本变化,300015
2014-01-21,5,股本变化,,,,,,34044.4453125,34545.39453125,43264.6484375,43327.1484375,,,2014-01-21,股本变化,300015
2014-04-03,5,股本变化,,,,,,34545.39453125,34750.82421875,43327.1484375,43327.1484375,,,2014-04-03,股本变化,300015
2014-04-14,5,股本变化,,,,,,34750.82421875,34723.82421875,43327.1484375,43321.1484375,,,2014-04-14,股本变化,300015
2014-05-15,1,除权除息,1.492799997329712,0.0,4.97599983215332,0.0,,,,,,,,2014-05-15,除权除息,300015
2014-05-15,9,转配股上市,,,,,,34723.82421875,52239.19921875,43321.1484375,65199.42578125,,,2014-05-15,转配股上市,300015
2014-12-31,5,股本变化,,,,,,52239.19921875,52397.4140625,65199.42578125,65431.10546875,,,2014-12-31,股本变化,300015
2015-04-10,5,股本变化,,,,,,52397.4140625,51939.1015625,65431.10546875,65477.5625,,,2015-04-10,股本变化,300015
2015-05-27,5,股本变化,,,,,,51939.1015625,51969.79296875,65477.5625,65504.11328125,,,2015-05-27,股本变化,300015
2015-06-04,1,除权除息,1.4993000030517578,0.0,4.997900009155273,0.0,,,,,,,,2015-06-04,除权除息,300015
2015-06-04,9,转配股上市,,,,,,51969.79296875,77944.15625,65504.11328125,98242.890625,,,2015-06-04,转配股上市,300015
2015-12-31,5,股本变化,,,,,,77944.15625,78146.1171875,98242.890625,98556.015625,,,2015-12-31,股本变化,300015
2016-04-08,5,股本变化,,,,,,78146.1171875,78611.9921875,98556.015625,98604.1875,,,2016-04-08,股本变化,300015
2016-05-27,5,股本变化,,,,,,78611.9921875,78700.8671875,98604.1875,98712.0390625,,,2016-05-27,股本变化,300015
2016-06-29,5,股本变化,,,,,,78700.8671875,78700.8671875,98712.0390625,100717.9375,,,2016-06-29,股本变化,300015
2016-07-08,1,除权除息,2.9370388984680176,0.0,0.0,0.0,,,,,,,,2016-07-08,除权除息,300015
2016-12-31,5,股本变化,,,,,,78700.8671875,78888.78125,100717.9375,101031.9921875,,,2016-12-31,股本变化,300015
2017-05-18,1,除权除息,1.7999999523162842,0.0,5.0,0.0,,,,,,,,2017-05-18,除权除息,300015
2017-05-18,5,股本变化,,,,,,78888.78125,118527.921875,101031.9921875,151785.859375,,,2017-05-18,股本变化,300015
2017-06-09,5,股本变化,,,,,,118527.921875,118532.421875,151785.859375,152072.171875,,,2017-06-09,股本变化,300015
2017-06-29,5,股本变化,,,,,,118532.421875,119489.28125,152072.171875,152072.171875,,,2017-06-29,股本变化,300015
2017-08-14,5,股本变化,,,,,,119489.28125,119489.28125,152072.171875,152001.5,,,2017-08-14,股本变化,300015
2017-12-31,5,股本变化,,,,,,119489.28125,119775.7421875,152001.5,152365.578125,,,2017-12-31,股本变化,300015
2018-01-08,5,股本变化,,,,,,119775.7421875,119773.703125,152365.578125,158596.40625,,,2018-01-08,股本变化,300015
2018-05-24,1,除权除息,2.99967098236084,0.0,4.999451160430908,0.0,,,,,,,,2018-05-24,除权除息,300015
2018-05-24,5,股本变化,,,,,,119773.703125,182543.09375,158596.40625,238394.546875,,,2018-05-24,股本变化,300015
2018-06-30,5,股本变化,,,,,,182543.09375,182543.09375,238394.546875,238394.546875,,,2018-06-30,股本变化,300015
2018-07-03,5,股本变化,,,,,,182543.09375,183596.109375,238394.546875,238394.546875,,,2018-07-03,股本变化,300015
2018-08-24,5,股本变化,,,,,,183596.109375,183601.0625,238394.546875,238338.015625,,,2018-08-24,股本变化,300015
