date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-09-19,5,股本变化,,,,,,0.0,1920.0,7000.0,9400.0,,,2007-09-19,股本变化,002170
2007-12-19,5,股本变化,,,,,,1920.0,2400.0,9400.0,9400.0,,,2007-12-19,股本变化,002170
2008-05-08,1,除权除息,1.0,0.0,8.0,0.0,,,,,,,,2008-05-08,除权除息,002170
2008-05-08,5,股本变化,,,,,,2400.0,4320.0,9400.0,16920.0,,,2008-05-08,股本变化,002170
2009-05-08,1,除权除息,0.6000000238418579,0.0,8.0,0.0,,,,,,,,2009-05-08,除权除息,002170
2009-05-08,2,送配股上市,,,,,,4320.0,7775.84814453125,16920.0,30456.0,,,2009-05-08,送配股上市,002170
2010-09-21,5,股本变化,,,,,,7775.84814453125,18566.009765625,30456.0,30456.0,,,2010-09-21,股本变化,002170
2011-04-11,1,除权除息,0.5,0.0,3.0,0.0,,,,,,,,2011-04-11,除权除息,002170
2011-04-11,2,送配股上市,,,,,,18566.009765625,25266.693359375,30456.0,39592.80078125,,,2011-04-11,送配股上市,002170
2012-05-10,5,股本变化,,,,,,25266.693359375,25811.09765625,39592.80078125,40095.76953125,,,2012-05-10,股本变化,002170
2012-07-05,5,股本变化,,,,,,25811.09765625,25811.09765625,40095.76953125,40118.51953125,,,2012-07-05,股本变化,002170
2012-07-19,5,股本变化,,,,,,25811.09765625,25811.09765625,40118.51953125,47308.51953125,,,2012-07-19,股本变化,002170
2012-11-19,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2012-11-19,除权除息,002170
2013-05-13,1,除权除息,1.0,0.0,8.0,0.0,,,,,,,,2013-05-13,除权除息,002170
2013-05-13,9,转配股上市,,,,,,25811.09765625,46430.33203125,47308.51953125,85155.3359375,,,2013-05-13,转配股上市,002170
2013-07-11,5,股本变化,,,,,,46430.33203125,48259.99609375,85155.3359375,85155.3359375,,,2013-07-11,股本变化,002170
2013-07-19,5,股本变化,,,,,,48259.99609375,61344.234375,85155.3359375,85155.3359375,,,2013-07-19,股本变化,002170
2013-12-31,5,股本变化,,,,,,61344.234375,61170.22265625,85155.3359375,85155.3359375,,,2013-12-31,股本变化,002170
2014-05-20,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2014-05-20,除权除息,002170
2014-07-16,5,股本变化,,,,,,61170.22265625,62999.88671875,85155.3359375,85155.3359375,,,2014-07-16,股本变化,002170
2014-12-31,5,股本变化,,,,,,62999.88671875,63206.59375,85155.3359375,85155.3359375,,,2014-12-31,股本变化,002170
2015-06-30,5,股本变化,,,,,,63206.59375,63274.44140625,85155.3359375,85155.3359375,,,2015-06-30,股本变化,002170
2015-07-22,5,股本变化,,,,,,63274.44140625,63274.44140625,85155.3359375,87678.046875,,,2015-07-22,股本变化,002170
2015-12-31,5,股本变化,,,,,,63274.44140625,63278.94921875,87678.046875,87678.046875,,,2015-12-31,股本变化,002170
2016-06-27,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2016-06-27,除权除息,002170
2016-06-30,5,股本变化,,,,,,63278.94921875,63311.69921875,87678.046875,87678.046875,,,2016-06-30,股本变化,002170
2016-07-22,5,股本变化,,,,,,63311.69921875,64613.6171875,87678.046875,87678.046875,,,2016-07-22,股本变化,002170
2016-10-28,5,股本变化,,,,,,64613.6171875,64613.3671875,87678.046875,89004.75,,,2016-10-28,股本变化,002170
2016-12-16,5,股本变化,,,,,,64613.3671875,66443.03125,89004.75,89004.75,,,2016-12-16,股本变化,002170
2017-06-12,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2017-06-12,除权除息,002170
2017-06-30,5,股本变化,,,,,,66443.03125,66094.328125,89004.75,89004.75,,,2017-06-30,股本变化,002170
2017-07-24,5,股本变化,,,,,,66094.328125,68732.3203125,89004.75,89004.75,,,2017-07-24,股本变化,002170
2017-10-30,5,股本变化,,,,,,68732.3203125,70059.015625,89004.75,89004.75,,,2017-10-30,股本变化,002170
2017-12-31,5,股本变化,,,,,,70059.015625,67020.4765625,89004.75,89004.75,,,2017-12-31,股本变化,002170
2018-06-30,5,股本变化,,,,,,67020.4765625,65463.02734375,89004.75,89004.75,,,2018-06-30,股本变化,002170
2018-08-02,5,股本变化,,,,,,65463.02734375,65463.02734375,89004.75,88686.265625,,,2018-08-02,股本变化,002170
