date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-09-29,5,股本变化,,,,,,0.0,3200.0,0.0,16000.0,,,2010-09-29,股本变化,002482
2010-12-29,3,非流通股上市,,,,,,3200.0,4000.0,16000.0,16000.0,,,2010-12-29,非流通股上市,002482
2011-05-20,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2011-05-20,除权除息,002482
2011-05-20,2,送配股上市,,,,,,4000.0,8000.0,16000.0,32000.0,,,2011-05-20,送配股上市,002482
2011-09-30,5,股本变化,,,,,,8000.0,10160.0,32000.0,32000.0,,,2011-09-30,股本变化,002482
2012-06-05,1,除权除息,1.0,0.0,6.0,0.0,,,,,,,,2012-06-05,除权除息,002482
2012-06-05,9,转配股上市,,,,,,10160.0,16256.0,32000.0,51200.0,,,2012-06-05,转配股上市,002482
2012-11-28,5,股本变化,,,,,,16256.0,16140.3359375,51200.0,51200.0,,,2012-11-28,股本变化,002482
2013-06-19,5,股本变化,,,,,,16140.3359375,16542.265625,51200.0,51601.9296875,,,2013-06-19,股本变化,002482
2013-06-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-06-26,除权除息,002482
2013-07-02,5,股本变化,,,,,,16542.265625,16416.05859375,51601.9296875,51601.9296875,,,2013-07-02,股本变化,002482
2013-09-30,5,股本变化,,,,,,16416.05859375,45600.05859375,51601.9296875,51601.9296875,,,2013-09-30,股本变化,002482
2013-12-31,5,股本变化,,,,,,45600.05859375,45715.828125,51601.9296875,51717.69921875,,,2013-12-31,股本变化,002482
2014-06-25,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2014-06-25,除权除息,002482
2014-09-13,5,股本变化,,,,,,45715.828125,45321.30078125,51717.69921875,51717.69921875,,,2014-09-13,股本变化,002482
2015-04-15,5,股本变化,,,,,,45321.30078125,47349.98828125,51717.69921875,51717.69921875,,,2015-04-15,股本变化,002482
2015-06-03,5,股本变化,,,,,,47349.98828125,47967.70703125,51717.69921875,53819.421875,,,2015-06-03,股本变化,002482
2015-06-26,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2015-06-26,除权除息,002482
2015-06-30,5,股本变化,,,,,,47967.70703125,47977.70703125,53819.421875,53829.421875,,,2015-06-30,股本变化,002482
2015-10-28,5,股本变化,,,,,,47977.70703125,47974.70703125,53829.421875,62481.1875,,,2015-10-28,股本变化,002482
2015-12-31,5,股本变化,,,,,,47974.70703125,48030.109375,62481.1875,62542.984375,,,2015-12-31,股本变化,002482
2016-06-02,5,股本变化,,,,,,48030.109375,51873.109375,62542.984375,62049.8671875,,,2016-06-02,股本变化,002482
2016-06-15,5,股本变化,,,,,,51873.109375,52150.0078125,62049.8671875,62049.8671875,,,2016-06-15,股本变化,002482
2016-06-27,1,除权除息,1.0,0.0,15.0,0.0,,,,,,,,2016-06-27,除权除息,002482
2016-06-27,9,转配股上市,,,,,,52150.0078125,130619.765625,62049.8671875,155124.671875,,,2016-06-27,转配股上市,002482
2016-07-08,5,股本变化,,,,,,130619.765625,130634.765625,155124.671875,155124.671875,,,2016-07-08,股本变化,002482
2016-07-13,5,股本变化,,,,,,130634.765625,130634.765625,155124.671875,155121.96875,,,2016-07-13,股本变化,002482
2016-07-18,5,股本变化,,,,,,130634.765625,130959.0078125,155121.96875,155121.96875,,,2016-07-18,股本变化,002482
2016-11-07,5,股本变化,,,,,,130959.0078125,130959.0078125,155121.96875,155036.96875,,,2016-11-07,股本变化,002482
2016-12-31,5,股本变化,,,,,,130959.0078125,130997.5078125,155036.96875,155036.96875,,,2016-12-31,股本变化,002482
2017-06-09,5,股本变化,,,,,,130997.5078125,131018.0078125,155036.96875,153727.96875,,,2017-06-09,股本变化,002482
2017-07-05,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-07-05,除权除息,002482
2017-12-31,5,股本变化,,,,,,131018.0078125,130999.8515625,153727.96875,153727.96875,,,2017-12-31,股本变化,002482
2018-01-16,5,股本变化,,,,,,130999.8515625,131294.078125,153727.96875,153727.96875,,,2018-01-16,股本变化,002482
2018-06-30,5,股本变化,,,,,,131294.078125,131300.171875,153727.96875,153727.96875,,,2018-06-30,股本变化,002482
2018-07-04,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-07-04,除权除息,002482
