date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2016-09-30,5,股本变化,,,,,,0.0,22227.279296875,0.0,222272.796875,,,2016-09-30,股本变化,601128
2017-05-23,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2017-05-23,除权除息,601128
2017-10-09,5,股本变化,,,,,,22227.279296875,98731.875,222272.796875,222272.796875,,,2017-10-09,股本变化,601128
2017-10-30,5,股本变化,,,,,,98731.875,99034.75,222272.796875,222272.796875,,,2017-10-30,股本变化,601128
2017-11-30,5,股本变化,,,,,,99034.75,99051.4375,222272.796875,222272.796875,,,2017-11-30,股本变化,601128
2018-01-02,5,股本变化,,,,,,99051.4375,99336.046875,222272.796875,222272.796875,,,2018-01-02,股本变化,601128
2018-01-30,5,股本变化,,,,,,99336.046875,99469.5859375,222272.796875,222272.796875,,,2018-01-30,股本变化,601128
2018-02-28,5,股本变化,,,,,,99469.5859375,99699.7734375,222272.796875,222272.796875,,,2018-02-28,股本变化,601128
2018-05-18,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2018-05-18,除权除息,601128
2018-06-30,5,股本变化,,,,,,99699.7734375,99415.171875,222272.796875,222272.796875,,,2018-06-30,股本变化,601128
2018-08-30,5,股本变化,,,,,,99415.171875,99720.9296875,222272.796875,222274.828125,,,2018-08-30,股本变化,601128
