date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-01-22,5,股本变化,,,,,,0.0,7236.5,0.0,43000.0,,,1998-01-22,股本变化,001896
1998-07-23,5,股本变化,,,,,,7236.5,7992.0,43000.0,43000.0,,,1998-07-23,股本变化,001896
1999-07-23,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,1999-07-23,除权除息,001896
2000-06-22,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2000-06-22,除权除息,001896
2000-06-30,5,股本变化,,,,,,7992.0,7993.0,43000.0,43000.0,,,2000-06-30,股本变化,001896
2001-06-30,5,股本变化,,,,,,7993.0,7995.0,43000.0,43000.0,,,2001-06-30,股本变化,001896
2001-10-17,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2001-10-17,除权除息,001896
2002-06-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-06-19,除权除息,001896
2003-06-06,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2003-06-06,除权除息,001896
2003-06-30,5,股本变化,,,,,,7995.0,8000.0,43000.0,43000.0,,,2003-06-30,股本变化,001896
2003-12-09,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2003-12-09,除权除息,001896
2004-07-15,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2004-07-15,除权除息,001896
2006-07-26,1,除权除息,8.0,0.0,0.0,0.0,,,,,,,,2006-07-26,除权除息,001896
2006-07-26,5,股本变化,,,,,,8000.0,7997.0,43000.0,43000.0,,,2006-07-26,股本变化,001896
2007-10-31,5,股本变化,,,,,,7997.0,13700.0,43000.0,43000.0,,,2007-10-31,股本变化,001896
2007-12-31,5,股本变化,,,,,,13700.0,13698.25,43000.0,43000.0,,,2007-12-31,股本变化,001896
2008-08-25,5,股本变化,,,,,,13699.625,17199.625,43000.0,43000.0,,,2008-08-25,股本变化,001896
2009-07-27,3,非流通股上市,,,,,,17199.625,42999.625,43000.0,43000.0,,,2009-07-27,非流通股上市,001896
2010-08-27,5,股本变化,,,,,,42999.625,42999.25,43000.0,62334.69140625,,,2010-08-27,股本变化,001896
2014-12-31,5,股本变化,,,,,,42999.25,42999.25,62334.69140625,85527.59375,,,2014-12-31,股本变化,001896
2015-12-31,5,股本变化,,,,,,42999.25,66192.15625,85527.59375,85527.59375,,,2015-12-31,股本变化,001896
2017-04-27,5,股本变化,,,,,,66192.15625,66192.15625,85527.59375,115058.78125,,,2017-04-27,股本变化,001896
2017-10-25,5,股本变化,,,,,,66192.15625,85526.84375,115058.78125,115058.78125,,,2017-10-25,股本变化,001896
2018-05-09,5,股本变化,,,,,,85526.84375,92951.1875,115058.78125,115058.78125,,,2018-05-09,股本变化,001896
