date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-02-24,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1997-02-24,除权除息,600759
1997-02-24,2,送配股上市,,,,,,3274.6201171875,3929.5439453125,9874.6201171875,11849.5400390625,,,1997-02-24,送配股上市,600759
1997-05-30,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1997-05-30,除权除息,600759
1997-05-30,2,送配股上市,,,,,,3929.5439453125,4322.498046875,11849.5400390625,13034.5,,,1997-05-30,送配股上市,600759
1997-10-22,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,1997-10-22,除权除息,600759
1997-10-22,2,送配股上市,,,,,,4322.498046875,6915.9970703125,13034.5,20855.19921875,,,1997-10-22,送配股上市,600759
1998-12-02,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,1998-12-02,除权除息,600759
2007-11-05,5,股本变化,,,,,,6915.99755859375,6915.99755859375,20855.197265625,93855.1953125,,,2007-11-05,股本变化,600759
2007-11-13,5,股本变化,,,,,,6915.99755859375,7549.59716796875,93855.1953125,93855.1953125,,,2007-11-13,股本变化,600759
2007-11-19,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2007-11-19,除权除息,600759
2007-11-19,5,股本变化,,,,,,7549.59716796875,9059.5166015625,93855.1953125,93855.1953125,,,2007-11-19,股本变化,600759
2008-11-19,5,股本变化,,,,,,9059.5166015625,19449.916015625,93855.1953125,93855.1953125,,,2008-11-19,股本变化,600759
2009-05-20,3,非流通股上市,,,,,,19449.916015625,20414.916015625,93855.1953125,93855.1953125,,,2009-05-20,非流通股上市,600759
2010-05-19,3,非流通股上市,,,,,,20414.916015625,20434.916015625,93855.1953125,93855.1953125,,,2010-05-19,非流通股上市,600759
2010-07-20,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2010-07-20,除权除息,600759
2010-07-21,9,转配股上市,,,,,,20434.916015625,26565.390625,93855.1953125,122011.7578125,,,2010-07-21,转配股上市,600759
2010-11-05,3,非流通股上市,,,,,,26565.390625,120620.8046875,122011.7578125,122011.7578125,,,2010-11-05,非流通股上市,600759
2011-01-13,5,股本变化,,,,,,120620.8046875,121602.2578125,122011.7578125,122011.7578125,,,2011-01-13,股本变化,600759
2012-06-14,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2012-06-14,除权除息,600759
2013-08-20,1,除权除息,0.9300000071525574,0.0,0.0,0.0,,,,,,,,2013-08-20,除权除息,600759
2014-05-15,1,除权除息,0.11999999731779099,0.0,0.0,0.0,,,,,,,,2014-05-15,除权除息,600759
2014-12-19,5,股本变化,,,,,,121602.2578125,121602.2578125,122011.7578125,174115.96875,,,2014-12-19,股本变化,600759
2015-07-06,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2015-07-06,除权除息,600759
2015-07-07,9,转配股上市,,,,,,121602.2578125,158082.9375,174115.96875,226350.75,,,2015-07-07,转配股上市,600759
2016-07-13,1,除权除息,0.1599999964237213,0.0,0.0,0.0,,,,,,,,2016-07-13,除权除息,600759
2017-07-12,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2017-07-12,除权除息,600759
2017-12-19,5,股本变化,,,,,,158082.9375,225818.40625,226350.75,226350.75,,,2017-12-19,股本变化,600759
