date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-04-02,5,股本变化,,,,,,0.0,1600.0,8000.0,8000.0,,,2010-04-02,股本变化,002382
2010-07-02,3,非流通股上市,,,,,,1600.0,2000.0,8000.0,8000.0,,,2010-07-02,非流通股上市,002382
2011-05-30,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2011-05-30,除权除息,002382
2011-05-30,9,转配股上市,,,,,,2000.0,3000.0,8000.0,12000.0,,,2011-05-30,转配股上市,002382
2012-05-30,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2012-05-30,除权除息,002382
2012-05-30,9,转配股上市,,,,,,3000.0,6000.0,12000.0,24000.0,,,2012-05-30,转配股上市,002382
2013-04-02,5,股本变化,,,,,,6000.0,24000.0,24000.0,24000.0,,,2013-04-02,股本变化,002382
2013-05-28,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-05-28,除权除息,002382
2013-06-30,5,股本变化,,,,,,24000.0,23978.23828125,24000.0,24000.0,,,2013-06-30,股本变化,002382
2014-06-13,1,除权除息,0.625,0.0,0.0,0.0,,,,,,,,2014-06-13,除权除息,002382
2014-06-30,5,股本变化,,,,,,23978.23828125,23897.1953125,24000.0,24000.0,,,2014-06-30,股本变化,002382
2015-03-06,5,股本变化,,,,,,23897.1953125,23897.1953125,24000.0,24720.0,,,2015-03-06,股本变化,002382
2015-05-22,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2015-05-22,除权除息,002382
2015-12-31,5,股本变化,,,,,,23897.1953125,23861.47265625,24720.0,24720.0,,,2015-12-31,股本变化,002382
2016-04-28,5,股本变化,,,,,,23861.47265625,24082.72265625,24720.0,24720.0,,,2016-04-28,股本变化,002382
2016-05-17,1,除权除息,4.0,0.0,10.0,0.0,,,,,,,,2016-05-17,除权除息,002382
2016-05-17,9,转配股上市,,,,,,24082.72265625,48082.9453125,24720.0,49440.0,,,2016-05-17,转配股上市,002382
2016-08-23,5,股本变化,,,,,,48082.9453125,48082.9453125,49440.0,49435.5,,,2016-08-23,股本变化,002382
2017-03-10,5,股本变化,,,,,,48082.9453125,48446.1953125,49435.5,49435.5,,,2017-03-10,股本变化,002382
2017-04-07,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2017-04-07,除权除息,002382
2017-06-30,5,股本变化,,,,,,48446.1953125,48408.6953125,49435.5,49435.5,,,2017-06-30,股本变化,002382
2018-03-07,5,股本变化,,,,,,48408.6953125,48632.546875,49435.5,49435.5,,,2018-03-07,股本变化,002382
2018-03-16,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-03-16,除权除息,002382
2018-06-19,5,股本变化,,,,,,48632.546875,48632.546875,49435.5,86517.5078125,,,2018-06-19,股本变化,002382
2018-09-10,5,股本变化,,,,,,48632.546875,48632.546875,86517.5078125,96404.609375,,,2018-09-10,股本变化,002382
