date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-05-20,5,股本变化,,,,,,0.0,2168.0,0.0,10828.0,,,2011-05-20,股本变化,002581
2011-07-08,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2011-07-08,除权除息,002581
2011-08-22,3,非流通股上市,,,,,,2168.0,2708.0,10828.0,10828.0,,,2011-08-22,非流通股上市,002581
2012-04-18,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2012-04-18,除权除息,002581
2012-05-21,5,股本变化,,,,,,2708.0,6347.2998046875,10828.0,10828.0,,,2012-05-21,股本变化,002581
2013-05-22,1,除权除息,5.0,0.0,3.0,0.0,,,,,,,,2013-05-22,除权除息,002581
2013-05-22,9,转配股上市,,,,,,6347.2998046875,8251.490234375,10828.0,14076.400390625,,,2013-05-22,转配股上市,002581
2014-05-20,5,股本变化,,,,,,8251.490234375,11308.521484375,14076.400390625,14076.400390625,,,2014-05-20,股本变化,002581
2014-06-06,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2014-06-06,除权除息,002581
2014-06-30,5,股本变化,,,,,,11308.521484375,11314.6640625,14076.400390625,14076.400390625,,,2014-06-30,股本变化,002581
2014-12-31,5,股本变化,,,,,,11314.6640625,9707.7177734375,14076.400390625,14076.400390625,,,2014-12-31,股本变化,002581
2015-07-10,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2015-07-10,除权除息,002581
2015-07-10,9,转配股上市,,,,,,9707.7177734375,19415.435546875,14076.400390625,28152.80078125,,,2015-07-10,转配股上市,002581
2015-09-24,5,股本变化,,,,,,19415.435546875,19415.435546875,28152.80078125,65973.5625,,,2015-09-24,股本变化,002581
2015-12-31,5,股本变化,,,,,,19415.435546875,16502.63671875,65973.5625,65973.5625,,,2015-12-31,股本变化,002581
2016-06-21,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-06-21,除权除息,002581
2016-06-30,5,股本变化,,,,,,16502.63671875,22327.6484375,65973.5625,65973.5625,,,2016-06-30,股本变化,002581
2016-09-29,5,股本变化,,,,,,22327.6484375,24892.3515625,65973.5625,65973.5625,,,2016-09-29,股本变化,002581
2016-10-31,5,股本变化,,,,,,24892.3515625,28258.806640625,65973.5625,65973.5625,,,2016-10-31,股本变化,002581
2017-01-19,5,股本变化,,,,,,28258.806640625,28413.734375,65973.5625,65973.5625,,,2017-01-19,股本变化,002581
2017-06-15,5,股本变化,,,,,,28413.734375,40078.97265625,65973.5625,65973.5625,,,2017-06-15,股本变化,002581
2017-12-31,5,股本变化,,,,,,40078.97265625,34253.96484375,65973.5625,65973.5625,,,2017-12-31,股本变化,002581
2018-06-30,5,股本变化,,,,,,34253.96484375,40078.97265625,65973.5625,65973.5625,,,2018-06-30,股本变化,002581
