date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-03-30,5,股本变化,,,,,,23000.0,25000.0,62800.0,62800.0,,,1999-03-30,股本变化,000825
1999-05-18,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1999-05-18,除权除息,000825
1999-05-20,2,送配股上市,,,,,,25000.0,37500.0,62800.0,94200.0,,,1999-05-20,送配股上市,000825
2000-06-26,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2000-06-26,除权除息,000825
2001-01-09,1,除权除息,0.0,6.0,0.0,3.0,,,,,,,,2001-01-09,除权除息,000825
2001-02-27,2,送配股上市,,,,,,37500.0,48750.0,94200.0,107617.0,,,2001-02-27,送配股上市,000825
2001-05-29,1,除权除息,0.8799999952316284,0.0,0.0,0.0,,,,,,,,2001-05-29,除权除息,000825
2002-05-31,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-05-31,除权除息,000825
2003-08-22,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,2003-08-22,除权除息,000825
2003-08-22,2,送配股上市,,,,,,48750.0,58500.0,107617.0,129140.3984375,,,2003-08-22,送配股上市,000825
2004-04-12,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2004-04-12,除权除息,000825
2005-05-20,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2005-05-20,除权除息,000825
2006-03-07,1,除权除息,0.0,0.0,3.4000000953674316,0.0,,,,,,,,2006-03-07,除权除息,000825
2006-03-07,5,股本变化,,,,,,58500.0,78380.359375,129140.3984375,129140.3984375,,,2006-03-07,股本变化,000825
2006-06-23,8,增发新股上市,,,,,,78380.359375,78380.359375,129140.3984375,266040.40625,,,2006-06-23,增发新股上市,000825
2007-05-21,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2007-05-21,除权除息,000825
2007-05-21,5,股本变化,,,,,,78380.359375,101894.46875,266040.40625,345852.53125,,,2007-05-21,股本变化,000825
2007-12-31,5,股本变化,,,,,,101894.46875,101897.3515625,345852.53125,345852.53125,,,2007-12-31,股本变化,000825
2008-03-17,5,股本变化,,,,,,101897.3515625,118685.09375,345852.53125,345852.53125,,,2008-03-17,股本变化,000825
2008-05-09,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2008-05-09,除权除息,000825
2008-06-30,5,股本变化,,,,,,118685.09375,118687.3828125,345852.53125,345852.53125,,,2008-06-30,股本变化,000825
2008-08-11,5,股本变化,,,,,,118687.3828125,152568.921875,345852.53125,379749.84375,,,2008-08-11,股本变化,000825
2008-10-08,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2008-10-08,除权除息,000825
2008-10-08,5,股本变化,,,,,,152568.921875,228851.125,379749.84375,569624.75,,,2008-10-08,股本变化,000825
2009-07-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-07-03,除权除息,000825
2009-12-31,5,股本变化,,,,,,228851.125,228851.03125,569624.75,569624.75,,,2009-12-31,股本变化,000825
2010-06-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-06-25,除权除息,000825
2011-03-21,3,非流通股上市,,,,,,228851.03125,302631.9375,569624.75,569624.75,,,2011-03-21,非流通股上市,000825
2011-06-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-06-22,除权除息,000825
2011-07-28,5,股本变化,,,,,,302631.9375,569586.9375,569624.75,569624.75,,,2011-07-28,股本变化,000825
2011-12-31,5,股本变化,,,,,,569586.9375,569584.6875,569624.75,569624.75,,,2011-12-31,股本变化,000825
2012-06-27,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-06-27,除权除息,000825
2012-06-30,5,股本变化,,,,,,569584.6875,569593.75,569624.75,569624.75,,,2012-06-30,股本变化,000825
2013-06-30,5,股本变化,,,,,,569593.75,569583.125,569624.75,569624.75,,,2013-06-30,股本变化,000825
2013-07-03,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-07-03,除权除息,000825
2013-12-31,5,股本变化,,,,,,569583.125,569598.3125,569624.75,569624.75,,,2013-12-31,股本变化,000825
2014-06-24,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2014-06-24,除权除息,000825
2015-06-30,5,股本变化,,,,,,569598.3125,569595.3125,569624.75,569624.75,,,2015-06-30,股本变化,000825
2015-12-31,5,股本变化,,,,,,569595.3125,569607.375,569624.75,569624.75,,,2015-12-31,股本变化,000825
2017-06-27,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-06-27,除权除息,000825
2017-12-31,5,股本变化,,,,,,569607.375,207956.203125,569624.75,569624.75,,,2017-12-31,股本变化,000825
2018-06-30,5,股本变化,,,,,,207956.203125,569607.375,569624.75,569624.75,,,2018-06-30,股本变化,000825
2018-07-10,1,除权除息,2.430000066757202,0.0,0.0,0.0,,,,,,,,2018-07-10,除权除息,000825
