date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-05-18,5,股本变化,,,,,,0.0,1700.0,0.0,6800.0,,,2015-05-18,股本变化,300450
2015-09-10,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2015-09-10,除权除息,300450
2015-09-10,9,转配股上市,,,,,,1700.0,3400.0,6800.0,13600.0,,,2015-09-10,转配股上市,300450
2016-03-29,1,除权除息,5.5,0.0,20.0,0.0,,,,,,,,2016-03-29,除权除息,300450
2016-03-29,9,转配股上市,,,,,,3400.0,10200.0,13600.0,40800.0,,,2016-03-29,转配股上市,300450
2016-08-15,5,股本变化,,,,,,10200.0,16898.33984375,40800.0,40800.0,,,2016-08-15,股本变化,300450
2017-04-19,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2017-04-19,除权除息,300450
2017-09-08,5,股本变化,,,,,,16898.33984375,16898.33984375,40800.0,42993.5,,,2017-09-08,股本变化,300450
2017-10-20,5,股本变化,,,,,,16898.33984375,16898.33984375,42993.5,44013.70703125,,,2017-10-20,股本变化,300450
2018-05-16,5,股本变化,,,,,,16898.33984375,16898.33984375,44013.70703125,44152.20703125,,,2018-05-16,股本变化,300450
2018-05-24,1,除权除息,2.2927849292755127,0.0,9.96863079071045,0.0,,,,,,,,2018-05-24,除权除息,300450
2018-05-24,9,转配股上市,,,,,,16898.33984375,33743.671875,44152.20703125,88165.9140625,,,2018-05-24,转配股上市,300450
2018-06-01,5,股本变化,,,,,,33743.671875,45675.7578125,88165.9140625,88165.9140625,,,2018-06-01,股本变化,300450
2018-09-12,5,股本变化,,,,,,45675.7578125,46507.98046875,88165.9140625,88165.9140625,,,2018-09-12,股本变化,300450
