date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-11-29,3,非流通股上市,,,,,,4500.0,5000.0,41200.0,41200.0,,,1994-11-29,非流通股上市,600863
1995-06-07,1,除权除息,1.399999976158142,0.0,0.0,0.0,,,,,,,,1995-06-07,除权除息,600863
1996-06-24,1,除权除息,1.399999976158142,0.0,0.0,0.0,,,,,,,,1996-06-24,除权除息,600863
1996-11-25,1,除权除息,0.0,4.0,0.0,3.0,,,,,,,,1996-11-25,除权除息,600863
1996-12-23,2,送配股上市,,,,,,5000.0,6500.0,41200.0,42700.0,,,1996-12-23,送配股上市,600863
1997-05-15,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1997-05-15,除权除息,600863
1997-05-15,2,送配股上市,,,,,,6500.0,8450.0,42700.0,55510.0,,,1997-05-15,送配股上市,600863
1998-12-18,1,除权除息,0.0,5.0,0.0,8.0,,,,,,,,1998-12-18,除权除息,600863
1999-01-25,2,送配股上市,,,,,,8450.0,15210.0,55510.0,94498.0,,,1999-01-25,送配股上市,600863
1999-07-14,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,1999-07-14,除权除息,600863
2000-07-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-07-25,除权除息,600863
2001-05-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-05-17,除权除息,600863
2001-11-20,1,除权除息,0.0,6.599999904632568,0.0,3.0,,,,,,,,2001-11-20,除权除息,600863
2001-12-19,2,送配股上市,,,,,,15210.0,19773.0,99498.0,99061.0,,,2001-12-19,送配股上市,600863
2002-07-12,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2002-07-12,除权除息,600863
2003-04-28,1,除权除息,1.2000000476837158,0.0,10.0,0.0,,,,,,,,2003-04-28,除权除息,600863
2003-04-29,2,送配股上市,,,,,,19773.0,39546.0,99061.0,198122.0,,,2003-04-29,送配股上市,600863
2005-07-11,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2005-07-11,除权除息,600863
2006-04-24,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2006-04-24,除权除息,600863
2006-04-24,5,股本变化,,,,,,39546.0,53387.1015625,198122.0,198122.0,,,2006-04-24,股本变化,600863
2006-07-31,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2006-07-31,除权除息,600863
2007-05-11,5,股本变化,,,,,,53387.1015625,57293.53125,198122.0,198122.0,,,2007-05-11,股本变化,600863
2007-08-10,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2007-08-10,除权除息,600863
2008-08-04,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2008-08-04,除权除息,600863
2012-03-19,5,股本变化,,,,,,57293.53125,57293.53125,198122.0,258122.0,,,2012-03-19,股本变化,600863
2012-08-22,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2012-08-22,除权除息,600863
2013-03-21,5,股本变化,,,,,,57293.53125,117293.53125,258122.0,258122.0,,,2013-03-21,股本变化,600863
2013-07-08,1,除权除息,2.200000047683716,0.0,5.0,0.0,,,,,,,,2013-07-08,除权除息,600863
2013-07-09,9,转配股上市,,,,,,117293.53125,175940.296875,258122.0,387183.0,,,2013-07-09,转配股上市,600863
2014-07-25,1,除权除息,3.0,0.0,5.0,0.0,,,,,,,,2014-07-25,除权除息,600863
2014-07-28,9,转配股上市,,,,,,175940.296875,263910.4375,387183.0,580774.5,,,2014-07-28,转配股上市,600863
2015-01-15,3,非流通股上市,,,,,,263910.4375,580774.5,580774.5,580774.5,,,2015-01-15,非流通股上市,600863
2015-07-24,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2015-07-24,除权除息,600863
2016-07-22,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2016-07-22,除权除息,600863
2017-07-21,1,除权除息,0.23000000417232513,0.0,0.0,0.0,,,,,,,,2017-07-21,除权除息,600863
2018-06-30,5,股本变化,,,,,,580774.5,580777.625,580774.5,580777.625,,,2018-06-30,股本变化,600863
2018-07-20,5,股本变化,,,,,,580777.625,580780.25,580777.625,580780.25,,,2018-07-20,股本变化,600863
2018-07-30,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-07-30,除权除息,600863
