date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-08-20,5,股本变化,,,,,,0.0,2400.0,0.0,11700.0,,,2010-08-20,股本变化,300106
2010-11-22,3,非流通股上市,,,,,,2400.0,3000.0,11700.0,11700.0,,,2010-11-22,非流通股上市,300106
2010-12-31,5,股本变化,,,,,,3000.0,2999.949951171875,11700.0,11700.0,,,2010-12-31,股本变化,300106
2011-08-24,5,股本变化,,,,,,2999.949951171875,5122.47021484375,11700.0,11700.0,,,2011-08-24,股本变化,300106
2011-12-31,5,股本变化,,,,,,5122.47021484375,6142.0185546875,11700.0,11700.0,,,2011-12-31,股本变化,300106
2012-06-30,5,股本变化,,,,,,6142.0185546875,6005.18603515625,11700.0,11700.0,,,2012-06-30,股本变化,300106
2012-07-17,1,除权除息,0.6499999761581421,0.0,0.0,0.0,,,,,,,,2012-07-17,除权除息,300106
2012-12-31,5,股本变化,,,,,,6005.18603515625,6015.98779296875,11700.0,11700.0,,,2012-12-31,股本变化,300106
2013-07-15,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2013-07-15,除权除息,300106
2013-08-26,5,股本变化,,,,,,6015.98779296875,11501.6015625,11700.0,11700.0,,,2013-08-26,股本变化,300106
2013-12-31,5,股本变化,,,,,,11501.6015625,11456.39453125,11700.0,11700.0,,,2013-12-31,股本变化,300106
2014-06-30,5,股本变化,,,,,,11456.39453125,11638.4814453125,11700.0,11700.0,,,2014-06-30,股本变化,300106
2014-07-14,1,除权除息,0.25,0.0,4.0,0.0,,,,,,,,2014-07-14,除权除息,300106
2014-07-14,9,转配股上市,,,,,,11638.4814453125,16038.953125,11700.0,16380.0,,,2014-07-14,转配股上市,300106
2014-12-31,5,股本变化,,,,,,16038.953125,16287.396484375,16380.0,16380.0,,,2014-12-31,股本变化,300106
2015-06-30,5,股本变化,,,,,,16287.396484375,16313.30859375,16380.0,16380.0,,,2015-06-30,股本变化,300106
2015-07-06,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-07-06,除权除息,300106
2015-11-26,5,股本变化,,,,,,16313.30859375,16291.0771484375,16380.0,16380.0,,,2015-11-26,股本变化,300106
2016-02-05,1,除权除息,0.0,8.34000015258789,0.0,3.0,,,,,,,,2016-02-05,除权除息,300106
2016-02-19,5,股本变化,,,,,,16291.0771484375,21017.630859375,16380.0,21133.23046875,,,2016-02-19,股本变化,300106
2016-06-30,5,股本变化,,,,,,21017.630859375,21029.87890625,21133.23046875,21133.23046875,,,2016-06-30,股本变化,300106
2016-07-18,1,除权除息,0.10999999940395355,0.0,0.0,0.0,,,,,,,,2016-07-18,除权除息,300106
2017-07-17,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2017-07-17,除权除息,300106
2018-08-15,5,股本变化,,,,,,21029.87890625,21042.126953125,21133.23046875,21133.23046875,,,2018-08-15,股本变化,300106
2018-09-12,5,股本变化,,,,,,21042.126953125,21111.185546875,21133.23046875,21133.23046875,,,2018-09-12,股本变化,300106
2018-09-27,5,股本变化,,,,,,21111.185546875,21116.697265625,21133.23046875,21133.23046875,,,2018-09-27,股本变化,300106
