date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-05-29,1,除权除息,1.2999999523162842,0.0,1.0,0.0,,,,,,,,1997-05-29,除权除息,600791
1997-05-29,2,送配股上市,,,,,,1500.0,1650.0,6000.0,6600.0,,,1997-05-29,送配股上市,600791
1998-09-15,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1998-09-15,除权除息,600791
1998-09-15,2,送配股上市,,,,,,1650.0,2475.0,6600.0,9900.0,,,1998-09-15,送配股上市,600791
2000-01-21,3,非流通股上市,,,,,,2475.0,3300.0,9900.0,9900.0,,,2000-01-21,非流通股上市,600791
2003-03-31,1,除权除息,0.5,0.0,3.0,0.0,,,,,,,,2003-03-31,除权除息,600791
2003-04-01,2,送配股上市,,,,,,3300.0,4290.0,9900.0,12870.0,,,2003-04-01,送配股上市,600791
2005-05-16,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2005-05-16,除权除息,600791
2006-02-10,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-02-10,除权除息,600791
2006-02-10,5,股本变化,,,,,,4290.0,5577.0,12870.0,12870.0,,,2006-02-10,股本变化,600791
2006-06-16,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2006-06-16,除权除息,600791
2007-02-12,5,股本变化,,,,,,5577.0,8047.73828125,12870.0,12870.0,,,2007-02-12,股本变化,600791
2007-04-30,5,股本变化,,,,,,8047.73828125,8047.73828125,12870.0,18870.0,,,2007-04-30,股本变化,600791
2007-05-29,1,除权除息,0.6000000238418579,0.0,5.0,0.0,,,,,,,,2007-05-29,除权除息,600791
2007-05-30,5,股本变化,,,,,,8047.73828125,12071.607421875,18870.0,28305.0,,,2007-05-30,股本变化,600791
2007-06-19,5,股本变化,,,,,,12071.607421875,12104.7578125,28305.0,28305.0,,,2007-06-19,股本变化,600791
2007-12-31,5,股本变化,,,,,,12104.7578125,12104.130859375,28305.0,28305.0,,,2007-12-31,股本变化,600791
2008-02-13,5,股本变化,,,,,,12104.130859375,12294.4541015625,28305.0,28305.0,,,2008-02-13,股本变化,600791
2008-04-28,5,股本变化,,,,,,12294.4541015625,15443.826171875,28305.0,28305.0,,,2008-04-28,股本变化,600791
2008-05-16,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2008-05-16,除权除息,600791
2008-05-19,5,股本变化,,,,,,15443.826171875,24710.123046875,28305.0,45288.0,,,2008-05-19,股本变化,600791
2008-06-30,5,股本变化,,,,,,24710.123046875,24710.005859375,45288.0,45288.0,,,2008-06-30,股本变化,600791
2009-06-04,1,除权除息,0.03999999910593033,0.0,0.0,0.0,,,,,,,,2009-06-04,除权除息,600791
2009-06-29,3,非流通股上市,,,,,,24710.005859375,24731.884765625,45288.0,45288.0,,,2009-06-29,非流通股上市,600791
2010-04-28,3,非流通股上市,,,,,,24731.884765625,37181.8046875,45288.0,45288.0,,,2010-04-28,非流通股上市,600791
2010-05-18,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2010-05-18,除权除息,600791
2011-02-10,3,非流通股上市,,,,,,37181.8046875,45231.37109375,45288.0,45288.0,,,2011-02-10,非流通股上市,600791
2011-06-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-06-22,除权除息,600791
2012-08-16,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2012-08-16,除权除息,600791
2013-06-24,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-06-24,除权除息,600791
2014-05-27,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-05-27,除权除息,600791
2015-06-26,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-06-26,除权除息,600791
2016-07-12,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-07-12,除权除息,600791
2017-06-28,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2017-06-28,除权除息,600791
2018-06-15,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2018-06-15,除权除息,600791
