date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-01-12,5,股本变化,,,,,,0.0,6832.0,34140.0,34140.0,,,2010-01-12,股本变化,002332
2010-04-12,3,非流通股上市,,,,,,6832.0,8540.0,34140.0,34140.0,,,2010-04-12,非流通股上市,002332
2010-05-21,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2010-05-21,除权除息,002332
2011-01-12,5,股本变化,,,,,,8540.0,19994.0546875,34140.0,34140.0,,,2011-01-12,股本变化,002332
2011-05-11,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2011-05-11,除权除息,002332
2011-06-30,5,股本变化,,,,,,19994.0546875,20556.5234375,34140.0,34140.0,,,2011-06-30,股本变化,002332
2012-05-18,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2012-05-18,除权除息,002332
2012-06-30,5,股本变化,,,,,,20556.5234375,21120.455078125,34140.0,34140.0,,,2012-06-30,股本变化,002332
2013-01-14,5,股本变化,,,,,,21120.455078125,30200.62109375,34140.0,34140.0,,,2013-01-14,股本变化,002332
2013-06-05,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-06-05,除权除息,002332
2013-06-30,5,股本变化,,,,,,30200.62109375,30060.076171875,34140.0,34140.0,,,2013-06-30,股本变化,002332
2013-12-31,5,股本变化,,,,,,30060.076171875,30374.95703125,34140.0,34140.0,,,2013-12-31,股本变化,002332
2014-05-08,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2014-05-08,除权除息,002332
2014-05-08,9,转配股上市,,,,,,30374.95703125,45613.125,34140.0,51210.0,,,2014-05-08,转配股上市,002332
2014-12-31,5,股本变化,,,,,,45613.125,46085.44140625,51210.0,51210.0,,,2014-12-31,股本变化,002332
2015-05-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-05-15,除权除息,002332
2015-06-30,5,股本变化,,,,,,46085.44140625,46760.44140625,51210.0,51210.0,,,2015-06-30,股本变化,002332
2015-11-12,5,股本变化,,,,,,46760.44140625,46760.44140625,51210.0,61080.8125,,,2015-11-12,股本变化,002332
2016-05-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-05-20,除权除息,002332
2016-06-30,5,股本变化,,,,,,46760.44140625,46811.00390625,61080.8125,61080.8125,,,2016-06-30,股本变化,002332
2016-12-31,5,股本变化,,,,,,46811.00390625,45549.0,61080.8125,61080.8125,,,2016-12-31,股本变化,002332
2017-05-18,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2017-05-18,除权除息,002332
2017-05-18,9,转配股上市,,,,,,45549.0,68323.5,61080.8125,91621.21875,,,2017-05-18,转配股上市,002332
2017-06-30,5,股本变化,,,,,,68323.5,72109.5078125,91621.21875,91621.21875,,,2017-06-30,股本变化,002332
2017-12-31,5,股本变化,,,,,,72109.5078125,72069.1875,91621.21875,91621.21875,,,2017-12-31,股本变化,002332
2018-05-30,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2018-05-30,除权除息,002332
2018-06-30,5,股本变化,,,,,,72069.1875,75895.515625,91621.21875,91621.21875,,,2018-06-30,股本变化,002332
