date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-02-18,5,股本变化,,,,,,0.0,1600.0,6000.0,8000.0,,,2011-02-18,股本变化,002549
2011-05-18,3,非流通股上市,,,,,,1600.0,2000.0,8000.0,8000.0,,,2011-05-18,非流通股上市,002549
2011-06-16,1,除权除息,1.2000000476837158,0.0,5.0,0.0,,,,,,,,2011-06-16,除权除息,002549
2011-06-16,2,送配股上市,,,,,,2000.0,3000.0,8000.0,12000.0,,,2011-06-16,送配股上市,002549
2012-04-06,1,除权除息,1.2000000476837158,0.0,5.0,0.0,,,,,,,,2012-04-06,除权除息,002549
2012-04-06,9,转配股上市,,,,,,3000.0,4500.0,12000.0,18000.0,,,2012-04-06,转配股上市,002549
2013-03-20,1,除权除息,1.2000000476837158,0.0,5.0,0.0,,,,,,,,2013-03-20,除权除息,002549
2013-03-20,9,转配股上市,,,,,,4500.0,6750.0,18000.0,27000.0,,,2013-03-20,转配股上市,002549
2014-02-18,5,股本变化,,,,,,6750.0,9180.0,27000.0,27000.0,,,2014-02-18,股本变化,002549
2014-05-28,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2014-05-28,除权除息,002549
2014-05-28,9,转配股上市,,,,,,9180.0,13770.0,27000.0,40500.0,,,2014-05-28,转配股上市,002549
2015-02-25,5,股本变化,,,,,,13770.0,40500.0,40500.0,40500.0,,,2015-02-25,股本变化,002549
2015-03-19,5,股本变化,,,,,,40500.0,14070.0,40500.0,40500.0,,,2015-03-19,股本变化,002549
2015-06-03,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2015-06-03,除权除息,002549
2015-06-03,9,转配股上市,,,,,,14070.0,19698.0,40500.0,56700.0,,,2015-06-03,转配股上市,002549
2015-10-22,5,股本变化,,,,,,19698.0,19692.10546875,56700.0,56700.0,,,2015-10-22,股本变化,002549
2016-03-21,5,股本变化,,,,,,19692.10546875,56694.10546875,56700.0,56700.0,,,2016-03-21,股本变化,002549
2016-12-31,5,股本变化,,,,,,56694.10546875,56379.09765625,56700.0,56700.0,,,2016-12-31,股本变化,002549
2017-07-07,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,2017-07-07,除权除息,002549
2017-07-07,9,转配股上市,,,,,,56379.09765625,62017.0078125,56700.0,62370.0,,,2017-07-07,转配股上市,002549
2017-07-20,5,股本变化,,,,,,62017.0078125,62023.4921875,62370.0,62370.0,,,2017-07-20,股本变化,002549
2018-05-30,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-05-30,除权除息,002549
