date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-02-16,5,股本变化,,,,,,3040.0,3800.0,13800.0,13800.0,,,2007-02-16,股本变化,002079
2007-06-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-06-15,除权除息,002079
2007-11-16,5,股本变化,,,,,,3800.0,4200.0,13800.0,13800.0,,,2007-11-16,股本变化,002079
2008-03-25,1,除权除息,0.2777999937534332,0.0,10.0,0.0,,,,,,,,2008-03-25,除权除息,002079
2008-03-25,5,股本变化,,,,,,4200.0,8400.0,13800.0,27600.0,,,2008-03-25,股本变化,002079
2008-12-31,5,股本变化,,,,,,8400.0,8395.0,27600.0,27600.0,,,2008-12-31,股本变化,002079
2009-05-22,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2009-05-22,除权除息,002079
2009-11-16,5,股本变化,,,,,,8395.0,16124.25,27600.0,27600.0,,,2009-11-16,股本变化,002079
2010-03-26,5,股本变化,,,,,,16124.25,27596.25,27600.0,27600.0,,,2010-03-26,股本变化,002079
2010-06-08,1,除权除息,0.44999998807907104,0.0,0.0,0.0,,,,,,,,2010-06-08,除权除息,002079
2011-05-10,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2011-05-10,除权除息,002079
2011-05-10,9,转配股上市,,,,,,27596.25,35875.125,27600.0,35880.0,,,2011-05-10,转配股上市,002079
2011-10-27,5,股本变化,,,,,,35875.125,35860.1171875,35880.0,35880.0,,,2011-10-27,股本变化,002079
2011-11-24,5,股本变化,,,,,,35860.1171875,35860.1171875,35880.0,39840.0,,,2011-11-24,股本变化,002079
2011-12-13,5,股本变化,,,,,,35860.1171875,36105.2734375,39840.0,40169.98046875,,,2011-12-13,股本变化,002079
2011-12-31,5,股本变化,,,,,,36105.2734375,36076.99609375,40169.98046875,40169.98046875,,,2011-12-31,股本变化,002079
2012-04-27,1,除权除息,0.800000011920929,0.0,8.0,0.0,,,,,,,,2012-04-27,除权除息,002079
2012-04-27,9,转配股上市,,,,,,36076.99609375,64956.14453125,40169.98046875,72305.9609375,,,2012-04-27,转配股上市,002079
2012-06-30,5,股本变化,,,,,,64956.14453125,64989.48828125,72305.9609375,72305.9609375,,,2012-06-30,股本变化,002079
2012-11-26,5,股本变化,,,,,,64989.48828125,71703.4921875,72305.9609375,72305.9609375,,,2012-11-26,股本变化,002079
2013-03-28,5,股本变化,,,,,,71703.4921875,72026.1953125,72305.9609375,72628.671875,,,2013-03-28,股本变化,002079
2013-06-19,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2013-06-19,除权除息,002079
2013-07-26,5,股本变化,,,,,,72026.1953125,72026.1953125,72628.671875,72797.1484375,,,2013-07-26,股本变化,002079
2013-12-31,5,股本变化,,,,,,72026.1953125,72034.96875,72797.1484375,72797.1484375,,,2013-12-31,股本变化,002079
2014-05-19,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-05-19,除权除息,002079
2014-06-30,5,股本变化,,,,,,72034.96875,72077.09375,72797.1484375,72797.1484375,,,2014-06-30,股本变化,002079
2014-11-24,5,股本变化,,,,,,72077.09375,72491.09375,72797.1484375,72797.1484375,,,2014-11-24,股本变化,002079
2014-12-31,5,股本变化,,,,,,72491.09375,72508.640625,72797.1484375,72797.1484375,,,2014-12-31,股本变化,002079
2015-05-27,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-05-27,除权除息,002079
2015-06-30,5,股本变化,,,,,,72508.640625,72548.09375,72797.1484375,72797.1484375,,,2015-06-30,股本变化,002079
2016-06-16,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-06-16,除权除息,002079
2016-06-30,5,股本变化,,,,,,72548.09375,72602.84375,72797.1484375,72797.1484375,,,2016-06-30,股本变化,002079
2017-04-27,1,除权除息,0.33000001311302185,0.0,0.0,0.0,,,,,,,,2017-04-27,除权除息,002079
2017-12-31,5,股本变化,,,,,,72602.84375,72592.71875,72797.1484375,72797.1484375,,,2017-12-31,股本变化,002079
2018-05-09,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-05-09,除权除息,002079
2018-06-30,5,股本变化,,,,,,72592.71875,72640.609375,72797.1484375,72797.1484375,,,2018-06-30,股本变化,002079
