date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-02-09,5,股本变化,,,,,,0.0,1500.0,0.0,17447.3203125,,,1993-02-09,股本变化,600630
1993-09-03,5,股本变化,,,,,,1500.0,2250.0,17447.3203125,18771.26953125,,,1993-09-03,股本变化,600630
1994-05-09,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1994-05-09,除权除息,600630
1994-05-09,2,送配股上市,,,,,,2250.0,2700.0,18771.26953125,22525.51953125,,,1994-05-09,送配股上市,600630
1995-06-19,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,1995-06-19,除权除息,600630
1998-07-06,8,增发新股上市,,,,,,2700.0,14700.0,22525.51953125,37520.21875,,,1998-07-06,增发新股上市,600630
1999-07-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1999-07-19,除权除息,600630
2000-07-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-07-14,除权除息,600630
2001-03-02,1,除权除息,0.0,8.800000190734863,0.0,3.0,,,,,,,,2001-03-02,除权除息,600630
2001-04-10,2,送配股上市,,,,,,14700.0,19110.0,37520.21875,42486.16015625,,,2001-04-10,送配股上市,600630
2001-07-27,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2001-07-27,除权除息,600630
2003-07-31,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2003-07-31,除权除息,600630
2006-02-16,1,除权除息,0.0,0.0,3.299999952316284,0.0,,,,,,,,2006-02-16,除权除息,600630
2006-02-16,5,股本变化,,,,,,19110.0,25416.30078125,42486.16015625,42486.16015625,,,2006-02-16,股本变化,600630
2007-02-16,5,股本变化,,,,,,25416.30078125,29705.0390625,42486.16015625,42486.16015625,,,2007-02-16,股本变化,600630
2009-02-16,3,非流通股上市,,,,,,29705.0390625,42486.16015625,42486.16015625,42486.16015625,,,2009-02-16,非流通股上市,600630
2015-07-10,1,除权除息,0.44999998807907104,0.0,0.0,0.0,,,,,,,,2015-07-10,除权除息,600630
2016-07-26,1,除权除息,0.5799999833106995,0.0,0.0,0.0,,,,,,,,2016-07-26,除权除息,600630
2018-08-03,1,除权除息,0.9100000262260437,0.0,0.0,0.0,,,,,,,,2018-08-03,除权除息,600630
