date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-04-23,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1997-04-23,除权除息,600739
1997-04-23,2,送配股上市,,,,,,1550.0,2015.0,6200.0,8060.0,,,1997-04-23,送配股上市,600739
1998-04-27,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,1998-04-27,除权除息,600739
1998-04-27,2,送配股上市,,,,,,2015.0,3224.0,8060.0,12896.0,,,1998-04-27,送配股上市,600739
1998-09-21,1,除权除息,0.0,8.0,0.0,1.875,,,,,,,,1998-09-21,除权除息,600739
1998-10-27,2,送配股上市,,,,,,3224.0,3828.5,12896.0,13754.0,,,1998-10-27,送配股上市,600739
1999-08-09,3,非流通股上市,,,,,,3828.5,5434.0,13754.0,13754.0,,,1999-08-09,非流通股上市,600739
2000-06-08,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2000-06-08,除权除息,600739
2000-06-08,2,送配股上市,,,,,,5434.0,9781.2001953125,13754.0,24757.19921875,,,2000-06-08,送配股上市,600739
2001-05-22,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2001-05-22,除权除息,600739
2002-06-18,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2002-06-18,除权除息,600739
2003-10-28,1,除权除息,0.0,8.0,0.0,3.0,,,,,,,,2003-10-28,除权除息,600739
2003-11-24,2,送配股上市,,,,,,9781.2001953125,12715.5595703125,24757.19921875,27691.560546875,,,2003-11-24,送配股上市,600739
2004-07-13,1,除权除息,1.0,0.0,8.0,0.0,,,,,,,,2004-07-13,除权除息,600739
2004-07-14,2,送配股上市,,,,,,12715.5595703125,22888.009765625,27691.560546875,49844.80859375,,,2004-07-14,送配股上市,600739
2005-07-08,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-07-08,除权除息,600739
2006-01-24,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-01-24,除权除息,600739
2006-01-24,5,股本变化,,,,,,22888.009765625,29754.41015625,49844.80859375,49844.80859375,,,2006-01-24,股本变化,600739
2006-07-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-07-10,除权除息,600739
2007-01-24,5,股本变化,,,,,,29754.41015625,39774.92578125,49844.80859375,49844.80859375,,,2007-01-24,股本变化,600739
2007-05-22,1,除权除息,0.7300000190734863,0.0,8.0,0.0,,,,,,,,2007-05-22,除权除息,600739
2007-05-23,5,股本变化,,,,,,39774.92578125,71594.8671875,49844.80859375,89720.65625,,,2007-05-23,股本变化,600739
2007-07-31,5,股本变化,,,,,,71594.8671875,73403.0,89720.65625,89720.65625,,,2007-07-31,股本变化,600739
2008-01-24,5,股本变化,,,,,,73403.0,84046.328125,89720.65625,89720.65625,,,2008-01-24,股本变化,600739
2008-12-10,5,股本变化,,,,,,84046.328125,84374.234375,89720.65625,90048.5546875,,,2008-12-10,股本变化,600739
2009-05-18,3,非流通股上市,,,,,,84374.234375,90048.5546875,90048.5546875,90048.5546875,,,2009-05-18,非流通股上市,600739
2009-06-22,5,股本变化,,,,,,90048.5546875,90185.2578125,90048.5546875,90185.2578125,,,2009-06-22,股本变化,600739
2010-06-10,5,股本变化,,,,,,90185.2578125,90371.0546875,90185.2578125,90371.0546875,,,2010-06-10,股本变化,600739
2010-11-15,5,股本变化,,,,,,90371.0546875,90944.65625,90371.0546875,90944.65625,,,2010-11-15,股本变化,600739
2011-07-01,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2011-07-01,除权除息,600739
2011-07-04,2,送配股上市,,,,,,90944.65625,136416.984375,90944.65625,136416.984375,,,2011-07-04,送配股上市,600739
2011-09-14,5,股本变化,,,,,,136416.984375,136470.984375,136416.984375,136470.984375,,,2011-09-14,股本变化,600739
2014-07-07,5,股本变化,,,,,,136470.984375,136470.984375,136470.984375,142970.984375,,,2014-07-07,股本变化,600739
2015-03-20,5,股本变化,,,,,,136470.984375,136470.984375,142970.984375,152970.984375,,,2015-03-20,股本变化,600739
2015-06-12,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2015-06-12,除权除息,600739
2018-04-23,5,股本变化,,,,,,136470.984375,152970.984375,152970.984375,152970.984375,,,2018-04-23,股本变化,600739
2018-07-04,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2018-07-04,除权除息,600739
