date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-05-03,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,1994-05-03,除权除息,600643
1994-05-03,2,送配股上市,,,,,,8300.0,9960.0,15000.0,18000.0,,,1994-05-03,送配股上市,600643
1995-05-25,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,1995-05-25,除权除息,600643
1996-06-17,1,除权除息,3.0,0.0,1.0,0.0,,,,,,,,1996-06-17,除权除息,600643
1996-06-17,2,送配股上市,,,,,,9960.0,10956.0,18000.0,19800.0,,,1996-06-17,送配股上市,600643
1997-01-15,1,除权除息,0.0,6.5,0.0,2.7200000286102295,,,,,,,,1997-01-15,除权除息,600643
1997-03-06,2,送配股上市,,,,,,10956.0,13944.0,19800.0,25200.0,,,1997-03-06,送配股上市,600643
1997-06-09,1,除权除息,2.0,0.0,2.0,0.0,,,,,,,,1997-06-09,除权除息,600643
1997-06-09,2,送配股上市,,,,,,13944.0,16732.80078125,25200.0,30240.0,,,1997-06-09,送配股上市,600643
1998-06-22,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,1998-06-22,除权除息,600643
1998-06-22,2,送配股上市,,,,,,16732.80078125,18406.099609375,30240.0,33264.01953125,,,1998-06-22,送配股上市,600643
1999-03-16,1,除权除息,0.0,10.0,0.0,2.7269999980926514,,,,,,,,1999-03-16,除权除息,600643
1999-05-06,2,送配股上市,,,,,,18406.099609375,23425.439453125,33264.01953125,38528.71875,,,1999-05-06,送配股上市,600643
1999-07-12,1,除权除息,0.8700000047683716,0.0,0.8700000047683716,0.0,,,,,,,,1999-07-12,除权除息,600643
1999-07-12,2,送配股上市,,,,,,23425.439453125,25463.4609375,38528.71875,41880.71875,,,1999-07-12,送配股上市,600643
2000-07-04,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,2000-07-04,除权除息,600643
2000-07-04,2,送配股上市,,,,,,25463.4609375,28009.80078125,41880.71875,46068.80078125,,,2000-07-04,送配股上市,600643
2000-11-20,9,转配股上市,,,,,,28009.80078125,30835.26953125,46068.80078125,46068.80078125,,,2000-11-20,转配股上市,600643
2001-07-03,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2001-07-03,除权除息,600643
2002-07-09,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2002-07-09,除权除息,600643
2008-01-29,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2008-01-29,除权除息,600643
2008-01-29,5,股本变化,,,,,,30835.265625,46252.8984375,46068.796875,63108.0390625,,,2008-01-29,股本变化,600643
2008-07-16,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2008-07-16,除权除息,600643
2008-07-17,5,股本变化,,,,,,46252.8984375,60128.76953125,63108.0390625,82040.4453125,,,2008-07-17,股本变化,600643
2009-02-02,3,非流通股上市,,,,,,60128.76953125,72219.34375,82040.4453125,82040.4453125,,,2009-02-02,非流通股上市,600643
2009-08-11,3,非流通股上市,,,,,,72219.34375,72288.5703125,82040.4453125,82040.4453125,,,2009-08-11,非流通股上市,600643
2010-01-29,3,非流通股上市,,,,,,72288.5703125,76434.5234375,82040.4453125,82040.4453125,,,2010-01-29,非流通股上市,600643
2010-03-18,3,非流通股上市,,,,,,76434.5234375,76481.75,82040.4453125,82040.4453125,,,2010-03-18,非流通股上市,600643
2010-07-29,3,非流通股上市,,,,,,76481.75,76486.1953125,82040.4453125,82040.4453125,,,2010-07-29,非流通股上市,600643
2011-01-31,3,非流通股上市,,,,,,76486.1953125,81772.4296875,82040.4453125,82040.4453125,,,2011-01-31,非流通股上市,600643
2011-09-23,3,非流通股上市,,,,,,81772.4296875,81784.9140625,82040.4453125,82040.4453125,,,2011-09-23,非流通股上市,600643
2012-06-05,5,股本变化,,,,,,81784.9140625,81784.9140625,82040.4453125,110549.21875,,,2012-06-05,股本变化,600643
2013-01-29,3,非流通股上市,,,,,,81784.9140625,81792.3359375,110549.21875,110549.21875,,,2013-01-29,非流通股上市,600643
2014-01-29,3,非流通股上市,,,,,,81792.3359375,81797.2890625,110549.21875,110549.21875,,,2014-01-29,非流通股上市,600643
2014-07-29,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2014-07-29,除权除息,600643
2014-07-30,3,非流通股上市,,,,,,81797.2890625,81798.34375,110549.21875,110549.21875,,,2014-07-30,非流通股上市,600643
2015-01-29,3,非流通股上市,,,,,,81798.34375,81799.2109375,110549.21875,110549.21875,,,2015-01-29,非流通股上市,600643
2015-06-08,5,股本变化,,,,,,81799.2109375,110307.984375,110549.21875,110549.21875,,,2015-06-08,股本变化,600643
2015-06-18,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2015-06-18,除权除息,600643
2015-06-19,9,转配股上市,,,,,,110307.984375,143400.375,110549.21875,143713.984375,,,2015-06-19,转配股上市,600643
2015-07-29,3,非流通股上市,,,,,,143400.375,143402.78125,143713.984375,143713.984375,,,2015-07-29,非流通股上市,600643
2017-09-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-09-29,除权除息,600643
2018-01-26,5,股本变化,,,,,,143402.78125,143402.78125,143713.984375,162192.25,,,2018-01-26,股本变化,600643
2018-06-15,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2018-06-15,除权除息,600643
2018-07-30,3,非流通股上市,,,,,,143402.78125,143405.859375,162192.25,162192.25,,,2018-07-30,非流通股上市,600643
